Date,Team,Pos,Name,Starter,Salary
20160228,WAS,PG,John Wall,1,9400
20160228,MIA,SG,Dwyane Wade,1,7000
20160228,POR,PG,Damian Lillard,1,9600
20160228,ORL,SG,Victor Oladipo,1,7100
20160228,IND,SG,Monta Ellis,1,5900
20160228,CLE,PG,Kyrie Irving,1,7700
20160228,TOR,SG,DeMar DeRozan,1,7300
20160228,ORL,PG,Elfrid Payton,1,4800
20160228,DET,PG,Reggie Jackson,1,6900
20160228,TOR,SG,Terrence Ross,0,3800
20160228,PHI,PG,Ishmael Smith,1,6400
20160228,MIN,SG,Zach LaVine,1,5300
20160228,POR,SG,Gerald Henderson,0,3900
20160228,IND,PG,George Hill,1,5400
20160228,ATL,PG,Jeff Teague,1,6100
20160228,CLE,SG,Iman Shumpert,0,3400
20160228,POR,SG,C.J. McCollum,1,7500
20160228,DAL,PG,Deron Williams,1,5800
20160228,MIA,PG,Goran Dragic,1,6400
20160228,TOR,PG,Delon Wright,0,3000
20160228,NYK,SG,Langston Galloway,1,4000
20160228,WAS,SG,Bradley Beal,0,6100
20160228,DET,SG,Kentavious Caldwell-Pope,1,5100
20160228,CHA,PG,Kemba Walker,1,7800
20160228,PHI,PG,Isaiah Canaan,0,3700
20160228,MIN,PG,Tyus Jones,0,3000
20160228,MIN,PG,Ricky Rubio,1,6400
20160228,DAL,SG,Wes Matthews,1,4600
20160228,DAL,PG,Jose Barea,0,3900
20160228,ORL,SG,Mario Hezonja,1,3100
20160228,MIN,SG,Andrew Wiggins,1,6300
20160228,CHA,SG,Jeremy Lamb,0,3400
20160228,CHA,PG,Jeremy Lin,0,4400
20160228,ATL,SG,Tim Hardaway Jr.,0,3000
20160228,ORL,PG,Brandon Jennings,0,4300
20160228,MIA,SG,Josh Richardson,0,3300
20160228,CHA,SG,Courtney Lee,1,3900
20160228,CLE,SG,J.R. Smith,1,5000
20160228,DAL,SG,Raymond Felton,0,4800
20160228,CLE,PG,Matthew Dellavedova,0,3900
20160228,DET,PG,Steve Blake,0,3000
20160228,WAS,PG,Ramon Sessions,0,3900
20160228,ATL,PG,Dennis Schroder,0,5300
20160228,TOR,PG,Cory Joseph,1,4200
20160228,WAS,SG,Alan Anderson,0,3000
20160228,CHA,SG,Nicolas Batum,1,6700
20160228,POR,SG,Allen Crabbe,0,3700
20160228,TOR,SG,Norman Powell,0,3000
20160228,PHI,PG,T.J. McConnell,0,3500
