Date,Team,Pos,Name,Starter,Salary
20151122,POR,PG,Damian Lillard,1,8700
20151122,OKC,PG,Russell Westbrook,1,12300
20151122,PHO,SG,Eric Bledsoe,1,8400
20151122,NOR,PG,Ishmael Smith,0,6000
20151122,BOS,SG,Avery Bradley,1,5000
20151122,LAC,PG,Chris Paul,1,8600
20151122,GSW,PG,Stephen Curry,1,10900
20151122,BOS,PG,Isaiah Thomas,1,7400
20151122,POR,SG,C.J. McCollum,1,6500
20151122,DAL,PG,Deron Williams,1,5500
20151122,GSW,SG,Klay Thompson,1,6100
20151122,TOR,PG,Kyle Lowry,1,8500
20151122,PHO,PG,Brandon Knight,1,7900
20151122,NOR,SG,Eric Gordon,1,6300
20151122,BKN,SG,Rondae Hollis-Jefferson,1,3600
20151122,DEN,PG,Emmanuel Mudiay,1,5900
20151122,BKN,PG,Jarrett Jack,1,6200
20151122,LAL,SG,Kobe Bryant,1,5900
20151122,DEN,SG,Will Barton,0,5600
20151122,LAL,PG,D'Angelo Russell,1,4300
20151122,TOR,SG,DeMar DeRozan,1,7200
20151122,BOS,SG,Evan Turner,0,4800
20151122,DAL,SG,Wes Matthews,1,4200
20151122,LAL,SG,Jordan Clarkson,1,5200
20151122,LAC,SG,J.J. Redick,1,4300
20151122,OKC,SG,Dion Waiters,1,4400
20151122,OKC,SG,Andre Roberson,1,3000
20151122,OKC,SG,Anthony Morrow,0,3000
20151122,DEN,SG,Gary Harris,1,3600
20151122,LAL,PG,Louis Williams,0,4300
20151122,PHO,SG,Devin Booker,0,3000
20151122,BKN,PG,Shane Larkin,0,3100
20151122,GSW,PG,Shaun Livingston,0,3000
20151122,GSW,PG,Leandro Barbosa,0,3000
20151122,DAL,PG,Devin Harris,0,3500
20151122,DAL,PG,Jose Barea,0,3400
20151122,NOR,PG,Jrue Holiday,1,4600
20151122,TOR,PG,Cory Joseph,0,4000
20151122,LAC,SG,Jamal Crawford,0,5000
20151122,POR,SG,Allen Crabbe,0,3300
20151122,OKC,PG,D.J. Augustin,0,3100
20151122,LAL,SG,Nick Young,0,3500
20151122,LAC,SG,Austin Rivers,0,3600
20151122,DAL,PG,Raymond Felton,0,3300
20151122,POR,SG,Gerald Henderson,0,3100
20151122,GSW,SG,Ian Clark,0,3000
20151122,DEN,PG,Jameer Nelson,0,3700
20151122,OKC,PG,Cameron Payne,0,3000
20151122,DEN,PG,Randy Foye,0,3000
20151122,BOS,SG,R.J. Hunter,0,3000
20151122,BOS,PG,Terry Rozier,0,3000
20151122,TOR,SG,Terrence Ross,0,3100
20151122,POR,PG,Tim Frazier,0,3000
20151122,NOR,PG,Toney Douglas,0,3300
20151122,PHO,PG,Ronnie Price,0,3000
20151122,PHO,SG,Sonny Weems,0,3000
20151122,DEN,SG,Mike Miller,0,3000
20151122,PHO,SG,Archie Goodwin,0,3000
20151122,TOR,SG,Norman Powell,0,3000
20151122,BOS,SG,James Young,0,3000
20151122,TOR,PG,Delon Wright,0,3000
20151122,LAC,PG,Pablo Prigioni,0,3000
20151122,NOR,PG,Norris Cole,0,3000
20151122,LAL,PG,Marcelo Huertas,0,3000
20151122,BKN,PG,Donald Sloan,0,3000
20151122,BKN,SG,Wayne Ellington,0,3000
20151122,BKN,SG,Markel Brown,0,3000
20151122,GSW,SG,Brandon Rush,0,3000
20151122,LAC,SG,C.J. Wilcox,0,3000
20151122,DAL,SG,John Jenkins,0,3000
20151122,BOS,PG,Marcus Smart,0,4800
20151122,NOR,SG,Tyreke Evans,0,6800
20151122,NOR,PF,Anthony Davis,1,10700
20151122,NOR,PF,Ryan Anderson,0,6400
20151122,TOR,SF,DeMarre Carroll,1,5700
20151122,PHO,PF,Markieff Morris,1,5400
20151122,DEN,PF,Darrell Arthur,1,3000
20151122,GSW,SF,Harrison Barnes,1,5300
20151122,LAL,PF,Julius Randle,1,5800
20151122,GSW,SF,Andre Iguodala,0,5000
20151122,TOR,PF,Luis Scola,1,4500
20151122,BKN,PF,Thaddeus Young,1,6900
20151122,DEN,SF,Danilo Gallinari,1,6500
20151122,BKN,SF,Joe Johnson,1,5200
20151122,NOR,SF,Alonzo Gee,1,3000
20151122,GSW,PF,Draymond Green,1,7400
20151122,OKC,PF,Serge Ibaka,1,6700
20151122,PHO,SF,P.J. Tucker,1,3700
20151122,LAC,PF,Blake Griffin,1,9500
20151122,POR,SF,Al-Farouq Aminu,1,6200
20151122,LAC,PF,Josh Smith,0,3200
20151122,POR,SF,Maurice Harkless,0,3400
20151122,DAL,PF,Dwight Powell,0,4700
20151122,PHO,SF,Mirza Teletovic,0,3000
20151122,DAL,PF,Dirk Nowitzki,1,6300
20151122,DAL,SF,Chandler Parsons,1,4100
20151122,POR,PF,Ed Davis,0,4000
20151122,BKN,PF,Thomas Robinson,0,3000
20151122,LAL,PF,Brandon Bass,0,3100
20151122,PHO,SF,T.J. Warren,0,3800
20151122,LAC,SF,Wesley Johnson,0,3000
20151122,GSW,PF,James Michael McAdoo,0,3000
20151122,BOS,PF,Jonas Jerebko,0,3000
20151122,BOS,SF,Jae Crowder,1,5600
20151122,DEN,PF,J.J. Hickson,0,3900
20151122,DAL,PF,Charlie Villanueva,0,3200
20151122,BKN,SF,Bojan Bogdanovic,0,3700
20151122,PHO,PF,Jon Leuer,0,3300
20151122,POR,PF,Noah Vonleh,1,3000
20151122,TOR,PF,Patrick Patterson,0,3500
20151122,NOR,SF,Luke Babbitt,0,3200
20151122,LAL,SF,Metta World Peace,0,3200
20151122,LAC,SF,Luc Mbah a Moute,0,3000
20151122,BOS,PF,Amir Johnson,1,4400
20151122,BKN,SF,Sergey Karasev,0,3000
20151122,TOR,SF,James Johnson,0,3100
20151122,NOR,SF,Dante Cunningham,0,3200
20151122,BOS,PF,David Lee,0,3600
20151122,LAC,SF,Paul Pierce,1,3500
20151122,LAC,SF,Lance Stephenson,0,3100
20151122,DEN,SF,Kostas Papanikolaou,0,3000
20151122,OKC,SF,Kyle Singler,0,3000
20151122,GSW,PF,Jason Thompson,0,3000
20151122,POR,PF,Cliff Alexander,0,3000
20151122,DAL,SF,Justin Anderson,0,3000
20151122,DEN,PF,Kenneth Faried,0,5700
20151122,OKC,SF,Steve Novak,0,3000
20151122,LAL,PF,Larry Nance,0,3000
20151122,TOR,SF,Anthony Bennett,0,3000
20151122,DAL,SF,Jeremy Evans,0,3000
20151122,POR,SF,Pat Connaughton,0,3000
20151122,LAL,SF,Ryan Kelly,0,3000
20151122,OKC,PF,Mitch McGary,0,3000
20151122,BKN,PF,Chris McCullough,0,3000
20151122,LAC,SF,Branden Dawson,0,3000
20151122,OKC,SF,Kevin Durant,0,9800
20151122,POR,SF,Luis Montero,0,3000
20151122,BKN,SF,Willie Reed,0,3000
20151122,DEN,SF,Wilson Chandler,0,5500
20151122,TOR,SF,Bruno Caboclo,0,3000
20151122,PHO,PF,Cory Jefferson,0,3000
20151122,LAL,SF,Anthony Brown,0,3000
20151122,OKC,SF,Josh Huestis,0,3000
20151122,NOR,SF,Quincy Pondexter,0,3000
20151122,GSW,PF,Kevon Looney,0,3000
20151122,BOS,PF,Jordan Mickey,0,3000
20151122,LAC,C,DeAndre Jordan,1,7300
20151122,POR,C,Mason Plumlee,1,5500
20151122,DAL,C,Zaza Pachulia,1,5500
20151122,BKN,C,Brook Lopez,1,7500
20151122,DEN,C,Nikola Jokic,1,3600
20151122,BOS,C,Jared Sullinger,1,6300
20151122,GSW,C,Andrew Bogut,1,4900
20151122,LAL,C,Roy Hibbert,1,4800
20151122,TOR,C,Bismack Biyombo,1,3800
20151122,OKC,C,Enes Kanter,0,5100
20151122,OKC,C,Nick Collison,0,3000
20151122,BKN,C,Andrea Bargnani,0,3000
20151122,OKC,C,Steven Adams,1,3700
20151122,BOS,C,Kelly Olynyk,0,3900
20151122,DAL,C,JaVale McGee,0,3000
20151122,PHO,C,Tyson Chandler,1,4900
20151122,GSW,C,Festus Ezeli,0,4400
20151122,GSW,C,Marreese Speights,0,3000
20151122,BOS,C,Tyler Zeller,0,3000
20151122,NOR,C,Omer Asik,1,3400
20151122,PHO,C,Alex Len,0,3000
20151122,POR,C,Chris Kaman,0,3000
20151122,NOR,C,Alexis Ajinca,0,3500
20151122,LAL,C,Tarik Black,0,3000
20151122,LAC,C,Cole Aldrich,0,3000
20151122,LAL,C,Robert Sacre,0,3000
20151122,DEN,C,Joffrey Lauvergne,0,4200
20151122,NOR,C,Kendrick Perkins,0,3000
20151122,DAL,C,Salah Mejri,0,3000
20151122,DEN,C,Jusuf Nurkic,0,5400
20151122,POR,C,Meyers Leonard,0,4200
20151122,TOR,C,Jonas Valanciunas,0,5700
