Date,Team,Pos,Name,Starter,Salary
20160324,OKC,PG,Russell Westbrook,1,10300
20160324,LAC,PG,Chris Paul,1,9500
20160324,CHI,PG,Derrick Rose,1,5800
20160324,POR,PG,Damian Lillard,1,9000
20160324,CHI,SG,Jimmy Butler,1,7200
20160324,NYK,PG,Jose Calderon,1,3500
20160324,LAC,SG,Jamal Crawford,0,4300
20160324,POR,SG,C.J. McCollum,1,6700
20160324,OKC,SG,Dion Waiters,0,3300
20160324,BKN,PG,Shane Larkin,1,3000
20160324,NOR,PG,Toney Douglas,1,5100
20160324,NOR,PG,Tim Frazier,0,3700
20160324,IND,SG,Monta Ellis,1,6100
20160324,BKN,SG,Rondae Hollis-Jefferson,0,3700
20160324,CLE,PG,Kyrie Irving,1,6800
20160324,IND,PG,George Hill,1,5000
20160324,BKN,PG,Donald Sloan,0,3700
20160324,BKN,SG,Markel Brown,0,3000
20160324,NYK,SG,Sasha Vujacic,1,3200
20160324,UTA,PG,Trey Burke,0,3000
20160324,UTA,PG,Shelvin Mack,1,6300
20160324,LAC,SG,J.J. Redick,1,4900
20160324,NYK,SG,Arron Afflalo,0,4200
20160324,POR,SG,Allen Crabbe,0,3100
20160324,UTA,SG,Rodney Hood,1,5100
20160324,CLE,SG,J.R. Smith,1,4500
20160324,CHI,SG,Justin Holiday,0,3000
20160324,NYK,SG,Langston Galloway,0,3600
20160324,POR,SG,Gerald Henderson,0,3300
20160324,IND,PG,Ty Lawson,0,3000
20160324,LAC,SG,Austin Rivers,0,3000
20160324,BKN,SG,Sean Kilpatrick,0,3300
20160324,CHI,PG,Aaron Brooks,0,3000
20160324,BKN,SG,Bojan Bogdanovic,1,5500
20160324,UTA,SG,Joe Ingles,0,3000
20160324,CLE,PG,Matthew Dellavedova,0,3100
20160324,IND,SG,Rodney Stuckey,0,3000
20160324,OKC,PG,Cameron Payne,0,3000
20160324,OKC,PG,Randy Foye,0,3000
20160324,UTA,PG,Raul Neto,0,3000
20160324,CLE,SG,Iman Shumpert,0,3400
20160324,OKC,SG,Andre Roberson,1,3000
20160324,OKC,SG,Anthony Morrow,0,3000
20160324,LAC,PG,Pablo Prigioni,0,3000
20160324,NYK,PG,Jerian Grant,0,3000
20160324,CLE,SG,Jordan McRae,0,3000
20160324,POR,PG,Brian Roberts,0,3000
20160324,CLE,SG,James Jones,0,3000
20160324,CHI,SG,E'Twaun Moore,0,3700
20160324,NOR,PG,Jrue Holiday,0,8400
20160324,NOR,PG,Norris Cole,0,5700
20160324,BKN,SG,Wayne Ellington,0,3000
20160324,IND,SG,Joseph Young,0,3000
20160324,UTA,SG,Alec Burks,0,3900
20160324,NOR,SG,Eric Gordon,0,5000
20160324,LAC,SG,C.J. Wilcox,0,3000
20160324,CLE,PG,Maurice Williams,0,3000
20160324,BKN,PG,Jarrett Jack,0,6200
20160324,UTA,PG,Dante Exum,0,3000
20160324,NOR,SG,Bryce Dejean-Jones,0,3000
20160324,NOR,SG,Tyreke Evans,0,6700
20160324,NYK,PG,Tony Wroten,0,3000
20160324,IND,PF,Myles Turner,1,4700
20160324,OKC,SF,Kevin Durant,1,9900
20160324,CLE,SF,LeBron James,1,9200
20160324,NYK,SF,Carmelo Anthony,1,8000
20160324,NYK,PF,Kristaps Porzingis,1,5400
20160324,CLE,PF,Kevin Love,1,6600
20160324,POR,PF,Ed Davis,0,3600
20160324,IND,SF,Paul George,1,8500
20160324,OKC,PF,Serge Ibaka,1,5200
20160324,IND,SF,C.J. Miles,0,3100
20160324,POR,SF,Maurice Harkless,1,3000
20160324,NOR,SF,Alonzo Gee,1,3000
20160324,UTA,PF,Trey Lyles,0,3000
20160324,BKN,PF,Thaddeus Young,1,6900
20160324,CHI,PF,Taj Gibson,1,5100
20160324,CHI,SF,Mike Dunleavy,1,3100
20160324,CHI,PF,Nikola Mirotic,0,4400
20160324,BKN,PF,Chris McCullough,0,3000
20160324,NOR,SF,Dante Cunningham,1,3800
20160324,LAC,SF,Jeff Green,0,3700
20160324,NYK,SF,Derrick Williams,0,3400
20160324,UTA,PF,Trevor Booker,0,3000
20160324,POR,SF,Al-Farouq Aminu,1,3700
20160324,CLE,PF,Tristan Thompson,0,4600
20160324,UTA,SF,Gordon Hayward,1,6700
20160324,IND,PF,Jordan Hill,0,3600
20160324,UTA,PF,Derrick Favors,1,7000
20160324,BKN,SF,Sergey Karasev,1,3000
20160324,NYK,PF,Kevin Seraphin,0,3000
20160324,LAC,SF,Paul Pierce,1,3100
20160324,LAC,SF,Wesley Johnson,0,3400
20160324,CLE,SF,Richard Jefferson,0,3000
20160324,CLE,PF,Channing Frye,0,3800
20160324,NOR,SF,Luke Babbitt,0,4000
20160324,UTA,SF,Chris Johnson,0,3000
20160324,POR,PF,Noah Vonleh,0,3000
20160324,CHI,PF,Bobby Portis,0,3700
20160324,LAC,PF,Luc Mbah a Moute,1,3000
20160324,OKC,SF,Josh Huestis,0,3000
20160324,IND,SF,Solomon Hill,0,3000
20160324,CHI,SF,Doug McDermott,0,3900
20160324,POR,SF,Pat Connaughton,0,3000
20160324,NOR,PF,Anthony Davis,0,8300
20160324,IND,SF,Glenn Robinson III,0,3000
20160324,BKN,PF,Thomas Robinson,0,3000
20160324,CHI,SF,Tony Snell,0,3000
20160324,NYK,PF,Louis Amundson,0,3000
20160324,LAC,PF,Jeff Ayres,0,3000
20160324,NOR,SF,Quincy Pondexter,0,3000
20160324,NOR,PF,Ryan Anderson,0,6800
20160324,NYK,PF,Kyle O'Quinn,0,3000
20160324,CHI,PF,Cameron Bairstow,0,3000
20160324,NYK,SF,Lance Thomas,0,3000
20160324,LAC,SF,Branden Dawson,0,3000
20160324,POR,PF,Cliff Alexander,0,3000
20160324,BKN,PF,Willie Reed,0,3000
20160324,NYK,SF,Cleanthony Early,0,3000
20160324,OKC,SF,Kyle Singler,0,3000
20160324,LAC,PF,Blake Griffin,0,7800
20160324,OKC,PF,Mitch McGary,0,3000
20160324,IND,PF,Rakeem Christmas,0,3000
20160324,BKN,C,Brook Lopez,1,7300
20160324,LAC,C,DeAndre Jordan,1,7700
20160324,NOR,C,Alexis Ajinca,1,3000
20160324,POR,C,Mason Plumlee,1,4700
20160324,OKC,C,Steven Adams,1,3600
20160324,OKC,C,Enes Kanter,0,4900
20160324,NOR,C,Omer Asik,1,4100
20160324,LAC,C,Cole Aldrich,0,3000
20160324,NYK,C,Robin Lopez,1,5600
20160324,UTA,C,Jeff Withey,0,3000
20160324,IND,C,Ian Mahinmi,1,4800
20160324,CLE,C,Timofey Mozgov,1,3000
20160324,UTA,C,Rudy Gobert,1,5900
20160324,BKN,C,Henry Sims,0,3000
20160324,NOR,C,Kendrick Perkins,0,3000
20160324,CHI,C,Cristiano Felicio,1,3000
20160324,IND,C,Lavoy Allen,0,3000
20160324,OKC,C,Nazr Mohammed,0,3000
20160324,CLE,C,Sasha Kaun,0,3000
20160324,OKC,C,Nick Collison,0,3000
20160324,POR,C,Chris Kaman,0,3000
20160324,CHI,C,Pau Gasol,0,7600
20160324,CHI,C,Joakim Noah,0,5000
20160324,UTA,C,Tibor Pleiss,0,3000
20160324,IND,C,Shayne Whittington,0,3000
20160324,POR,C,Meyers Leonard,0,3000
