Date,Team,Pos,Name,Starter,Salary
20160316,WAS,PG,John Wall,1,9400
20160316,HOU,SG,James Harden,1,10200
20160316,GSW,PG,Stephen Curry,1,10400
20160316,CHA,SG,Nicolas Batum,1,7500
20160316,LAC,PG,Chris Paul,1,9700
20160316,OKC,PG,Russell Westbrook,1,10500
20160316,CLE,PG,Kyrie Irving,1,7600
20160316,ORL,SG,Victor Oladipo,1,7400
20160316,ATL,PG,Jeff Teague,1,5800
20160316,MIN,PG,Ricky Rubio,1,6600
20160316,WAS,SG,Bradley Beal,1,5300
20160316,MIN,SG,Zach LaVine,1,5900
20160316,DET,SG,Kentavious Caldwell-Pope,1,5300
20160316,CHI,SG,Jimmy Butler,1,8100
20160316,DET,PG,Reggie Jackson,1,6400
20160316,WAS,SG,Garrett Temple,0,3300
20160316,LAC,SG,J.J. Redick,1,4800
20160316,BOS,PG,Isaiah Thomas,1,7300
20160316,ATL,PG,Dennis Schroder,0,4000
20160316,ORL,PG,Brandon Jennings,1,3700
20160316,GSW,SG,Klay Thompson,1,7000
20160316,SAC,PG,Darren Collison,1,5200
20160316,LAC,SG,Jamal Crawford,0,4400
20160316,CLE,SG,J.R. Smith,1,4500
20160316,CHA,PG,Kemba Walker,1,8800
20160316,CHI,PG,Derrick Rose,1,6200
20160316,DAL,PG,Jose Barea,0,3400
20160316,SAC,SG,James Anderson,1,3000
20160316,NYK,SG,Langston Galloway,0,3900
20160316,NYK,SG,Arron Afflalo,0,4500
20160316,MIN,SG,Andrew Wiggins,1,6200
20160316,MEM,PG,Briante Weber,1,3300
20160316,NOR,PG,Toney Douglas,1,4800
20160316,CHI,SG,Justin Holiday,0,3700
20160316,MIN,PG,Tyus Jones,0,3000
20160316,ORL,SG,Mario Hezonja,0,4000
20160316,NOR,PG,Jrue Holiday,1,8100
20160316,ORL,PG,C.J. Watson,0,3500
20160316,CLE,SG,Iman Shumpert,1,3500
20160316,BOS,SG,Avery Bradley,1,5000
20160316,SAC,PG,Seth Curry,0,3000
20160316,HOU,PG,Jason Terry,0,3100
20160316,CLE,PG,Matthew Dellavedova,0,3300
20160316,DAL,PG,Devin Harris,0,3100
20160316,OKC,PG,Randy Foye,0,3000
20160316,NYK,PG,Jerian Grant,0,3100
20160316,LAC,SG,Austin Rivers,0,3100
20160316,OKC,PG,Cameron Payne,0,3000
20160316,HOU,PG,Patrick Beverley,1,5000
20160316,DAL,PG,Deron Williams,1,5200
20160316,CHA,SG,Courtney Lee,1,3700
20160316,GSW,SG,Brandon Rush,0,3000
20160316,ORL,SG,Evan Fournier,1,5900
20160316,GSW,PG,Leandro Barbosa,0,3000
20160316,BOS,PG,Marcus Smart,1,4200
20160316,CHI,PG,Aaron Brooks,0,3000
20160316,GSW,PG,Shaun Livingston,0,3500
20160316,NYK,SG,Sasha Vujacic,1,3800
20160316,CHA,PG,Jeremy Lin,0,3600
20160316,DET,PG,Steve Blake,0,3000
20160316,BOS,PG,Terry Rozier,0,3000
20160316,OKC,SG,Andre Roberson,1,3000
20160316,DAL,SG,Wes Matthews,1,4200
20160316,GSW,SG,Ian Clark,0,3000
20160316,BOS,SG,R.J. Hunter,0,3000
20160316,ATL,SG,Kyle Korver,1,3900
20160316,CHI,SG,E'Twaun Moore,0,4800
20160316,NYK,PG,Jose Calderon,1,4300
20160316,MEM,PG,Ray McCallum,0,3500
20160316,DAL,SG,Raymond Felton,1,3900
20160316,CHA,PG,Troy Daniels,0,3000
20160316,OKC,SG,Dion Waiters,0,3600
20160316,BOS,SG,Evan Turner,0,5700
20160316,BOS,SG,James Young,0,3000
20160316,ATL,SG,Tim Hardaway Jr.,0,3000
20160316,OKC,SG,Anthony Morrow,0,3000
20160316,WAS,PG,Ramon Sessions,0,3300
20160316,MEM,SG,Vince Carter,0,4600
20160316,CHA,SG,Jeremy Lamb,0,3000
20160316,SAC,PG,Rajon Rondo,0,7800
20160316,CHA,PG,Jorge Gutierrez,0,3000
20160316,NOR,PG,Norris Cole,0,5400
20160316,DET,PG,Spencer Dinwiddie,0,3000
20160316,ATL,PG,Kirk Hinrich,0,3000
20160316,DET,SG,Darrun Hilliard,0,3000
20160316,ORL,PG,Elfrid Payton,0,5600
20160316,CLE,SG,James Jones,0,3000
20160316,LAC,SG,C.J. Wilcox,0,3000
20160316,SAC,SG,Marco Belinelli,0,3200
20160316,CLE,SG,Jordan McRae,0,3000
20160316,ORL,PG,Shabazz Napier,0,3000
20160316,LAC,PG,Pablo Prigioni,0,3000
20160316,SAC,SG,Ben McLemore,0,3000
20160316,CLE,PG,Maurice Williams,0,3000
20160316,NOR,SG,Bryce Dejean-Jones,0,3000
20160316,MEM,PG,Mike Conley,0,6300
20160316,WAS,SG,Jarell Eddie,0,3000
20160316,CHA,PG,Aaron Harrison,0,3000
20160316,NOR,SG,Eric Gordon,0,5000
20160316,MEM,SG,Jordan Adams,0,3000
20160316,HOU,PG,Andrew Goudelock,0,3000
20160316,DET,SG,Jodie Meeks,0,3000
20160316,NOR,SG,Tyreke Evans,0,6700
20160316,WAS,SG,Alan Anderson,0,3000
20160316,NOR,PF,Anthony Davis,1,10000
20160316,OKC,SF,Kevin Durant,1,10300
20160316,CLE,PF,Kevin Love,1,6900
20160316,SAC,PF,DeMarcus Cousins,1,10600
20160316,MEM,SF,Lance Stephenson,0,5500
20160316,CHA,PF,Marvin Williams,1,5800
20160316,DET,SF,Tobias Harris,1,6100
20160316,NOR,PF,Ryan Anderson,0,5500
20160316,GSW,PF,Draymond Green,1,7900
20160316,MEM,SF,Matt Barnes,1,5800
20160316,MIN,PF,Gorgui Dieng,1,5900
20160316,ATL,PF,Paul Millsap,1,7700
20160316,BOS,PF,Amir Johnson,1,3500
20160316,MEM,PF,JaMychal Green,1,6000
20160316,DAL,PF,Dirk Nowitzki,1,6600
20160316,NYK,SF,Carmelo Anthony,1,8600
20160316,HOU,SF,Trevor Ariza,1,5700
20160316,ORL,PF,Andrew Nicholson,0,3000
20160316,ATL,SF,Kent Bazemore,1,4700
20160316,WAS,SF,Otto Porter,1,4500
20160316,DAL,SF,Chandler Parsons,1,6400
20160316,CHI,SF,Doug McDermott,0,3700
20160316,HOU,SF,Michael Beasley,0,3700
20160316,MEM,PF,Jarell Martin,0,3600
20160316,DAL,PF,David Lee,0,4900
20160316,SAC,SF,Rudy Gay,1,6200
20160316,SAC,SF,Omri Casspi,0,4200
20160316,DET,SF,Marcus Morris,1,5100
20160316,CHI,PF,Bobby Portis,0,4000
20160316,WAS,PF,Markieff Morris,1,5000
20160316,WAS,PF,Nene Hilario,1,3900
20160316,OKC,PF,Serge Ibaka,1,5500
20160316,CLE,PF,Channing Frye,0,3300
20160316,LAC,PF,Luc Mbah a Moute,1,3000
20160316,NYK,PF,Kevin Seraphin,0,3000
20160316,ORL,PF,Jason Smith,0,3900
20160316,NOR,SF,Alonzo Gee,0,3200
20160316,MEM,SF,Tony Allen,1,5000
20160316,LAC,SF,Wesley Johnson,0,3600
20160316,ATL,SF,Thabo Sefolosha,0,3300
20160316,GSW,SF,Harrison Barnes,1,4300
20160316,NYK,PF,Kristaps Porzingis,1,6000
20160316,DET,SF,Stanley Johnson,0,4100
20160316,HOU,PF,Montrezl Harrell,0,3000
20160316,MIN,SF,Tayshaun Prince,0,3000
20160316,ORL,SF,Devyn Marble,0,3000
20160316,OKC,SF,Kyle Singler,0,3000
20160316,CLE,SF,Richard Jefferson,0,3000
20160316,HOU,SF,Corey Brewer,0,3600
20160316,ATL,PF,Mike Scott,0,3000
20160316,CLE,PF,Tristan Thompson,1,4900
20160316,NYK,SF,Derrick Williams,0,4100
20160316,GSW,PF,James Michael McAdoo,0,3000
20160316,CHI,PF,Taj Gibson,1,4900
20160316,ATL,PF,Kris Humphries,0,3200
20160316,DAL,SF,Justin Anderson,0,3000
20160316,SAC,SF,Caron Butler,0,3000
20160316,NOR,SF,Dante Cunningham,1,3200
20160316,LAC,SF,Paul Pierce,0,3100
20160316,CHI,PF,Nikola Mirotic,1,5000
20160316,NYK,PF,Louis Amundson,0,3000
20160316,BOS,PF,Jordan Mickey,0,3000
20160316,SAC,PF,Quincy Acy,0,3200
20160316,WAS,SF,Marcus Thornton,0,3000
20160316,HOU,PF,Clint Capela,0,3400
20160316,WAS,PF,J.J. Hickson,0,3000
20160316,MIN,SF,Shabazz Muhammad,0,3800
20160316,NOR,SF,Luke Babbitt,0,3900
20160316,CHI,SF,Mike Dunleavy,1,4000
20160316,WAS,SF,Jared Dudley,0,3400
20160316,DET,PF,Anthony Tolliver,0,3200
20160316,LAC,SF,Jeff Green,1,4500
20160316,NYK,PF,Kyle O'Quinn,0,3000
20160316,ORL,PF,Aaron Gordon,1,6800
20160316,DAL,PF,Dwight Powell,0,3000
20160316,WAS,SF,Kelly Oubre,0,3000
20160316,HOU,PF,Donatas Motiejunas,1,3200
20160316,MEM,SF,Alex Stepheson,0,3300
20160316,NOR,SF,Orlando Johnson,0,3000
20160316,CHI,SF,Tony Snell,0,3000
20160316,MIN,SF,Damjan Rudez,0,3000
20160316,HOU,PF,Josh Smith,0,3300
20160316,NYK,SF,Lance Thomas,0,3000
20160316,CHA,PF,Tyler Hansbrough,0,3000
20160316,ORL,PF,Ersan Ilyasova,0,3900
20160316,DET,PF,Joel Anthony,0,3000
20160316,DET,SF,Reggie Bullock,0,3100
20160316,CLE,SF,LeBron James,0,9500
20160316,MIN,PF,Nemanja Bjelica,0,3000
20160316,DAL,PF,Charlie Villanueva,0,3000
20160316,HOU,PF,Terrence Jones,0,3000
20160316,CHI,PF,Cameron Bairstow,0,3000
20160316,WAS,PF,Drew Gooden,0,3000
20160316,MEM,PF,Zach Randolph,0,6600
20160316,SAC,PF,Eric Moreland,0,3000
20160316,MIN,PF,Adreian Payne,0,3000
20160316,MEM,SF,P.J. Hairston,0,3400
20160316,HOU,SF,Sam Dekker,0,3000
20160316,NOR,SF,Quincy Pondexter,0,3000
20160316,BOS,PF,Jonas Jerebko,0,3100
20160316,GSW,PF,Kevon Looney,0,3000
20160316,LAC,PF,Blake Griffin,0,8200
20160316,MIN,PF,Kevin Garnett,0,3000
20160316,OKC,PF,Mitch McGary,0,3000
20160316,LAC,SF,Branden Dawson,0,3000
20160316,MEM,PF,Brandan Wright,0,3400
20160316,NYK,SF,Cleanthony Early,0,3000
20160316,SAC,SF,Duje Dukan,0,3000
20160316,BOS,SF,Jae Crowder,0,5500
20160316,CHA,SF,Michael Kidd-Gilchrist,0,4500
20160316,OKC,SF,Josh Huestis,0,3000
20160316,GSW,SF,Andre Iguodala,0,3800
20160316,DAL,SF,Jeremy Evans,0,3000
20160316,BOS,SF,Coty Clarke,0,3000
20160316,HOU,SF,K.J. McDaniels,0,3000
20160316,LAC,C,DeAndre Jordan,1,7400
20160316,ATL,C,Al Horford,1,6500
20160316,DET,C,Andre Drummond,1,7800
20160316,MIN,C,Karl-Anthony Towns,1,8100
20160316,OKC,C,Enes Kanter,0,4800
20160316,CHA,C,Cody Zeller,1,4000
20160316,GSW,C,Andrew Bogut,1,4200
20160316,MEM,C,Ryan Hollins,1,3200
20160316,BOS,C,Tyler Zeller,0,3200
20160316,GSW,C,Marreese Speights,0,3600
20160316,CHA,C,Al Jefferson,0,4600
20160316,WAS,C,Marcin Gortat,0,6600
20160316,CHA,C,Frank Kaminsky,0,3400
20160316,OKC,C,Steven Adams,1,3900
20160316,BOS,C,Jared Sullinger,1,6000
20160316,DET,C,Aron Baynes,0,3000
20160316,DAL,C,Zaza Pachulia,0,4200
20160316,HOU,C,Dwight Howard,1,7800
20160316,BOS,C,Kelly Olynyk,0,4000
20160316,SAC,C,Willie Cauley-Stein,1,3600
20160316,NOR,C,Omer Asik,1,3000
20160316,CHI,C,Cristiano Felicio,0,3000
20160316,LAC,C,Cole Aldrich,0,3100
20160316,NOR,C,Kendrick Perkins,0,3000
20160316,GSW,C,Anderson Varejao,0,3000
20160316,NYK,C,Robin Lopez,1,5900
20160316,OKC,C,Nick Collison,0,3000
20160316,ORL,C,Dewayne Dedmon,1,3300
20160316,MIN,C,Greg Smith,0,3000
20160316,OKC,C,Nazr Mohammed,0,3000
20160316,SAC,C,Kosta Koufos,0,3100
20160316,DAL,C,Salah Mejri,0,3000
20160316,CHA,C,Spencer Hawes,0,3600
20160316,CLE,C,Sasha Kaun,0,3000
20160316,ATL,C,Mike Muscala,0,3000
20160316,CLE,C,Timofey Mozgov,0,3100
20160316,MEM,C,Chris Andersen,0,3000
20160316,NOR,C,Alexis Ajinca,0,3000
20160316,CHI,C,Joakim Noah,0,5300
20160316,MIN,C,Nikola Pekovic,0,3000
20160316,CHI,C,Pau Gasol,0,8000
20160316,GSW,C,Festus Ezeli,0,3500
20160316,ATL,C,Tiago Splitter,0,3000
20160316,ORL,C,Nikola Vucevic,0,7700
20160316,DAL,C,JaVale McGee,0,3000
20160316,MEM,C,Marc Gasol,0,6900
20160316,NOR,NA,Tim Frazier,0,N/A
20160316,MIN,NA,Xavier Munford,0,N/A
