Date,Team,Pos,Name,Starter,Salary
20160226,LAC,PG,Chris Paul,1,9600
20160226,TOR,PG,Kyle Lowry,1,8400
20160226,WAS,PG,John Wall,1,9200
20160226,CHA,PG,Kemba Walker,1,7900
20160226,ATL,PG,Jeff Teague,1,6000
20160226,NYK,SG,Arron Afflalo,1,4500
20160226,DEN,SG,Will Barton,0,5500
20160226,PHI,PG,Ishmael Smith,1,6600
20160226,SAC,PG,Darren Collison,1,5000
20160226,LAL,PG,D'Angelo Russell,1,5200
20160226,ORL,SG,Victor Oladipo,1,7000
20160226,IND,PG,George Hill,1,5300
20160226,DAL,SG,Raymond Felton,0,4500
20160226,MEM,PG,Mike Conley,1,7200
20160226,DEN,PG,D.J. Augustin,0,3400
20160226,MEM,SG,Vince Carter,0,3700
20160226,DAL,SG,Wes Matthews,1,4500
20160226,DEN,SG,Gary Harris,1,4800
20160226,ORL,PG,Elfrid Payton,1,4800
20160226,SAC,PG,Seth Curry,0,3000
20160226,LAC,SG,J.J. Redick,1,5100
20160226,ORL,SG,Mario Hezonja,0,3000
20160226,LAL,SG,Louis Williams,0,4700
20160226,CHA,SG,Nicolas Batum,1,6900
20160226,IND,SG,Monta Ellis,1,6000
20160226,LAC,SG,Jamal Crawford,0,5700
20160226,CHA,SG,Courtney Lee,1,3900
20160226,TOR,SG,Terrence Ross,0,3800
20160226,ATL,SG,Tim Hardaway Jr.,0,3000
20160226,PHI,SG,Nik Stauskas,1,3700
20160226,DAL,PG,Devin Harris,0,3300
20160226,NYK,PG,Jose Calderon,1,4100
20160226,WAS,SG,Bradley Beal,0,6400
20160226,CLE,SG,J.R. Smith,1,5200
20160226,DAL,PG,Deron Williams,1,6000
20160226,ATL,PG,Dennis Schroder,0,5500
20160226,TOR,SG,DeMar DeRozan,1,7500
20160226,CHI,PG,Aaron Brooks,0,3900
20160226,PHI,PG,T.J. McConnell,0,3500
20160226,LAL,PG,Jordan Clarkson,1,5900
20160226,DEN,PG,Emmanuel Mudiay,1,5400
20160226,WAS,PG,Ramon Sessions,0,4000
20160226,NYK,PG,Jerian Grant,0,3000
20160226,ATL,SG,Kyle Korver,1,4300
20160226,ORL,SG,Evan Fournier,1,6000
20160226,CLE,PG,Kyrie Irving,1,8000
20160226,CHA,PG,Jeremy Lin,0,4400
20160226,LAL,SG,Nick Young,0,3200
20160226,TOR,PG,Cory Joseph,0,4300
20160226,IND,SG,Rodney Stuckey,0,4000
20160226,DAL,PG,Jose Barea,0,3900
20160226,CLE,PG,Matthew Dellavedova,0,3900
20160226,MEM,PG,Mario Chalmers,0,4300
20160226,CHI,SG,Justin Holiday,0,3000
20160226,LAL,PG,Marcelo Huertas,0,3000
20160226,WAS,SG,Alan Anderson,0,3000
20160226,CLE,SG,Iman Shumpert,0,3700
20160226,PHI,PG,Isaiah Canaan,0,3800
20160226,SAC,SG,Ben McLemore,1,3300
20160226,CHA,SG,Jeremy Lamb,0,3800
20160226,CHI,SG,E'Twaun Moore,1,5600
20160226,ORL,PG,C.J. Watson,0,3100
20160226,LAC,PG,Pablo Prigioni,0,3000
20160226,ORL,PG,Brandon Jennings,0,4600
20160226,NYK,SG,Langston Galloway,0,4300
20160226,MEM,SG,James Ennis,0,3000
20160226,PHI,SG,Hollis Thompson,0,3700
20160226,SAC,SG,Marco Belinelli,0,4200
20160226,DEN,SG,Mike Miller,0,3000
20160226,LAC,SG,C.J. Wilcox,0,3000
20160226,WAS,SG,Garrett Temple,1,3500
20160226,ATL,PG,Kirk Hinrich,0,3000
20160226,CLE,SG,James Jones,0,3000
