Date,Team,Pos,Name,Starter,Salary
20151112,GSW,PG,Stephen Curry,1,10600
20151112,PHO,SG,Eric Bledsoe,1,8000
20151112,PHO,PG,Brandon Knight,1,7000
20151112,UTA,SG,Alec Burks,0,5000
20151112,MIA,SG,Tyler Johnson,0,3300
20151112,MIN,SG,Kevin Martin,0,4600
20151112,MIN,SG,Andrew Wiggins,1,6400
20151112,LAC,SG,Jamal Crawford,0,3500
20151112,MIA,PG,Goran Dragic,1,5400
20151112,GSW,SG,Klay Thompson,1,6700
20151112,LAC,PG,Pablo Prigioni,1,3000
20151112,MIN,PG,Zach LaVine,1,3500
20151112,UTA,PG,Trey Burke,0,4500
20151112,LAC,SG,Austin Rivers,1,3100
20151112,GSW,PG,Shaun Livingston,0,3000
20151112,MIA,SG,Josh Richardson,1,3000
20151112,GSW,SG,Ian Clark,0,3000
20151112,MIA,PG,Beno Udrih,0,3000
20151112,UTA,SG,Joe Ingles,0,3000
20151112,PHO,SG,Sonny Weems,0,3000
20151112,UTA,PG,Raul Neto,1,3000
20151112,UTA,SG,Elijah Millsap,0,3000
20151112,PHO,SG,Devin Booker,0,3000
20151112,PHO,SG,Archie Goodwin,0,3000
20151112,PHO,PG,Ronnie Price,0,3000
20151112,MIN,PG,Tyus Jones,0,3000
20151112,GSW,SG,Brandon Rush,0,3000
20151112,LAC,PG,Chris Paul,0,8600
20151112,LAC,SG,J.J. Redick,0,4400
20151112,GSW,PG,Leandro Barbosa,0,3200
20151112,UTA,PG,Dante Exum,0,3000
20151112,MIN,PG,Ricky Rubio,0,7600
20151112,MIA,SG,Dwyane Wade,0,6200
20151112,MIA,SG,Gerald Green,0,3800
20151112,UTA,PF,Derrick Favors,1,7100
20151112,GSW,PF,Draymond Green,1,6900
20151112,MIA,PF,Chris Bosh,1,7200
20151112,UTA,SF,Gordon Hayward,1,6300
20151112,PHO,PF,Jon Leuer,0,3000
20151112,MIN,PF,Nemanja Bjelica,0,4700
20151112,GSW,SF,Harrison Barnes,1,5200
20151112,LAC,SF,Lance Stephenson,1,3200
20151112,LAC,PF,Blake Griffin,1,9400
20151112,PHO,SF,T.J. Warren,0,3500
20151112,PHO,SF,P.J. Tucker,1,3400
20151112,MIN,SF,Shabazz Muhammad,0,3100
20151112,LAC,SF,Wesley Johnson,0,3000
20151112,UTA,SF,Rodney Hood,1,4700
20151112,GSW,SF,Andre Iguodala,0,4800
20151112,MIA,SF,Justise Winslow,0,4000
20151112,PHO,SF,Mirza Teletovic,0,3000
20151112,MIA,SF,Luol Deng,1,4300
20151112,LAC,SF,Luc Mbah a Moute,0,3000
20151112,LAC,SF,Paul Pierce,0,3400
20151112,LAC,PF,Josh Smith,0,3600
20151112,PHO,PF,Markieff Morris,1,5900
20151112,MIN,SF,Tayshaun Prince,1,3000
20151112,MIA,PF,Josh McRoberts,0,3000
20151112,MIN,PF,Kevin Garnett,1,3200
20151112,UTA,PF,Trey Lyles,1,3000
20151112,UTA,PF,Trevor Booker,0,3000
20151112,MIN,SF,Damjan Rudez,0,3000
20151112,GSW,PF,James Michael McAdoo,0,3000
20151112,MIN,PF,Adreian Payne,0,3000
20151112,GSW,PF,Jason Thompson,0,3000
20151112,MIA,PF,Amare Stoudemire,0,3000
20151112,MIA,PF,Udonis Haslem,0,3000
20151112,MIA,PF,Jarnell Stokes,0,3000
20151112,UTA,SF,Chris Johnson,0,3000
20151112,GSW,PF,Kevon Looney,0,3000
20151112,PHO,PF,Cory Jefferson,0,3000
20151112,MIA,C,Hassan Whiteside,1,8100
20151112,MIN,C,Karl-Anthony Towns,1,7500
20151112,LAC,C,DeAndre Jordan,1,7700
20151112,GSW,C,Andrew Bogut,0,4700
20151112,PHO,C,Tyson Chandler,1,5400
20151112,MIN,C,Gorgui Dieng,0,3800
20151112,GSW,C,Festus Ezeli,1,4600
20151112,LAC,C,Cole Aldrich,0,3000
20151112,PHO,C,Alex Len,0,3000
20151112,UTA,C,Tibor Pleiss,0,3000
20151112,MIA,C,Chris Andersen,0,3000
20151112,UTA,C,Jeff Withey,0,3000
20151112,GSW,C,Marreese Speights,0,3000
20151112,UTA,C,Rudy Gobert,0,6800
20151112,MIN,C,Nikola Pekovic,0,3200
20151112,MIN,NA,Andre Miller,0,N/A
