Date,Team,Pos,Name,Starter,Salary
20151225,OKC,PG,Russell Westbrook,1,10400
20151225,LAC,PG,Chris Paul,1,8600
20151225,CHI,SG,Jimmy Butler,1,7500
20151225,GSW,PG,Stephen Curry,1,10700
20151225,HOU,SG,James Harden,1,10400
20151225,MIA,SG,Dwyane Wade,1,6900
20151225,LAL,PG,D'Angelo Russell,0,5300
20151225,GSW,SG,Klay Thompson,1,7400
20151225,NOR,SG,Eric Gordon,1,5000
20151225,LAL,SG,Kobe Bryant,1,6400
20151225,LAC,SG,J.J. Redick,1,4900
20151225,CHI,PG,Derrick Rose,1,5900
20151225,GSW,PG,Shaun Livingston,0,3400
20151225,SAS,SG,Manu Ginobili,0,4100
20151225,NOR,SG,Tyreke Evans,1,7800
20151225,HOU,PG,Jason Terry,0,3400
20151225,CLE,PG,Kyrie Irving,1,6600
20151225,MIA,SG,Gerald Green,0,4500
20151225,LAL,SG,Jordan Clarkson,1,5500
20151225,CLE,PG,Matthew Dellavedova,0,4800
20151225,MIA,PG,Goran Dragic,1,5500
20151225,LAC,SG,Jamal Crawford,0,4300
20151225,NOR,PG,Norris Cole,0,3300
20151225,HOU,PG,Ty Lawson,0,3600
20151225,CLE,SG,J.R. Smith,1,4800
20151225,SAS,PG,Patty Mills,0,3700
20151225,CHI,PG,Aaron Brooks,0,3400
20151225,NOR,PG,Jrue Holiday,0,5600
20151225,HOU,PG,Patrick Beverley,1,4700
20151225,OKC,SG,Anthony Morrow,0,3100
20151225,MIA,PG,Beno Udrih,0,4000
20151225,LAL,PG,Marcelo Huertas,0,3000
20151225,LAC,PG,Pablo Prigioni,0,3000
20151225,LAL,PG,Louis Williams,1,5400
20151225,SAS,PG,Tony Parker,1,5100
20151225,SAS,SG,Danny Green,1,3800
20151225,OKC,SG,Andre Roberson,1,3200
20151225,CLE,SG,Iman Shumpert,0,3600
20151225,OKC,PG,D.J. Augustin,0,3100
20151225,OKC,SG,Dion Waiters,0,4000
20151225,LAL,SG,Nick Young,0,3500
20151225,GSW,SG,Brandon Rush,1,3500
20151225,CHI,PG,Kirk Hinrich,0,3200
20151225,CLE,PG,Maurice Williams,0,4600
20151225,CLE,SG,James Jones,0,3100
20151225,GSW,SG,Ian Clark,0,3100
20151225,GSW,PG,Leandro Barbosa,0,3200
20151225,CHI,SG,E'Twaun Moore,0,3000
20151225,MIA,SG,Josh Richardson,0,3000
20151225,CLE,SG,Jared Cunningham,0,3100
20151225,OKC,PG,Cameron Payne,0,3000
20151225,NOR,PG,Toney Douglas,0,3000
20151225,LAC,SG,C.J. Wilcox,0,3000
20151225,CLE,SG,Joe Harris,0,3000
20151225,SAS,PG,Ray McCallum,0,3000
20151225,SAS,SG,Rasual Butler,0,3000
20151225,MIA,SG,Tyler Johnson,0,3700
20151225,LAC,SG,Austin Rivers,0,3500
20151225,NOR,PF,Anthony Davis,1,10300
20151225,GSW,PF,Draymond Green,1,9200
20151225,OKC,SF,Kevin Durant,1,10000
20151225,MIA,PF,Chris Bosh,1,7000
20151225,SAS,SF,Kawhi Leonard,1,8400
20151225,CLE,SF,LeBron James,1,10000
20151225,CLE,PF,Kevin Love,1,7900
20151225,LAC,PF,Blake Griffin,1,9000
20151225,CHI,PF,Taj Gibson,1,4400
20151225,NOR,PF,Ryan Anderson,0,5800
20151225,SAS,PF,LaMarcus Aldridge,1,6900
20151225,LAL,PF,Julius Randle,0,5900
20151225,CLE,PF,Tristan Thompson,0,5000
20151225,CHI,PF,Nikola Mirotic,1,4700
20151225,HOU,PF,Terrence Jones,0,4400
20151225,OKC,PF,Serge Ibaka,1,6500
20151225,MIA,SF,Luol Deng,1,5000
20151225,MIA,SF,Justise Winslow,0,3700
20151225,CHI,PF,Bobby Portis,0,3300
20151225,GSW,SF,Andre Iguodala,0,5200
20151225,LAL,PF,Brandon Bass,0,3400
20151225,LAL,PF,Larry Nance,1,3600
20151225,SAS,PF,Boris Diaw,0,3500
20151225,HOU,SF,Corey Brewer,0,3900
20151225,HOU,SF,Trevor Ariza,1,5600
20151225,CHI,SF,Doug McDermott,0,3700
20151225,LAC,SF,Wesley Johnson,0,3200
20151225,SAS,PF,David West,0,3800
20151225,LAC,SF,Luc Mbah a Moute,1,3100
20151225,SAS,SF,Jonathon Simmons,0,3100
20151225,LAC,SF,Lance Stephenson,0,3300
20151225,NOR,SF,Alonzo Gee,1,3200
20151225,LAC,SF,Paul Pierce,0,3200
20151225,MIA,PF,Udonis Haslem,0,3000
