Date,Team,Pos,Name,Starter,Salary
20151030,OKC,PG,Russell Westbrook,1,10100
20151030,ORL,SG,Victor Oladipo,1,7100
20151030,GSW,PG,Stephen Curry,1,9900
20151030,TOR,PG,Kyle Lowry,1,7900
20151030,CHI,SG,Jimmy Butler,1,7600
20151030,TOR,SG,DeMar DeRozan,1,7300
20151030,MIL,PG,Michael Carter-Williams,1,6700
20151030,DET,PG,Reggie Jackson,1,7500
20151030,WAS,PG,John Wall,1,9100
20151030,BOS,PG,Isaiah Thomas,0,6700
20151030,MIA,SG,Dwyane Wade,1,6800
20151030,SAC,PG,Rajon Rondo,1,5600
20151030,ORL,SG,Evan Fournier,1,3700
20151030,PHO,PG,Brandon Knight,1,6600
20151030,HOU,SG,James Harden,1,10300
20151030,POR,PG,Damian Lillard,1,9300
20151030,WAS,SG,Bradley Beal,1,6100
20151030,PHO,SG,Eric Bledsoe,1,7400
20151030,ATL,SG,Kent Bazemore,1,3300
20151030,BKN,PG,Jarrett Jack,1,6000
20151030,LAL,SG,Nick Young,0,3600
20151030,MIN,PG,Ricky Rubio,1,7000
20151030,MIL,SG,Khris Middleton,1,5500
20151030,LAL,PG,Jordan Clarkson,1,5200
20151030,POR,PG,C.J. McCollum,1,6400
20151030,SAS,SG,Manu Ginobili,0,3900
20151030,CLE,PG,Matthew Dellavedova,0,3000
20151030,BOS,SG,Avery Bradley,1,4500
20151030,ORL,PG,Elfrid Payton,1,6800
20151030,CHA,PG,Kemba Walker,1,6900
20151030,DEN,PG,Emmanuel Mudiay,1,5700
20151030,WAS,PG,Ramon Sessions,0,3000
20151030,DEN,SG,Will Barton,0,3000
20151030,UTA,SG,Alec Burks,0,4800
20151030,ATL,PG,Dennis Schroder,1,4900
20151030,TOR,SG,Terrence Ross,0,3300
20151030,MIA,PG,Goran Dragic,1,6300
20151030,HOU,PG,Ty Lawson,1,5600
20151030,UTA,PG,Trey Burke,0,4700
20151030,CHA,PG,Jeremy Lin,0,4600
20151030,OKC,PG,D.J. Augustin,0,3100
20151030,MIL,PG,Jerryd Bayless,0,3000
20151030,ATL,PG,Jeff Teague,1,6700
20151030,LAL,PG,Louis Williams,0,4700
20151030,LAL,SG,Kobe Bryant,1,6800
20151030,SAC,PG,Darren Collison,0,4700
20151030,SAS,PG,Patty Mills,0,3100
20151030,MIN,SG,Kevin Martin,0,5000
20151030,CHA,SG,Jeremy Lamb,0,3900
20151030,PHI,SG,Nik Stauskas,0,3300
20151030,LAL,PG,D'Angelo Russell,1,5100
20151030,WAS,SG,Gary Neal,0,3000
20151030,UTA,PG,Raul Neto,1,3000
