Date,Team,Pos,Name,Starter,Salary
20160323,HOU,SG,James Harden,1,10000
20160323,SAC,PG,Rajon Rondo,1,7600
20160323,ORL,PG,Elfrid Payton,0,4900
20160323,GSW,PG,Stephen Curry,1,10500
20160323,PHO,PG,Brandon Knight,1,7300
20160323,DEN,PG,Emmanuel Mudiay,1,5700
20160323,POR,PG,Damian Lillard,1,9100
20160323,PHO,SG,Devin Booker,1,6600
20160323,GSW,SG,Klay Thompson,1,6700
20160323,ATL,PG,Dennis Schroder,0,4000
20160323,BOS,SG,Evan Turner,1,5600
20160323,CLE,PG,Kyrie Irving,1,7000
20160323,DAL,SG,Wes Matthews,1,4200
20160323,BOS,PG,Isaiah Thomas,1,7600
20160323,WAS,PG,John Wall,1,9600
20160323,MIN,PG,Ricky Rubio,1,7100
20160323,DAL,PG,Deron Williams,1,5400
20160323,MIA,SG,Josh Richardson,0,4300
20160323,LAC,PG,Chris Paul,1,9700
20160323,ORL,SG,Victor Oladipo,1,7700
20160323,MIN,SG,Andrew Wiggins,1,6400
20160323,NYK,SG,Arron Afflalo,0,4600
20160323,PHI,PG,T.J. McConnell,0,3100
20160323,CHI,PG,Derrick Rose,1,6000
20160323,MIL,SG,Khris Middleton,1,6600
20160323,NYK,PG,Jose Calderon,1,3700
20160323,DET,PG,Reggie Jackson,1,6200
20160323,CHI,SG,Jimmy Butler,1,7500
20160323,BOS,SG,Avery Bradley,1,5200
20160323,LAC,SG,Jamal Crawford,0,4600
20160323,MIN,SG,Zach LaVine,1,6000
20160323,PHI,PG,Ishmael Smith,1,5900
20160323,ATL,PG,Jeff Teague,1,5900
20160323,MIA,SG,Dwyane Wade,1,6300
20160323,LAL,SG,Kobe Bryant,1,5300
20160323,LAL,PG,D'Angelo Russell,1,6400
20160323,ATL,SG,Kyle Korver,1,3900
20160323,CLE,SG,J.R. Smith,1,4600
20160323,UTA,PG,Shelvin Mack,1,6300
20160323,TOR,SG,DeMar DeRozan,1,7600
20160323,DET,SG,Darrun Hilliard,1,3000
20160323,DAL,PG,Jose Barea,0,3600
20160323,DEN,SG,Gary Harris,1,5000
20160323,LAC,SG,Austin Rivers,0,3100
20160323,MIL,PG,Jerryd Bayless,1,4000
20160323,SAC,PG,Darren Collison,0,5100
20160323,PHI,SG,Hollis Thompson,1,4500
20160323,LAL,SG,Louis Williams,0,5200
20160323,GSW,PG,Shaun Livingston,0,3400
20160323,TOR,PG,Cory Joseph,1,3900
20160323,DEN,PG,D.J. Augustin,0,4800
20160323,POR,SG,C.J. McCollum,1,6600
20160323,DAL,PG,Devin Harris,0,3100
20160323,UTA,SG,Rodney Hood,1,5500
20160323,LAL,PG,Jordan Clarkson,1,5200
20160323,CHI,PG,Aaron Brooks,0,3000
20160323,ATL,SG,Tim Hardaway Jr.,0,4000
20160323,TOR,SG,Terrence Ross,0,3400
20160323,ORL,SG,Evan Fournier,1,5300
20160323,MIA,SG,Gerald Green,0,3000
20160323,PHI,PG,Isaiah Canaan,1,4400
20160323,SAC,SG,Marco Belinelli,0,3200
20160323,NYK,SG,Sasha Vujacic,1,3500
20160323,PHI,SG,Nik Stauskas,0,3800
20160323,LAC,SG,J.J. Redick,1,5100
20160323,SAS,SG,Danny Green,1,4100
20160323,HOU,PG,Patrick Beverley,1,4300
20160323,SAS,PG,Tony Parker,1,4900
20160323,SAS,PG,Patty Mills,0,3700
20160323,MIN,PG,Tyus Jones,0,3000
20160323,SAS,SG,Kevin Martin,0,3000
20160323,TOR,PG,Delon Wright,0,3000
20160323,POR,SG,Allen Crabbe,0,3300
20160323,ORL,SG,Mario Hezonja,0,3500
20160323,PHO,PG,Ronnie Price,0,3100
20160323,POR,SG,Gerald Henderson,0,3500
20160323,DET,PG,Steve Blake,0,3000
20160323,UTA,PG,Raul Neto,0,3000
20160323,GSW,PG,Leandro Barbosa,0,3000
20160323,MIA,PG,Goran Dragic,1,6100
20160323,CLE,SG,Iman Shumpert,0,3700
20160323,NYK,PG,Jerian Grant,0,3200
20160323,WAS,SG,Bradley Beal,1,5400
20160323,MIL,SG,Jared Cunningham,0,3000
20160323,UTA,SG,Joe Ingles,0,3400
20160323,LAL,PG,Marcelo Huertas,0,3700
20160323,TOR,SG,Norman Powell,1,3100
20160323,BOS,PG,Terry Rozier,0,3000
