Date,Team,Pos,Name,Starter,Salary
20160112,BOS,PG,Isaiah Thomas,1,7800
20160112,OKC,PG,Russell Westbrook,1,10700
20160112,CHI,SG,Jimmy Butler,1,8400
20160112,SAS,PG,Tony Parker,1,5200
20160112,CLE,PG,Kyrie Irving,1,7000
20160112,HOU,SG,James Harden,1,9900
20160112,DET,SG,Kentavious Caldwell-Pope,1,5600
20160112,MIL,SG,Khris Middleton,1,6800
20160112,LAL,SG,Louis Williams,1,6400
20160112,MIN,PG,Zach LaVine,0,4800
20160112,DAL,PG,Deron Williams,1,5700
20160112,NOR,SG,Tyreke Evans,1,8100
20160112,NYK,PG,Jerian Grant,0,3100
20160112,LAL,PG,Jordan Clarkson,1,5900
20160112,IND,PG,George Hill,1,5200
20160112,MEM,PG,Mario Chalmers,1,5900
20160112,IND,SG,Monta Ellis,1,6300
20160112,MIN,SG,Andrew Wiggins,1,6500
20160112,MIL,PG,Michael Carter-Williams,1,7500
20160112,NYK,SG,Arron Afflalo,1,4900
20160112,DET,PG,Reggie Jackson,1,7100
20160112,SAS,SG,Manu Ginobili,0,4300
20160112,NOR,PG,Jrue Holiday,0,6000
20160112,CLE,PG,Matthew Dellavedova,0,3900
20160112,PHO,SG,Devin Booker,1,4900
20160112,DAL,SG,Wes Matthews,1,5000
20160112,CLE,SG,Iman Shumpert,0,4000
20160112,MEM,SG,Courtney Lee,1,4200
20160112,NOR,PG,Norris Cole,0,3700
20160112,PHO,SG,Archie Goodwin,1,3000
20160112,CLE,SG,J.R. Smith,1,5100
20160112,LAL,PG,D'Angelo Russell,0,4800
20160112,OKC,SG,Dion Waiters,0,3600
20160112,SAS,SG,Danny Green,1,4000
20160112,HOU,PG,Patrick Beverley,1,4500
20160112,NOR,SG,Eric Gordon,1,4800
20160112,BOS,PG,Marcus Smart,0,4300
20160112,BOS,SG,Evan Turner,0,5300
20160112,PHO,PG,Lorenzo Brown,0,3000
20160112,MEM,SG,Vince Carter,0,3100
20160112,CHI,PG,Derrick Rose,1,6100
20160112,CHI,PG,Aaron Brooks,0,3800
20160112,MIN,PG,Ricky Rubio,1,6900
20160112,MIL,SG,O.J. Mayo,0,4400
20160112,DET,PG,Brandon Jennings,0,4000
20160112,BOS,SG,Avery Bradley,1,5000
20160112,LAL,SG,Kobe Bryant,1,6100
20160112,DAL,PG,Devin Harris,0,3800
20160112,HOU,PG,Jason Terry,0,3400
20160112,NYK,PG,Jose Calderon,1,4100
20160112,OKC,PG,Cameron Payne,0,3400
20160112,DAL,PG,Jose Barea,0,4800
20160112,MIN,SG,Kevin Martin,0,3300
20160112,MIL,SG,Rashad Vaughn,0,3200
20160112,OKC,SG,Andre Roberson,1,3300
20160112,SAS,PG,Patty Mills,0,3800
20160112,DAL,SG,Raymond Felton,0,4300
20160112,IND,SG,Joseph Young,0,3000
20160112,CHI,PG,Kirk Hinrich,0,3200
20160112,LAL,SG,Nick Young,0,3300
20160112,NYK,SG,Langston Galloway,0,3400
20160112,OKC,SG,Anthony Morrow,0,3300
20160112,PHO,SG,Sonny Weems,0,3000
20160112,MEM,SG,James Ennis,0,3000
20160112,IND,SG,Rodney Stuckey,0,4200
20160112,MEM,SG,Elliot Williams,0,3000
20160112,OKC,PG,D.J. Augustin,0,3000
20160112,DET,SG,Darrun Hilliard,0,3000
20160112,PHO,PG,Ronnie Price,0,3300
20160112,CLE,SG,James Jones,0,3000
20160112,CHI,SG,E'Twaun Moore,0,3000
20160112,HOU,PG,Ty Lawson,0,3900
20160112,MIL,PG,Tyler Ennis,0,3000
20160112,CLE,SG,Jared Cunningham,0,3000
20160112,BOS,SG,James Young,0,3000
20160112,MIN,PG,Andre Miller,0,3000
20160112,SAS,PG,Ray McCallum,0,3100
20160112,NYK,SG,Sasha Vujacic,0,3000
20160112,DET,PG,Steve Blake,0,3000
20160112,MEM,PG,Mike Conley,0,6200
20160112,BOS,SG,R.J. Hunter,0,3000
20160112,NOR,PG,Toney Douglas,0,3000
20160112,LAL,PG,Marcelo Huertas,0,3100
20160112,PHO,PG,Brandon Knight,0,7300
20160112,MEM,SG,Jordan Adams,0,3000
20160112,CLE,PG,Maurice Williams,0,3600
20160112,DAL,SG,John Jenkins,0,3000
20160112,BOS,PG,Terry Rozier,0,3000
20160112,DET,SG,Jodie Meeks,0,3000
20160112,SAS,SG,Rasual Butler,0,3000
20160112,PHO,SG,Eric Bledsoe,0,8300
20160112,MIL,PG,Greivis Vasquez,0,3500
20160112,MIL,PG,Jerryd Bayless,0,4500
20160112,DET,PG,Spencer Dinwiddie,0,3000
20160112,MIN,PG,Tyus Jones,0,3100
20160112,CLE,SF,LeBron James,1,10000
20160112,MIL,SF,Giannis Antetokounmpo,1,6300
20160112,NYK,PF,Kristaps Porzingis,1,6900
20160112,OKC,SF,Kevin Durant,1,9800
20160112,SAS,PF,LaMarcus Aldridge,1,6800
20160112,DAL,SF,Chandler Parsons,1,5400
20160112,IND,SF,Paul George,1,9100
20160112,HOU,PF,Terrence Jones,0,4300
20160112,IND,SF,C.J. Miles,0,4600
20160112,DAL,PF,Dirk Nowitzki,1,6300
20160112,CLE,PF,Kevin Love,1,7400
20160112,BOS,SF,Jae Crowder,1,6400
20160112,MEM,SF,Tony Allen,1,4900
20160112,PHO,SF,Mirza Teletovic,0,4700
20160112,PHO,PF,Markieff Morris,0,4000
20160112,CHI,SF,Tony Snell,0,3600
20160112,CHI,PF,Nikola Mirotic,1,5800
20160112,MIN,SF,Shabazz Muhammad,0,4000
20160112,NYK,SF,Derrick Williams,0,3600
20160112,NOR,PF,Ryan Anderson,1,6500
20160112,PHO,SF,P.J. Tucker,1,4600
20160112,NYK,SF,Carmelo Anthony,1,8500
20160112,MIL,PF,John Henson,0,4000
20160112,MIL,PF,Jabari Parker,1,4900
20160112,BOS,PF,Amir Johnson,1,4700
20160112,OKC,PF,Serge Ibaka,1,6000
20160112,PHO,SF,T.J. Warren,0,4900
20160112,HOU,SF,Trevor Ariza,1,5200
20160112,LAL,PF,Julius Randle,0,5000
20160112,HOU,SF,Marcus Thornton,0,3400
20160112,LAL,PF,Larry Nance,1,4900
20160112,IND,PF,Jordan Hill,0,4100
20160112,BOS,PF,Jonas Jerebko,0,3000
20160112,MEM,PF,Zach Randolph,0,6500
20160112,MIN,PF,Nemanja Bjelica,0,3100
20160112,SAS,PF,Boris Diaw,0,4000
20160112,CHI,PF,Taj Gibson,1,5900
20160112,SAS,SF,Kawhi Leonard,1,8400
20160112,DET,SF,Marcus Morris,1,5300
20160112,DET,PF,Anthony Tolliver,0,3100
20160112,NYK,SF,Lance Thomas,0,3400
20160112,LAL,SF,Anthony Brown,0,3200
20160112,HOU,PF,Clint Capela,1,5500
20160112,DET,PF,Ersan Ilyasova,1,5500
20160112,CLE,PF,Tristan Thompson,1,5100
20160112,PHO,PF,Jon Leuer,1,4700
20160112,LAL,PF,Brandon Bass,0,3900
20160112,HOU,SF,Corey Brewer,0,3600
20160112,IND,SF,Chase Budinger,0,3000
20160112,IND,SF,Glenn Robinson III,0,3000
20160112,NOR,SF,Alonzo Gee,0,3100
20160112,NOR,SF,Dante Cunningham,1,3500
20160112,CLE,SF,Richard Jefferson,0,3000
20160112,DET,SF,Stanley Johnson,0,4200
20160112,MEM,PF,JaMychal Green,0,3100
20160112,MEM,SF,Jeff Green,1,5200
20160112,MIN,PF,Kevin Garnett,1,3200
20160112,MIN,SF,Tayshaun Prince,1,3100
20160112,NYK,PF,Kyle O'Quinn,0,3100
20160112,DET,PF,Joel Anthony,0,3000
20160112,IND,SF,Solomon Hill,0,3000
20160112,CHI,PF,Bobby Portis,0,4500
20160112,SAS,SF,Jonathon Simmons,0,3100
20160112,SAS,SF,Kyle Anderson,0,3100
20160112,NYK,PF,Kevin Seraphin,0,3000
20160112,CHI,SF,Doug McDermott,0,3300
20160112,MIL,PF,Johnny O'Bryant,0,3100
20160112,NOR,SF,Luke Babbitt,0,3000
20160112,NYK,PF,Louis Amundson,0,3000
20160112,HOU,PF,Montrezl Harrell,0,3000
20160112,DAL,PF,Dwight Powell,0,3700
20160112,MIL,PF,Chris Copeland,0,3000
20160112,MIN,SF,Damjan Rudez,0,3000
20160112,CHI,PF,Cameron Bairstow,0,3000
20160112,SAS,PF,David West,0,4200
20160112,DET,SF,Reggie Bullock,0,3000
20160112,MIL,SF,Damien Inglis,0,3000
20160112,DAL,SF,Justin Anderson,0,3000
20160112,MIN,PF,Adreian Payne,0,3000
20160112,OKC,SF,Kyle Singler,0,3000
20160112,BOS,PF,David Lee,0,3700
20160112,DAL,PF,Charlie Villanueva,0,3000
20160112,MEM,SF,Matt Barnes,0,5400
20160112,DAL,SF,Jeremy Evans,0,3000
20160112,LAL,SF,Ryan Kelly,0,3000
20160112,OKC,PF,Mitch McGary,0,3000
20160112,LAL,SF,Metta World Peace,0,3000
20160112,HOU,PF,Donatas Motiejunas,0,3300
20160112,MEM,PF,Brandan Wright,0,3100
20160112,NYK,SF,Cleanthony Early,0,3000
20160112,MEM,PF,Jarell Martin,0,3000
20160112,SAS,PF,Matt Bonner,0,3000
20160112,OKC,SF,Steve Novak,0,3000
20160112,HOU,SF,Sam Dekker,0,3000
20160112,HOU,SF,K.J. McDaniels,0,3000
20160112,OKC,SF,Josh Huestis,0,3000
20160112,CHI,SF,Mike Dunleavy,0,3000
20160112,NOR,SF,Quincy Pondexter,0,3000
20160112,BOS,PF,Jordan Mickey,0,3000
20160112,IND,PF,Rakeem Christmas,0,3000
20160112,CHI,C,Pau Gasol,1,8200
20160112,HOU,C,Dwight Howard,1,7300
20160112,SAS,C,Tim Duncan,1,5300
20160112,MEM,C,Marc Gasol,1,7200
20160112,MIL,C,Greg Monroe,1,6600
20160112,DET,C,Andre Drummond,1,8800
20160112,DAL,C,Zaza Pachulia,1,6300
20160112,DET,C,Aron Baynes,0,3100
20160112,MIN,C,Karl-Anthony Towns,1,6700
20160112,NOR,C,Alexis Ajinca,0,4200
20160112,CLE,C,Timofey Mozgov,0,3200
20160112,MIN,C,Gorgui Dieng,0,3900
20160112,OKC,C,Enes Kanter,0,4800
20160112,NOR,C,Omer Asik,1,3300
20160112,NYK,C,Robin Lopez,1,5000
20160112,IND,C,Ian Mahinmi,1,5000
20160112,BOS,C,Jared Sullinger,0,5300
20160112,IND,C,Lavoy Allen,1,3500
20160112,LAL,C,Roy Hibbert,1,3900
20160112,DAL,C,JaVale McGee,0,3500
20160112,OKC,C,Steven Adams,1,4400
20160112,PHO,C,Tyson Chandler,1,3800
20160112,CHI,C,Joakim Noah,0,5400
20160112,BOS,C,Kelly Olynyk,1,5100
20160112,IND,C,Myles Turner,0,3200
20160112,SAS,C,Boban Marjanovic,0,3300
20160112,OKC,C,Nick Collison,0,3000
20160112,CLE,C,Sasha Kaun,0,3000
20160112,NOR,C,Kendrick Perkins,0,3000
20160112,BOS,C,Tyler Zeller,0,3000
20160112,PHO,C,Alex Len,0,3600
20160112,CLE,C,Anderson Varejao,0,3000
20160112,LAL,C,Tarik Black,0,3000
20160112,MIL,C,Miles Plumlee,0,3000
20160112,LAL,C,Robert Sacre,0,3000
20160112,CHI,C,Cristiano Felicio,0,3000
20160112,DAL,C,Salah Mejri,0,3000
20160112,IND,C,Shayne Whittington,0,3000
20160112,MIN,C,Nikola Pekovic,0,3200
