Date,Team,Pos,Name,Starter,Salary
20160126,OKC,PG,Russell Westbrook,1,10600
20160126,MIA,SG,Dwyane Wade,1,6500
20160126,LAC,PG,Chris Paul,1,9700
20160126,PHO,SG,Archie Goodwin,1,4500
20160126,TOR,PG,Kyle Lowry,1,8500
20160126,MIL,SG,Khris Middleton,1,7300
20160126,POR,PG,Damian Lillard,1,9300
20160126,WAS,PG,John Wall,1,9200
20160126,NYK,SG,Langston Galloway,0,3800
20160126,SAC,PG,Rajon Rondo,1,8400
20160126,PHI,PG,Ishmael Smith,1,7400
20160126,LAL,PG,Jordan Clarkson,1,5600
20160126,ORL,SG,Victor Oladipo,1,7200
20160126,DAL,PG,Jose Barea,0,3600
20160126,PHI,SG,Nik Stauskas,1,3500
20160126,TOR,SG,DeMar DeRozan,1,8300
20160126,PHO,SG,Devin Booker,1,5400
20160126,LAC,SG,J.J. Redick,1,5400
20160126,LAL,SG,Louis Williams,1,5900
20160126,POR,SG,C.J. McCollum,1,7300
20160126,SAC,SG,Marco Belinelli,0,4000
20160126,PHI,PG,T.J. McConnell,0,3200
20160126,NYK,SG,Arron Afflalo,1,5200
20160126,POR,SG,Gerald Henderson,0,3100
20160126,MIA,PG,Beno Udrih,1,4000
20160126,MIL,PG,Jerryd Bayless,0,4100
20160126,TOR,SG,Terrence Ross,0,3800
20160126,BKN,PG,Shane Larkin,0,3500
20160126,IND,PG,George Hill,1,5100
20160126,NYK,PG,Jerian Grant,0,3100
20160126,LAL,SG,Nick Young,0,3200
20160126,ORL,SG,Evan Fournier,0,5300
20160126,POR,SG,Allen Crabbe,0,4100
20160126,TOR,PG,Cory Joseph,0,3600
20160126,IND,SG,Monta Ellis,1,6900
20160126,DAL,PG,Deron Williams,1,6200
20160126,PHI,SG,Hollis Thompson,0,3600
20160126,OKC,SG,Dion Waiters,1,3900
20160126,LAC,SG,Jamal Crawford,0,4200
20160126,LAL,PG,D'Angelo Russell,0,5000
20160126,BKN,SG,Wayne Ellington,1,3300
