Date,Team,Pos,Name,Starter,Salary
20160125,HOU,SG,James Harden,1,10100
20160125,NOR,PG,Jrue Holiday,0,6400
20160125,GSW,PG,Stephen Curry,1,10600
20160125,CHA,PG,Kemba Walker,1,8600
20160125,SAC,PG,Rajon Rondo,1,8500
20160125,CHA,PG,Jeremy Lin,1,5400
20160125,MIA,SG,Dwyane Wade,1,6500
20160125,BOS,PG,Isaiah Thomas,1,7800
20160125,DET,PG,Reggie Jackson,1,6900
20160125,CHA,PG,Troy Daniels,0,3000
20160125,MEM,PG,Mike Conley,1,6200
20160125,DEN,SG,Will Barton,0,5500
20160125,MIN,PG,Zach LaVine,0,4300
20160125,CLE,PG,Matthew Dellavedova,0,3800
20160125,NOR,PG,Toney Douglas,0,3400
20160125,ATL,PG,Jeff Teague,1,5400
20160125,UTA,SG,Rodney Hood,1,5900
20160125,CLE,PG,Kyrie Irving,1,6600
20160125,BOS,PG,Marcus Smart,0,4900
20160125,MIN,PG,Ricky Rubio,1,6600
20160125,SAC,PG,Darren Collison,0,4500
20160125,CHI,PG,Aaron Brooks,0,3500
20160125,ORL,SG,Evan Fournier,0,5400
20160125,BOS,SG,Evan Turner,0,4500
20160125,HOU,PG,Patrick Beverley,1,4000
20160125,WAS,PG,John Wall,1,9200
20160125,ATL,PG,Dennis Schroder,0,5200
20160125,MIN,SG,Andrew Wiggins,1,6700
20160125,DEN,SG,Gary Harris,1,4600
20160125,CHI,SG,Jimmy Butler,1,8400
20160125,DET,SG,Kentavious Caldwell-Pope,1,5700
20160125,CLE,SG,J.R. Smith,1,5400
20160125,GSW,SG,Brandon Rush,0,3200
20160125,ORL,PG,Elfrid Payton,1,6300
20160125,UTA,SG,Joe Ingles,0,3100
20160125,BOS,SG,Avery Bradley,1,5600
20160125,ATL,SG,Kyle Korver,1,4500
20160125,MEM,SG,Courtney Lee,1,4000
20160125,DEN,PG,Emmanuel Mudiay,1,5800
20160125,GSW,PG,Shaun Livingston,0,3500
20160125,SAS,SG,Manu Ginobili,0,4700
20160125,NOR,PG,Norris Cole,1,4900
20160125,ORL,SG,Victor Oladipo,1,7200
20160125,CLE,SG,Iman Shumpert,0,3700
20160125,WAS,PG,Ramon Sessions,0,4000
20160125,GSW,SG,Klay Thompson,1,7200
20160125,SAS,SG,Danny Green,1,4100
20160125,DEN,SG,Sean Kilpatrick,0,3000
20160125,MIA,SG,Gerald Green,0,4500
20160125,MIA,SG,Tyler Johnson,0,5500
20160125,SAS,SG,Rasual Butler,0,3000
20160125,WAS,SG,Gary Neal,0,3600
20160125,SAS,PG,Tony Parker,1,5300
20160125,ORL,PG,Shabazz Napier,0,3100
20160125,NOR,SG,Tyreke Evans,1,7500
20160125,DET,PG,Brandon Jennings,0,3800
20160125,ATL,SG,Tim Hardaway Jr.,0,3100
20160125,CHA,PG,Brian Roberts,0,3000
20160125,MIA,PG,Beno Udrih,1,4000
20160125,SAC,SG,Ben McLemore,1,3800
20160125,ORL,SG,Mario Hezonja,0,3000
20160125,UTA,PG,Trey Burke,0,4600
20160125,WAS,SG,Garrett Temple,1,4600
20160125,WAS,SG,Jarell Eddie,0,3000
20160125,WAS,SG,Bradley Beal,0,6400
