Date,Team,Pos,Name,Starter,Salary
20151031,GSW,PG,Stephen Curry,1,9900
20151031,PHO,SG,Eric Bledsoe,1,7300
20151031,PHO,PG,Brandon Knight,1,6500
20151031,SAC,PG,Rajon Rondo,1,5600
20151031,POR,PG,Damian Lillard,1,9100
20151031,LAC,PG,Chris Paul,1,9600
20151031,WAS,PG,John Wall,1,9200
20151031,MEM,PG,Mike Conley,1,6800
20151031,WAS,SG,Bradley Beal,1,6200
20151031,NYK,SG,Langston Galloway,0,4200
20151031,NOR,PG,Jrue Holiday,1,4900
20151031,BKN,PG,Jarrett Jack,1,6000
20151031,POR,PG,C.J. McCollum,1,6600
20151031,LAC,SG,J.J. Redick,1,5100
20151031,IND,PG,George Hill,1,6000
20151031,NOR,PG,Toney Douglas,0,3200
20151031,IND,SG,Monta Ellis,1,6900
20151031,GSW,SG,Klay Thompson,1,7000
20151031,SAC,PG,Darren Collison,0,4700
20151031,UTA,PG,Trey Burke,0,4700
20151031,MEM,SG,Courtney Lee,1,4200
20151031,UTA,SG,Joe Ingles,0,3000
20151031,NOR,SG,Eric Gordon,1,5300
20151031,NYK,SG,Sasha Vujacic,1,3500
20151031,MEM,PG,Beno Udrih,0,3300
20151031,SAC,SG,Marco Belinelli,0,3800
20151031,IND,SG,C.J. Miles,1,4000
20151031,NYK,PG,Jose Calderon,1,4100
20151031,LAC,SG,Lance Stephenson,1,3300
20151031,NYK,PG,Jerian Grant,0,3600
20151031,GSW,SG,Brandon Rush,0,3000
20151031,WAS,PG,Ramon Sessions,0,3000
20151031,UTA,SG,Alec Burks,0,4800
20151031,LAC,SG,Jamal Crawford,0,4500
20151031,POR,SG,Allen Crabbe,0,3000
20151031,GSW,PG,Shaun Livingston,0,3400
20151031,PHO,PG,Ronnie Price,0,3000
20151031,GSW,PG,Leandro Barbosa,0,3000
20151031,IND,SG,Rodney Stuckey,0,4000
20151031,NOR,PG,Ishmael Smith,0,4500
20151031,BKN,SG,Wayne Ellington,0,3000
20151031,WAS,SG,Gary Neal,0,3000
20151031,BKN,PG,Shane Larkin,0,3900
20151031,SAC,SG,Ben McLemore,1,4000
20151031,UTA,PG,Raul Neto,1,3000
20151031,BKN,SG,Markel Brown,1,3000
20151031,PHO,SG,Sonny Weems,0,3000
20151031,POR,PG,Tim Frazier,0,3000
20151031,GSW,SG,Ian Clark,0,3000
20151031,UTA,SG,Elijah Millsap,0,3000
20151031,SAC,PG,Seth Curry,0,3000
20151031,WAS,SG,Garrett Temple,0,3000
20151031,MEM,SG,Vince Carter,0,3000
20151031,NYK,SG,Arron Afflalo,0,4700
20151031,PHO,SG,Archie Goodwin,0,3300
20151031,MEM,SG,Jordan Adams,0,3000
20151031,PHO,SG,Devin Booker,0,3200
20151031,LAC,PG,Pablo Prigioni,0,3000
20151031,SAC,SG,James Anderson,0,3000
20151031,MEM,PG,Russ Smith,0,3000
20151031,BKN,PG,Donald Sloan,0,3000
20151031,LAC,SG,C.J. Wilcox,0,3000
20151031,POR,SG,Gerald Henderson,0,4300
20151031,UTA,PG,Dante Exum,0,3000
20151031,NOR,SG,Tyreke Evans,0,7000
20151031,NOR,PG,Norris Cole,0,3500
20151031,WAS,SG,Alan Anderson,0,3000
20151031,IND,SG,Joseph Young,0,3000
20151031,LAC,SG,Austin Rivers,0,3000
20151031,LAC,PF,Blake Griffin,1,9500
20151031,NOR,PF,Anthony Davis,1,10400
20151031,NYK,SF,Carmelo Anthony,1,8700
20151031,GSW,PF,Draymond Green,1,6900
20151031,SAC,SF,Rudy Gay,1,7500
20151031,UTA,PF,Derrick Favors,1,7200
20151031,WAS,PF,Drew Gooden,0,3000
20151031,MEM,PF,Zach Randolph,1,7000
20151031,WAS,SF,Otto Porter,1,4800
20151031,POR,SF,Al-Farouq Aminu,1,4600
20151031,PHO,PF,Markieff Morris,1,6200
20151031,UTA,SF,Rodney Hood,1,3900
20151031,BKN,PF,Thaddeus Young,1,5500
20151031,NOR,PF,Ryan Anderson,0,5000
20151031,MEM,SF,Jeff Green,0,4700
20151031,BKN,SF,Bojan Bogdanovic,0,3800
20151031,BKN,PF,Thomas Robinson,0,3500
20151031,GSW,SF,Andre Iguodala,0,4300
20151031,GSW,SF,Harrison Barnes,1,4800
20151031,MEM,SF,Tony Allen,1,4300
20151031,IND,SF,Paul George,1,8100
20151031,POR,PF,Ed Davis,0,5100
20151031,PHO,PF,Jon Leuer,0,3500
20151031,BKN,SF,Joe Johnson,1,5000
20151031,SAC,SF,Omri Casspi,0,3900
20151031,UTA,SF,Gordon Hayward,1,6900
20151031,NYK,SF,Lance Thomas,0,3000
20151031,POR,SF,Maurice Harkless,0,3000
20151031,NYK,PF,Kristaps Porzingis,1,4500
20151031,NYK,PF,Kyle O'Quinn,0,3700
20151031,WAS,PF,Nene Hilario,0,4000
20151031,NOR,SF,Luke Babbitt,0,3000
20151031,NOR,SF,Dante Cunningham,1,3100
20151031,NYK,SF,Derrick Williams,0,3200
20151031,MEM,PF,Brandan Wright,0,3500
20151031,PHO,SF,P.J. Tucker,1,4500
20151031,MEM,PF,JaMychal Green,0,3100
20151031,WAS,PF,Kris Humphries,1,4000
