Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Thaddeus Young,20150316,BRK,0,BRK,122,MIN,106,32.67,8,17,0.47100000000000003,0,0,,3,4,0.75,2,1,3,2,2,0,3,1,19,20,.506,.471,.000,.235,8.2,3.4,5.6,7.3,3.1,0.0,13.8,28.7,105,112
Markel Brown,20150316,BRK,0,BRK,122,MIN,106,26.7,1,4,0.25,0,0,,0,0,,1,3,4,1,1,0,1,3,2,9,.250,.250,.000,.000,5.0,12.5,9.1,3.6,1.9,0.0,20.0,8.1,71,111
Joe Johnson,20150316,BRK,0,BRK,122,MIN,106,25.42,10,14,0.7140000000000001,2,5,0.4,0,0,,1,4,5,3,2,0,0,1,22,22,.786,.786,.357,.000,5.2,17.6,12.0,17.1,3.9,0.0,0.0,23.7,171,105
Deron Williams,20150316,BRK,0,BRK,122,MIN,106,22.4,3,9,0.33299999999999996,0,2,0.0,2,2,1.0,0,1,1,7,1,0,1,1,8,24,.405,.333,.222,.222,0.0,5.0,2.7,32.9,2.2,0.0,9.2,20.9,113,113
Brook Lopez,20150316,BRK,0,BRK,122,MIN,106,21.95,7,8,0.875,0,0,,2,3,0.667,6,2,8,0,1,1,1,1,16,24,.858,.875,.000,.375,36.4,10.2,22.1,0.0,2.3,3.0,9.7,20.2,165,109
Bojan Bogdanovic,20150316,BRK,0,BRK,122,MIN,106,27.03,10,15,0.667,1,3,0.33299999999999996,0,0,,0,4,4,2,1,0,2,0,21,7,.700,.700,.200,.000,0.0,16.5,9.0,10.4,1.9,0.0,11.8,27.1,130,110
Mason Plumlee,20150316,BRK,0,BRK,122,MIN,106,24.05,2,2,1.0,0,0,,2,2,1.0,0,9,9,0,0,0,0,2,6,-9,1.042,1.000,.000,1.000,0.0,41.8,22.7,0.0,0.0,0.0,0.0,5.2,217,106
Jarrett Jack,20150316,BRK,0,BRK,122,MIN,106,23.6,6,10,0.6,0,1,0.0,4,4,1.0,1,4,5,5,0,1,4,0,16,-9,.680,.600,.100,.400,5.6,18.9,12.9,25.6,0.0,2.8,25.4,28.8,118,111
Alan Anderson,20150316,BRK,0,BRK,122,MIN,106,16.85,2,4,0.5,2,2,1.0,0,0,,0,2,2,0,0,0,0,2,6,-6,.750,.750,.500,.000,0.0,13.2,7.2,0.0,0.0,0.0,0.0,10.2,166,115
Cory Jefferson,20150316,BRK,0,BRK,122,MIN,106,15.33,2,6,0.33299999999999996,0,0,,0,2,0.0,1,0,1,0,0,0,1,4,4,-4,.291,.333,.000,.333,8.7,0.0,4.0,0.0,0.0,0.0,12.7,22.1,66,120
Jerome Jordan,20150316,BRK,0,BRK,122,MIN,106,2.0,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,1,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,43.1,74,120
Darius Morris,20150316,BRK,0,BRK,122,MIN,106,2.0,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,1,,,,,66.7,0.0,30.4,46.2,0.0,0.0,,0.0,209,120
