Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Marc Gasol,20150103,MEM,0,DEN,114,MEM,85,27.33,7,15,0.467,0,0,,4,4,1.0,1,4,5,2,0,3,1,0,18,-12,.537,.467,.000,.267,3.7,19.0,10.3,14.2,0.0,8.2,5.6,30.1,107,117
Mike Conley,20150103,MEM,0,DEN,114,MEM,85,25.47,4,11,0.364,0,1,0.0,0,0,,0,2,2,5,1,0,1,2,8,-13,.364,.364,.091,.000,0.0,10.2,4.4,32.0,2.0,0.0,8.3,21.8,81,121
Courtney Lee,20150103,MEM,0,DEN,114,MEM,85,23.75,3,5,0.6,1,2,0.5,0,0,,0,3,3,1,1,0,3,2,7,-11,.700,.700,.400,.000,0.0,16.4,7.1,6.5,2.1,0.0,37.5,15.6,80,120
Tony Allen,20150103,MEM,0,DEN,114,MEM,85,23.0,3,6,0.5,0,0,,0,1,0.0,1,1,2,1,3,2,1,3,6,-4,.466,.500,.000,.167,4.3,5.6,4.9,6.8,6.6,6.5,13.4,15.0,87,106
Jon Leuer,20150103,MEM,0,DEN,114,MEM,85,19.78,5,8,0.625,0,1,0.0,0,0,,2,5,7,4,1,0,0,2,10,-7,.625,.625,.125,.000,10.1,32.8,20.0,39.0,2.6,0.0,0.0,18.7,139,116
Kosta Koufos,20150103,MEM,0,DEN,114,MEM,85,25.3,3,4,0.75,0,0,,0,0,,1,8,9,1,0,1,0,0,6,-23,.750,.750,.000,.000,4.0,41.0,20.1,6.1,0.0,3.0,0.0,7.3,154,118
Nick Calathes,20150103,MEM,0,DEN,114,MEM,85,22.53,2,9,0.222,0,1,0.0,0,0,,0,2,2,5,0,1,1,2,4,-16,.222,.222,.111,.000,0.0,11.5,5.0,32.5,0.0,3.3,10.0,20.5,61,122
Tayshaun Prince,20150103,MEM,0,DEN,114,MEM,85,18.62,1,7,0.14300000000000002,0,2,0.0,0,0,,1,2,3,0,0,0,2,0,2,-27,.143,.143,.286,.000,5.4,13.9,9.1,0.0,0.0,0.0,22.2,22.4,30,125
Jarnell Stokes,20150103,MEM,0,DEN,114,MEM,85,16.55,2,5,0.4,0,0,,3,5,0.6,2,1,3,0,0,1,0,6,7,-7,.486,.400,.000,1.000,12.1,7.8,10.2,0.0,0.0,4.5,0.0,20.1,111,121
Quincy Pondexter,20150103,MEM,0,DEN,114,MEM,85,15.88,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,2,0,-5,.000,.000,1.000,.000,0.0,0.0,0.0,8.2,0.0,0.0,0.0,5.8,24,127
Vince Carter,20150103,MEM,0,DEN,114,MEM,85,15.4,2,8,0.25,0,4,0.0,1,1,1.0,0,0,0,0,0,0,2,1,5,-22,.296,.250,.500,.125,0.0,0.0,0.0,0.0,0.0,0.0,19.2,31.4,49,127
Jordan Adams,20150103,MEM,0,DEN,114,MEM,85,6.38,5,6,0.833,1,1,1.0,1,2,0.5,0,1,1,0,0,0,1,0,12,2,.872,.917,.167,.333,0.0,20.3,8.8,0.0,0.0,0.0,12.7,57.1,153,124
Beno Udrih,20150103,MEM,0,DEN,114,MEM,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
