Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
John Wall,20141230,WAS,0,DAL,114,WAS,87,30.57,4,7,0.5710000000000001,0,1,0.0,3,4,0.75,1,3,4,8,0,1,3,2,11,-17,.628,.571,.143,.571,3.8,11.5,7.7,47.0,0.0,2.3,25.5,17.1,114,118
Bradley Beal,20141230,WAS,0,DAL,114,WAS,87,28.77,4,14,0.28600000000000003,1,3,0.33299999999999996,1,2,0.5,1,3,4,2,2,0,3,4,10,-15,.336,.321,.214,.143,4.1,12.2,8.1,12.7,3.4,0.0,16.8,27.7,66,114
Paul Pierce,20141230,WAS,0,DAL,114,WAS,87,22.42,2,6,0.33299999999999996,2,3,0.667,3,6,0.5,1,4,5,2,2,0,4,2,9,-16,.521,.500,.500,1.000,5.2,20.9,13.1,14.9,4.4,0.0,31.6,25.1,78,111
Marcin Gortat,20141230,WAS,0,DAL,114,WAS,87,20.53,5,9,0.556,0,0,,0,0,,0,4,4,0,1,0,3,3,10,-12,.556,.556,.000,.000,0.0,22.8,11.4,0.0,2.4,0.0,25.0,26.0,74,115
Nene Hilario,20141230,WAS,0,DAL,114,WAS,87,15.68,3,4,0.75,0,0,,1,2,0.5,2,2,4,1,0,0,2,1,7,-7,.717,.750,.000,.500,14.9,14.9,14.9,12.8,0.0,0.0,29.1,19.5,104,121
Rasual Butler,20141230,WAS,0,DAL,114,WAS,87,22.83,1,7,0.14300000000000002,0,3,0.0,1,1,1.0,0,4,4,0,0,0,1,4,3,-13,.202,.143,.429,.143,0.0,20.5,10.3,0.0,0.0,0.0,11.8,16.4,41,120
Kevin Seraphin,20141230,WAS,0,DAL,114,WAS,87,21.97,4,7,0.5710000000000001,0,0,,1,1,1.0,2,4,6,1,0,2,1,3,9,-9,.605,.571,.000,.143,10.7,21.3,16.0,9.0,0.0,6.5,11.8,17.1,115,112
Kris Humphries,20141230,WAS,0,DAL,114,WAS,87,21.83,4,5,0.8,0,0,,3,4,0.75,2,5,7,3,0,0,0,3,11,-24,.814,.800,.000,.800,10.7,26.8,18.8,27.2,0.0,0.0,0.0,13.8,175,120
Andre Miller,20141230,WAS,0,DAL,114,WAS,87,17.43,1,2,0.5,0,0,,0,0,,0,2,2,4,0,0,2,0,2,-10,.500,.500,.000,.000,0.0,13.4,6.7,36.4,0.0,0.0,50.0,10.2,80,122
Martell Webster,20141230,WAS,0,DAL,114,WAS,87,14.42,0,4,0.0,0,1,0.0,3,5,0.6,0,1,1,0,0,0,1,3,3,-6,.242,.000,.250,1.250,0.0,8.1,4.1,0.0,0.0,0.0,13.9,22.2,48,121
DeJuan Blair,20141230,WAS,0,DAL,114,WAS,87,12.0,4,6,0.667,0,0,,1,2,0.5,1,4,5,0,0,0,1,1,9,-2,.654,.667,.000,.333,9.8,39.0,24.4,0.0,0.0,0.0,12.7,29.2,109,120
Otto Porter,20141230,WAS,0,DAL,114,WAS,87,8.1,1,3,0.33299999999999996,1,1,1.0,0,0,,0,2,2,1,0,0,1,0,3,-2,.500,.500,.333,.000,0.0,28.9,14.5,21.9,0.0,0.0,25.0,22.0,81,121
Garrett Temple,20141230,WAS,0,DAL,114,WAS,87,3.45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122
