Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kentavious Caldwell-Pope,20150131,DET,1,DET,114,HOU,101,40.37,10,21,0.47600000000000003,6,11,0.545,2,4,0.5,1,4,5,4,1,3,0,3,28,10,.615,.619,.524,.190,3.0,11.1,7.2,16.3,1.3,6.5,0.0,24.7,134,107
Greg Monroe,20150131,DET,1,DET,114,HOU,101,37.48,7,12,0.583,0,0,,5,8,0.625,1,11,12,2,0,1,1,2,19,13,.612,.583,.000,.667,3.2,32.8,18.5,8.0,0.0,2.3,6.1,19.3,125,106
D.J. Augustin,20150131,DET,1,DET,114,HOU,101,37.05,8,13,0.615,1,2,0.5,11,13,0.846,0,2,2,12,2,0,5,0,28,22,.748,.654,.154,1.000,0.0,6.0,3.1,50.7,2.7,0.0,21.1,28.1,135,110
Kyle Singler,20150131,DET,1,DET,114,HOU,101,36.35,6,12,0.5,2,5,0.4,0,0,,1,3,4,4,3,0,3,2,14,21,.583,.583,.417,.000,3.3,9.2,6.4,16.0,4.2,0.0,20.0,18.1,104,105
Andre Drummond,20150131,DET,1,DET,114,HOU,101,33.12,5,11,0.455,0,0,,1,7,0.14300000000000002,8,8,16,0,1,3,0,1,11,11,.391,.455,.000,.636,29.0,27.0,27.9,0.0,1.5,7.9,0.0,18.7,108,101
Anthony Tolliver,20150131,DET,1,DET,114,HOU,101,25.4,4,10,0.4,1,5,0.2,3,3,1.0,1,1,2,1,1,1,0,2,12,2,.530,.450,.500,.300,4.7,4.4,4.6,5.7,2.0,3.4,0.0,19.6,124,109
Jodie Meeks,20150131,DET,1,DET,114,HOU,101,19.28,0,1,0.0,0,1,0.0,0,0,,0,1,1,3,0,0,1,0,0,-5,.000,.000,1.000,.000,0.0,5.8,3.0,18.2,0.0,0.0,50.0,4.6,72,116
Spencer Dinwiddie,20150131,DET,1,DET,114,HOU,101,10.95,1,2,0.5,0,1,0.0,0,0,,0,2,2,2,0,0,2,1,2,-9,.500,.500,.500,.000,0.0,20.4,10.6,23.9,0.0,0.0,50.0,16.0,69,111
Cartier Martin,20150131,DET,1,DET,114,HOU,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caron Butler,20150131,DET,1,DET,114,HOU,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jonas Jerebko,20150131,DET,1,DET,114,HOU,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Anthony,20150131,DET,1,DET,114,HOU,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luigi Datome,20150131,DET,1,DET,114,HOU,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
