Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Robert Covington,20150117,PHI,0,DET,107,PHI,89,27.55,3,9,0.33299999999999996,2,6,0.33299999999999996,1,1,1.0,1,1,2,2,1,0,2,0,9,-18,.477,.444,.667,.111,4.5,3.5,3.9,10.6,1.9,0.0,17.5,18.6,91,121
K.J. McDaniels,20150117,PHI,0,DET,107,PHI,89,26.85,2,10,0.2,0,3,0.0,0,0,,1,2,3,1,1,1,3,4,4,-12,.200,.200,.300,.000,4.6,7.2,6.0,5.2,1.9,3.4,23.1,21.7,42,117
Michael Carter-Williams,20150117,PHI,0,DET,107,PHI,89,24.18,6,12,0.5,1,3,0.33299999999999996,2,2,1.0,1,0,1,6,1,0,4,1,15,-14,.582,.542,.250,.167,5.1,0.0,2.2,45.6,2.1,0.0,23.7,31.3,103,122
Nerlens Noel,20150117,PHI,0,DET,107,PHI,89,23.97,3,7,0.429,0,0,,1,2,0.5,2,5,7,0,1,2,2,2,7,-20,.444,.429,.000,.286,10.3,20.0,15.8,0.0,2.1,7.6,20.2,18.5,79,108
Luc Mbah a Moute,20150117,PHI,0,DET,107,PHI,89,22.13,5,8,0.625,1,3,0.33299999999999996,0,0,,1,5,6,1,0,0,1,0,11,-16,.688,.688,.375,.000,5.6,21.7,14.6,8.0,0.0,0.0,11.1,18.2,122,116
Larry Drew,20150117,PHI,0,DET,107,PHI,89,23.82,3,7,0.429,0,2,0.0,0,0,,0,2,2,9,1,0,3,0,6,-4,.429,.429,.286,.000,0.0,8.1,4.5,56.8,2.2,0.0,30.0,18.8,94,118
Jerami Grant,20150117,PHI,0,DET,107,PHI,89,20.8,2,7,0.28600000000000003,1,4,0.25,0,0,,0,1,1,1,2,1,3,1,5,-3,.357,.357,.571,.000,0.0,4.6,2.6,6.9,4.9,4.4,30.0,21.6,55,111
Hollis Thompson,20150117,PHI,0,DET,107,PHI,89,18.95,3,7,0.429,1,4,0.25,0,0,,0,3,3,0,1,1,1,3,7,-8,.500,.500,.571,.000,0.0,15.2,8.5,0.0,2.7,4.8,12.5,18.9,86,110
Henry Sims,20150117,PHI,0,DET,107,PHI,89,17.48,5,6,0.833,0,0,,2,2,1.0,3,7,10,1,1,0,3,2,12,-1,.872,.833,.000,.333,21.1,38.4,30.8,11.3,2.9,0.0,30.4,25.3,119,99
JaKarr Sampson,20150117,PHI,0,DET,107,PHI,89,15.72,4,5,0.8,1,2,0.5,0,0,,0,1,1,2,0,0,0,1,9,2,.900,.900,.400,.000,0.0,6.1,3.4,23.7,0.0,0.0,0.0,14.3,181,124
Furkan Aldemir,20150117,PHI,0,DET,107,PHI,89,12.0,1,2,0.5,0,0,,0,0,,1,4,5,1,1,0,0,2,2,1,.500,.500,.000,.000,10.3,32.0,22.5,11.8,4.3,0.0,0.0,7.5,132,100
Malcolm Thomas,20150117,PHI,0,DET,107,PHI,89,6.55,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,3,.500,.500,.500,.000,0.0,14.7,8.2,0.0,0.0,0.0,0.0,13.7,102,120
Tony Wroten,20150117,PHI,0,DET,107,PHI,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
