Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Zach Randolph,20141108,MEM,0,MIL,93,MEM,92,35.92,7,14,0.5,1,1,1.0,7,7,1.0,6,8,14,1,0,0,1,5,22,2,.644,.536,.071,.500,19.1,26.1,22.5,6.8,0.0,0.0,5.5,22.0,144,104
Courtney Lee,20141108,MEM,0,MIL,93,MEM,92,34.43,3,9,0.33299999999999996,2,5,0.4,3,3,1.0,2,6,8,2,1,0,1,1,11,10,.533,.444,.556,.333,6.6,20.4,13.4,11.2,1.6,0.0,8.8,14.4,121,104
Marc Gasol,20141108,MEM,0,MIL,93,MEM,92,33.85,4,11,0.364,0,0,,10,11,0.909,1,3,4,1,2,2,3,0,18,8,.568,.364,.000,1.000,3.4,10.4,6.8,6.1,3.2,4.1,15.9,24.3,111,102
Mike Conley,20141108,MEM,0,MIL,93,MEM,92,28.57,2,8,0.25,0,1,0.0,3,4,0.75,0,0,0,4,2,0,3,2,7,5,.359,.250,.125,.500,0.0,0.0,0.0,26.2,3.8,0.0,23.5,19.5,73,108
Tony Allen,20141108,MEM,0,MIL,93,MEM,92,23.78,3,9,0.33299999999999996,0,0,,1,1,1.0,0,2,2,3,2,0,1,3,7,-6,.371,.333,.000,.111,0.0,9.8,4.9,26.4,4.6,0.0,9.6,19.2,88,102
Tayshaun Prince,20141108,MEM,0,MIL,93,MEM,92,27.27,3,10,0.3,0,1,0.0,2,2,1.0,1,1,2,1,2,0,0,2,8,-4,.368,.300,.100,.200,4.2,4.3,4.2,7.4,4.0,0.0,0.0,17.4,97,105
Beno Udrih,20141108,MEM,0,MIL,93,MEM,92,18.97,1,4,0.25,0,2,0.0,2,2,1.0,0,0,0,1,0,0,2,1,4,-4,.410,.250,.500,.500,0.0,0.0,0.0,9.6,0.0,0.0,29.1,15.8,70,116
Jon Leuer,20141108,MEM,0,MIL,93,MEM,92,16.12,3,6,0.5,0,0,,0,0,,3,3,6,0,0,0,1,3,6,-2,.500,.500,.000,.000,21.3,21.8,21.5,0.0,0.0,0.0,14.3,19.0,103,106
Quincy Pondexter,20141108,MEM,0,MIL,93,MEM,92,11.1,2,8,0.25,0,4,0.0,3,4,0.75,1,1,2,1,0,0,0,0,7,-7,.359,.250,.500,.500,10.3,10.5,10.4,21.2,0.0,0.0,0.0,38.4,97,111
Kosta Koufos,20141108,MEM,0,MIL,93,MEM,92,10.0,1,3,0.33299999999999996,0,0,,0,0,,1,1,2,1,0,0,1,1,2,-7,.333,.333,.000,.000,11.4,11.7,11.6,19.8,0.0,0.0,25.0,17.5,73,111
Vince Carter,20141108,MEM,0,MIL,93,MEM,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalin Lucas,20141108,MEM,0,MIL,93,MEM,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
