Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LeBron James,20150315,CLE,0,CLE,123,ORL,108,34.73,9,14,0.643,0,3,0.0,3,4,0.75,1,7,8,13,3,1,1,3,21,25,.666,.643,.214,.286,4.6,20.2,14.2,55.2,4.3,2.0,6.0,23.1,157,105
Kyrie Irving,20150315,CLE,0,CLE,123,ORL,108,34.6,12,15,0.8,5,6,0.833,4,6,0.667,0,4,4,4,1,0,5,3,33,10,.935,.967,.400,.400,0.0,11.6,7.1,19.6,1.5,0.0,22.1,31.3,138,116
J.R. Smith,20150315,CLE,0,CLE,123,ORL,108,33.55,7,14,0.5,6,11,0.545,5,6,0.833,0,4,4,3,2,1,2,3,25,0,.751,.714,.786,.429,0.0,11.9,7.3,12.3,3.0,2.1,10.7,26.6,133,111
Tristan Thompson,20150315,CLE,0,CLE,123,ORL,108,29.72,2,3,0.667,0,0,,0,0,,0,3,3,0,0,2,0,4,4,11,.667,.667,.000,.000,0.0,10.1,6.2,0.0,0.0,4.7,0.0,4.8,126,116
Timofey Mozgov,20150315,CLE,0,CLE,123,ORL,108,23.67,4,8,0.5,0,0,,0,0,,0,3,3,1,0,0,1,0,8,17,.500,.500,.000,.000,0.0,12.7,7.8,5.5,0.0,0.0,11.1,18.2,90,119
Iman Shumpert,20150315,CLE,0,CLE,123,ORL,108,31.3,3,6,0.5,1,2,0.5,1,1,1.0,1,5,6,3,3,1,2,2,8,6,.621,.583,.333,.167,5.1,16.0,11.8,11.4,4.8,2.2,23.7,12.9,114,106
James Jones,20150315,CLE,0,CLE,123,ORL,108,22.82,4,8,0.5,4,8,0.5,0,0,,0,2,2,1,0,0,0,2,12,12,.750,.750,1.000,.000,0.0,8.8,5.4,5.8,0.0,0.0,0.0,16.8,141,120
Matthew Dellavedova,20150315,CLE,0,CLE,123,ORL,108,13.8,2,5,0.4,2,5,0.4,0,0,,0,0,0,1,0,0,3,2,6,4,.600,.600,1.000,.000,0.0,0.0,0.0,9.1,0.0,0.0,37.5,27.7,74,123
Kendrick Perkins,20150315,CLE,0,CLE,123,ORL,108,13.78,2,3,0.667,0,0,,2,2,1.0,1,3,4,0,0,1,2,2,6,-7,.773,.667,.000,.667,11.6,21.8,17.9,0.0,0.0,5.0,34.0,20.4,108,111
Joe Harris,20150315,CLE,0,CLE,123,ORL,108,2.03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124
Shawn Marion,20150315,CLE,0,CLE,123,ORL,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brendan Haywood,20150315,CLE,0,CLE,123,ORL,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mike Miller,20150315,CLE,0,CLE,123,ORL,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
