Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Gerald Henderson,20150207,CHO,0,PHI,89,CHO,81,37.5,5,17,0.294,2,3,0.667,5,6,0.833,0,5,5,9,1,0,0,2,17,-7,.433,.353,.176,.353,0.0,14.9,7.1,51.0,1.3,0.0,0.0,24.0,99,96
Brian Roberts,20150207,CHO,0,PHI,89,CHO,81,34.18,2,12,0.16699999999999998,1,7,0.14300000000000002,1,1,1.0,0,4,4,0,2,0,1,0,6,-17,.241,.208,.583,.083,0.0,13.1,6.2,0.0,2.9,0.0,7.4,18.0,44,93
Al Jefferson,20150207,CHO,0,PHI,89,CHO,81,30.07,9,17,0.529,0,0,,0,0,,1,8,9,1,0,2,2,3,18,-3,.529,.529,.000,.000,3.4,29.7,16.0,10.9,0.0,6.3,10.5,28.9,87,91
Cody Zeller,20150207,CHO,0,PHI,89,CHO,81,20.92,1,4,0.25,0,0,,3,4,0.75,0,4,4,0,1,1,2,3,5,-19,.434,.250,.000,1.000,0.0,21.3,10.2,0.0,2.4,4.5,25.8,17.0,65,88
Michael Kidd-Gilchrist,20150207,CHO,0,PHI,89,CHO,81,13.77,2,4,0.5,0,0,,1,1,1.0,1,2,3,1,0,0,0,0,5,11,.563,.500,.000,.250,7.4,16.2,11.6,15.8,0.0,0.0,0.0,14.8,121,99
Marvin Williams,20150207,CHO,0,PHI,89,CHO,81,33.77,4,7,0.5710000000000001,2,5,0.4,3,4,0.75,0,6,6,3,3,1,2,3,13,12,.742,.714,.714,.571,0.0,19.8,9.5,18.3,4.4,2.8,18.6,14.6,114,86
Lance Stephenson,20150207,CHO,0,PHI,89,CHO,81,33.47,3,11,0.273,0,5,0.0,0,0,,0,5,5,7,1,1,2,2,6,0,.273,.273,.455,.000,0.0,16.7,8.0,40.7,1.5,2.8,15.4,17.8,63,93
Gary Neal,20150207,CHO,0,PHI,89,CHO,81,17.87,0,6,0.0,0,1,0.0,0,0,,0,1,1,2,1,0,2,2,0,-12,.000,.000,.167,.000,0.0,6.2,3.0,18.5,2.8,0.0,25.0,20.5,11,94
Jason Maxiell,20150207,CHO,0,PHI,89,CHO,81,11.25,1,3,0.33299999999999996,0,0,,3,3,1.0,3,2,5,0,0,0,0,5,5,-6,.579,.333,.000,1.000,27.2,19.8,23.7,0.0,0.0,0.0,0.0,17.6,139,96
Jeffery Taylor,20150207,CHO,0,PHI,89,CHO,81,7.22,2,3,0.667,1,2,0.5,1,1,1.0,0,1,1,1,0,0,1,0,6,1,.872,.833,.667,.333,0.0,15.5,7.4,42.4,0.0,0.0,22.5,28.2,117,99
P.J. Hairston,20150207,CHO,0,PHI,89,CHO,81,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elliot Williams,20150207,CHO,0,PHI,89,CHO,81,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Noah Vonleh,20150207,CHO,0,PHI,89,CHO,81,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
