Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Wesley Matthews,20150122,POR,1,BOS,90,POR,89,37.02,6,15,0.4,4,8,0.5,2,3,0.667,0,3,3,0,2,1,1,1,18,2,.551,.533,.533,.200,0.0,9.3,4.2,0.0,2.8,1.9,5.8,20.9,108,97
Damian Lillard,20150122,POR,1,BOS,90,POR,89,35.25,8,23,0.348,2,5,0.4,3,3,1.0,2,4,6,7,1,0,1,2,21,2,.432,.391,.217,.130,5.4,13.0,8.9,43.1,1.5,0.0,3.9,32.1,104,100
Chris Kaman,20150122,POR,1,BOS,90,POR,89,28.63,6,11,0.545,0,0,,1,2,0.5,3,6,9,1,0,0,2,1,13,4,.547,.545,.000,.182,10.1,23.9,16.4,7.3,0.0,0.0,14.4,21.7,103,101
Thomas Robinson,20150122,POR,1,BOS,90,POR,89,28.28,4,7,0.5710000000000001,0,0,,1,3,0.33299999999999996,6,6,12,1,1,2,1,3,9,4,.541,.571,.000,.429,20.4,24.2,22.1,6.5,1.8,5.0,10.7,14.7,119,92
Nicolas Batum,20150122,POR,1,BOS,90,POR,89,21.53,0,6,0.0,0,2,0.0,0,0,,0,3,3,4,0,0,0,0,0,-2,.000,.000,.333,.000,0.0,15.9,7.3,27.0,0.0,0.0,0.0,12.5,37,103
Meyers Leonard,20150122,POR,1,BOS,90,POR,89,25.28,3,7,0.429,1,4,0.25,0,0,,1,5,6,1,1,1,0,3,7,-8,.500,.500,.571,.000,3.8,22.6,12.4,7.0,2.1,2.8,0.0,12.4,115,94
Steve Blake,20150122,POR,1,BOS,90,POR,89,17.4,0,2,0.0,0,2,0.0,3,3,1.0,1,2,3,1,0,0,1,1,3,-11,.452,.000,1.000,1.500,5.5,13.1,9.0,8.4,0.0,0.0,23.1,11.1,94,103
C.J. McCollum,20150122,POR,1,BOS,90,POR,89,16.08,4,10,0.4,1,3,0.33299999999999996,1,1,1.0,0,0,0,0,1,0,2,0,10,1,.479,.450,.300,.100,0.0,0.0,0.0,0.0,3.2,0.0,16.1,34.6,81,100
Victor Claver,20150122,POR,1,BOS,90,POR,89,12.45,2,3,0.667,1,2,0.5,0,0,,0,2,2,0,0,1,1,1,5,0,.833,.833,.667,.000,0.0,18.4,8.4,0.0,0.0,5.7,25.0,14.4,111,97
Dorell Wright,20150122,POR,1,BOS,90,POR,89,9.93,0,3,0.0,0,2,0.0,1,2,0.5,0,1,1,0,2,1,0,0,1,4,.129,.000,.667,.667,0.0,11.5,5.3,0.0,10.5,7.1,0.0,17.5,32,76
Will Barton,20150122,POR,1,BOS,90,POR,89,8.13,0,2,0.0,0,0,,2,2,1.0,0,0,0,1,0,0,1,1,2,-1,.347,.000,.000,1.000,0.0,0.0,0.0,17.9,0.0,0.0,25.8,21.3,68,107
LaMarcus Aldridge,20150122,POR,1,BOS,90,POR,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allen Crabbe,20150122,POR,1,BOS,90,POR,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
