Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Trey Burke,20150110,UTA,0,HOU,97,UTA,82,35.33,6,14,0.429,1,4,0.25,3,3,1.0,1,4,5,3,0,0,4,4,16,-13,.522,.464,.286,.214,4.0,13.6,9.2,19.5,0.0,0.0,20.7,24.7,91,112
Rudy Gobert,20150110,UTA,0,HOU,97,UTA,82,34.78,2,2,1.0,0,0,,0,0,,0,5,5,3,1,3,3,1,4,-10,1.000,1.000,.000,.000,0.0,17.2,9.3,15.8,1.5,9.6,60.0,6.5,80,102
Gordon Hayward,20150110,UTA,0,HOU,97,UTA,82,29.93,2,10,0.2,1,2,0.5,4,4,1.0,1,3,4,5,2,0,5,1,9,-16,.383,.250,.200,.400,4.7,12.0,8.7,31.1,3.4,0.0,29.8,25.3,72,105
Joe Ingles,20150110,UTA,0,HOU,97,UTA,82,17.98,1,3,0.33299999999999996,0,0,,0,0,,0,3,3,4,2,0,1,0,2,0,.333,.333,.000,.000,0.0,20.0,10.8,40.5,5.6,0.0,25.0,10.0,87,97
Derrick Favors,20150110,UTA,0,HOU,97,UTA,82,17.58,5,6,0.833,0,0,,5,5,1.0,0,7,7,0,2,0,3,2,15,-2,.915,.833,.000,.833,0.0,47.8,25.8,0.0,5.8,0.0,26.8,28.8,124,90
Elijah Millsap,20150110,UTA,0,HOU,97,UTA,82,27.85,3,11,0.273,2,5,0.4,0,0,,1,1,2,2,3,1,4,1,8,-7,.364,.364,.455,.000,5.1,4.3,4.7,14.5,5.4,4.0,26.7,24.3,62,99
Elliot Williams,20150110,UTA,0,HOU,97,UTA,82,21.42,1,6,0.16699999999999998,1,3,0.33299999999999996,0,0,,0,1,1,0,2,0,3,0,3,-7,.250,.250,.500,.000,0.0,5.6,3.0,0.0,4.7,0.0,33.3,19.0,35,103
Enes Kanter,20150110,UTA,0,HOU,97,UTA,82,20.98,6,10,0.6,0,0,,4,5,0.8,4,2,6,1,1,0,2,3,16,-9,.656,.600,.000,.500,26.9,11.4,18.5,15.0,2.4,0.0,14.1,30.6,121,107
Trevor Booker,20150110,UTA,0,HOU,97,UTA,82,13.95,2,4,0.5,0,1,0.0,0,0,,0,1,1,0,0,1,1,3,4,-11,.500,.500,.250,.000,0.0,8.6,4.6,0.0,0.0,8.0,20.0,16.2,76,108
Jeremy Evans,20150110,UTA,0,HOU,97,UTA,82,8.7,0,1,0.0,0,0,,2,2,1.0,2,4,6,1,2,1,0,1,2,2,.532,.000,.000,2.000,32.5,55.2,44.7,19.0,11.6,12.8,0.0,9.8,156,67
Dante Exum,20150110,UTA,0,HOU,97,UTA,82,7.53,1,2,0.5,0,1,0.0,1,2,0.5,0,1,1,0,0,0,1,1,3,-1,.521,.500,.500,1.000,0.0,15.9,8.6,0.0,0.0,0.0,25.8,23.3,75,111
Ian Clark,20150110,UTA,0,HOU,97,UTA,82,3.95,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-1,.000,.000,1.000,.000,0.0,0.0,0.0,41.9,0.0,0.0,0.0,11.4,50,115
Steve Novak,20150110,UTA,0,HOU,97,UTA,82,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
