Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Michael Kidd-Gilchrist,20150225,CHO,0,CHO,98,CHI,86,41.7,7,12,0.583,0,0,,4,6,0.667,4,8,12,1,1,0,0,1,18,8,.615,.583,.000,.500,10.0,21.9,15.7,3.7,1.3,0.0,0.0,16.5,139,98
Al Jefferson,20150225,CHO,0,CHO,98,CHI,86,33.33,7,17,0.41200000000000003,0,0,,2,4,0.5,4,3,7,0,1,1,1,2,16,6,.426,.412,.000,.235,12.5,10.3,11.5,0.0,1.6,2.4,5.1,27.8,96,98
Gerald Henderson,20150225,CHO,0,CHO,98,CHI,86,32.55,3,9,0.33299999999999996,0,2,0.0,5,5,1.0,1,6,7,3,3,1,2,3,11,2,.491,.333,.222,.556,3.2,21.1,11.7,12.8,5.0,2.5,15.2,19.0,101,88
Cody Zeller,20150225,CHO,0,CHO,98,CHI,86,28.6,2,5,0.4,0,0,,0,0,,1,8,9,2,0,0,2,2,4,-1,.400,.400,.000,.000,3.6,32.0,17.2,9.4,0.0,0.0,28.6,11.5,76,98
Mo Williams,20150225,CHO,0,CHO,98,CHI,86,26.17,7,15,0.467,1,4,0.25,2,2,1.0,0,2,2,5,1,0,1,3,17,-3,.535,.500,.267,.133,0.0,8.7,4.2,35.1,2.1,0.0,5.9,30.3,116,99
Brian Roberts,20150225,CHO,0,CHO,98,CHI,86,21.83,5,8,0.625,2,5,0.4,0,0,,0,2,2,3,0,0,0,0,12,15,.750,.750,.625,.000,0.0,10.5,5.0,23.5,0.0,0.0,0.0,17.2,160,103
Lance Stephenson,20150225,CHO,0,CHO,98,CHI,86,21.75,4,11,0.364,0,2,0.0,0,0,,0,4,4,2,0,0,2,3,8,14,.364,.364,.182,.000,0.0,21.0,10.0,14.6,0.0,0.0,15.4,28.1,71,100
Marvin Williams,20150225,CHO,0,CHO,98,CHI,86,19.4,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,1,1,1,1,5,13,1.250,1.250,.500,.000,0.0,0.0,0.0,0.0,2.8,4.1,33.3,7.3,141,97
Jason Maxiell,20150225,CHO,0,CHO,98,CHI,86,14.67,2,5,0.4,0,0,,3,4,0.75,2,0,2,0,1,0,0,3,7,6,.518,.400,.000,.800,14.2,0.0,7.4,0.0,3.7,0.0,0.0,21.6,125,97
P.J. Hairston,20150225,CHO,0,CHO,98,CHI,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Noah Vonleh,20150225,CHO,0,CHO,98,CHI,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Daniels,20150225,CHO,0,CHO,98,CHI,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeffery Taylor,20150225,CHO,0,CHO,98,CHI,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
