Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Luol Deng,20150311,MIA,1,MIA,104,BRK,98,37.4,3,9,0.33299999999999996,1,4,0.25,3,4,0.75,0,1,1,3,1,0,0,4,10,4,.465,.389,.444,.444,0.0,3.1,1.5,11.6,1.4,0.0,0.0,12.8,112,111
Goran Dragic,20150311,MIA,1,MIA,104,BRK,98,35.43,5,9,0.556,1,3,0.33299999999999996,6,9,0.667,0,1,1,3,2,0,1,3,17,7,.656,.611,.333,1.000,0.0,3.2,1.6,13.4,2.9,0.0,7.2,17.6,131,108
Dwyane Wade,20150311,MIA,1,MIA,104,BRK,98,33.58,10,25,0.4,0,1,0.0,8,11,0.727,2,1,3,9,2,0,2,1,28,6,.469,.400,.040,.440,7.0,3.4,5.2,56.6,3.0,0.0,6.3,42.2,109,108
Henry Walker,20150311,MIA,1,MIA,104,BRK,98,30.78,3,6,0.5,3,6,0.5,0,0,,1,5,6,2,4,0,0,5,9,9,.750,.750,1.000,.000,3.8,18.6,11.3,9.6,6.6,0.0,0.0,8.7,158,94
Chris Andersen,20150311,MIA,1,MIA,104,BRK,98,29.5,8,9,0.889,0,0,,2,4,0.5,5,9,14,1,1,1,1,3,18,8,.836,.889,.000,.444,19.8,34.9,27.4,6.8,1.7,2.9,8.5,17.8,156,97
Mario Chalmers,20150311,MIA,1,MIA,104,BRK,98,25.45,3,7,0.429,1,4,0.25,1,3,0.33299999999999996,0,3,3,0,1,0,2,3,8,-5,.481,.500,.571,.429,0.0,13.5,6.8,0.0,2.0,0.0,19.4,18.1,75,106
Udonis Haslem,20150311,MIA,1,MIA,104,BRK,98,18.5,2,9,0.222,0,1,0.0,3,5,0.6,3,6,9,3,1,1,1,4,7,-2,.313,.222,.111,.556,19.0,37.1,28.1,24.5,2.8,4.6,8.2,29.4,88,93
Tyler Johnson,20150311,MIA,1,MIA,104,BRK,98,15.8,2,5,0.4,0,2,0.0,0,0,,0,2,2,1,1,0,3,1,4,4,.400,.400,.400,.000,0.0,14.5,7.3,9.8,3.2,0.0,37.5,22.6,53,103
Michael Beasley,20150311,MIA,1,MIA,104,BRK,98,13.55,1,2,0.5,0,0,,1,2,0.5,0,0,0,1,1,1,0,5,3,-1,.521,.500,.000,1.000,0.0,0.0,0.0,10.6,3.8,6.3,0.0,9.5,121,103
James Ennis,20150311,MIA,1,MIA,104,BRK,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hassan Whiteside,20150311,MIA,1,MIA,104,BRK,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shabazz Napier,20150311,MIA,1,MIA,104,BRK,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
