Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Victor Oladipo,20141221,ORL,1,PHI,96,ORL,88,39.2,10,16,0.625,1,5,0.2,2,2,1.0,0,3,3,3,3,0,2,2,23,9,.681,.656,.313,.125,0.0,8.2,3.9,16.1,3.9,0.0,10.6,21.6,124,103
Tobias Harris,20141221,ORL,1,PHI,96,ORL,88,38.12,7,21,0.33299999999999996,2,7,0.28600000000000003,1,1,1.0,2,2,4,4,2,0,2,2,17,13,.396,.381,.333,.048,5.0,5.6,5.3,19.2,2.7,0.0,8.5,27.6,87,106
Nikola Vucevic,20141221,ORL,1,PHI,96,ORL,88,37.6,8,14,0.5710000000000001,0,0,,3,6,0.5,5,12,17,4,2,1,1,2,19,14,.571,.571,.000,.429,12.8,34.0,22.8,20.6,2.7,2.2,5.7,21.1,124,93
Elfrid Payton,20141221,ORL,1,PHI,96,ORL,88,35.03,0,7,0.0,0,1,0.0,1,2,0.5,1,4,5,6,1,0,2,4,1,-2,.063,.000,.143,.286,2.7,12.2,7.2,23.5,1.5,0.0,20.2,12.7,48,106
Kyle O'Quinn,20141221,ORL,1,PHI,96,ORL,88,26.35,3,7,0.429,1,2,0.5,1,2,0.5,3,3,6,2,1,4,2,1,8,-6,.508,.500,.286,.286,10.9,12.1,11.5,12.3,2.0,12.4,20.2,16.9,97,99
Evan Fournier,20141221,ORL,1,PHI,96,ORL,88,27.1,5,11,0.455,3,6,0.5,3,7,0.429,0,2,2,1,0,0,3,5,16,-16,.568,.591,.545,.636,0.0,7.9,3.7,6.8,0.0,0.0,17.6,28.3,92,111
Channing Frye,20141221,ORL,1,PHI,96,ORL,88,18.0,2,4,0.5,0,0,,0,0,,1,2,3,0,1,1,0,3,4,-21,.500,.500,.000,.000,5.3,11.9,8.4,0.0,2.9,4.5,0.0,10.0,111,101
Dewayne Dedmon,20141221,ORL,1,PHI,96,ORL,88,6.07,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,2,1,0,-6,.000,.000,.000,.000,15.8,17.6,16.7,0.0,0.0,0.0,66.7,22.2,18,107
Luke Ridnour,20141221,ORL,1,PHI,96,ORL,88,6.07,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,0,1,0,-6,.000,.000,.500,.000,0.0,0.0,0.0,22.6,8.5,0.0,0.0,14.8,29,96
Maurice Harkless,20141221,ORL,1,PHI,96,ORL,88,3.35,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-13,.000,.000,1.000,.000,0.0,31.8,15.1,0.0,0.0,0.0,0.0,13.4,0,101
Ben Gordon,20141221,ORL,1,PHI,96,ORL,88,3.1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114
Andrew Nicholson,20141221,ORL,1,PHI,96,ORL,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Devyn Marble,20141221,ORL,1,PHI,96,ORL,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
