Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Marc Gasol,20141107,MEM,0,MEM,91,OKC,89,40.77,4,11,0.364,0,0,,0,0,,3,6,9,3,0,3,5,3,8,-4,.364,.364,.000,.000,8.2,18.1,12.9,12.1,0.0,6.5,31.3,19.5,67,102
Courtney Lee,20141107,MEM,0,MEM,91,OKC,89,35.42,5,8,0.625,3,3,1.0,4,5,0.8,1,2,3,2,1,0,0,1,17,-4,.833,.813,.375,.625,3.2,7.0,5.0,10.0,1.6,0.0,0.0,14.3,171,108
Mike Conley,20141107,MEM,0,MEM,91,OKC,89,35.0,7,14,0.5,3,4,0.75,3,4,0.75,1,2,3,5,1,0,0,1,20,0,.635,.607,.286,.286,3.2,7.0,5.0,28.1,1.6,0.0,0.0,22.4,139,108
Zach Randolph,20141107,MEM,0,MEM,91,OKC,89,34.55,6,16,0.375,0,0,,4,4,1.0,1,6,7,2,2,0,1,3,16,5,.450,.375,.000,.250,3.2,21.4,11.9,10.8,3.2,0.0,5.3,27.0,96,99
Tony Allen,20141107,MEM,0,MEM,91,OKC,89,25.38,4,7,0.5710000000000001,1,2,0.5,0,0,,0,4,4,3,4,1,1,1,9,0,.643,.643,.286,.000,0.0,19.4,9.2,21.5,8.7,3.5,12.5,15.7,118,85
Vince Carter,20141107,MEM,0,MEM,91,OKC,89,19.13,3,9,0.33299999999999996,1,4,0.25,1,2,0.5,0,3,3,2,1,0,1,2,8,1,.405,.389,.444,.222,0.0,19.3,9.2,19.0,2.9,0.0,9.2,28.3,82,100
Quincy Pondexter,20141107,MEM,0,MEM,91,OKC,89,16.07,0,2,0.0,0,2,0.0,2,2,1.0,0,0,0,1,0,0,0,2,2,7,.347,.000,1.000,1.000,0.0,0.0,0.0,8.8,0.0,0.0,0.0,8.9,94,111
Kosta Koufos,20141107,MEM,0,MEM,91,OKC,89,15.43,2,5,0.4,0,0,,0,0,,3,4,7,0,1,0,0,0,4,3,.400,.400,.000,.000,21.7,31.9,26.6,0.0,3.6,0.0,0.0,16.1,109,97
Beno Udrih,20141107,MEM,0,MEM,91,OKC,89,13.0,2,5,0.4,1,3,0.33299999999999996,0,0,,0,1,1,3,0,0,0,1,5,2,.500,.500,.600,.000,0.0,9.5,4.5,41.6,0.0,0.0,0.0,19.1,121,109
Jon Leuer,20141107,MEM,0,MEM,91,OKC,89,5.25,1,4,0.25,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0,.250,.250,.000,.000,0.0,23.4,11.1,0.0,0.0,0.0,0.0,37.9,53,107
Jordan Adams,20141107,MEM,0,MEM,91,OKC,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalin Lucas,20141107,MEM,0,MEM,91,OKC,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tayshaun Prince,20141107,MEM,0,MEM,91,OKC,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
