Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMar DeRozan,20150116,TOR,1,ATL,110,TOR,89,32.43,11,18,0.611,1,2,0.5,2,4,0.5,0,3,3,2,2,0,4,1,25,-27,.633,.639,.111,.222,0.0,16.4,6.6,15.8,3.3,0.0,16.8,33.0,104,121
Kyle Lowry,20150116,TOR,1,ATL,110,TOR,89,31.52,5,13,0.385,0,6,0.0,1,2,0.5,1,2,3,5,2,0,2,3,11,-21,.396,.385,.462,.154,3.8,11.3,6.8,27.8,3.4,0.0,12.6,22.7,90,121
Terrence Ross,20150116,TOR,1,ATL,110,TOR,89,26.12,1,8,0.125,1,4,0.25,2,2,1.0,1,1,2,1,0,0,0,0,5,-17,.282,.188,.500,.250,4.6,6.8,5.5,5.5,0.0,0.0,0.0,15.3,80,129
Jonas Valanciunas,20150116,TOR,1,ATL,110,TOR,89,23.48,1,4,0.25,0,0,,2,2,1.0,4,2,6,0,0,0,1,0,4,-17,.410,.250,.000,.500,20.4,15.1,18.3,0.0,0.0,0.0,17.0,11.3,100,128
Amir Johnson,20150116,TOR,1,ATL,110,TOR,89,22.78,3,6,0.5,1,1,1.0,1,2,0.5,1,4,5,0,0,0,4,4,8,-24,.581,.583,.167,.333,5.3,31.2,15.7,0.0,0.0,0.0,36.8,21.5,72,127
James Johnson,20150116,TOR,1,ATL,110,TOR,89,26.58,7,11,0.636,0,0,,3,3,1.0,1,5,6,3,1,2,3,4,17,0,.690,.636,.000,.273,4.5,33.4,16.2,24.2,2.0,7.9,19.6,26.0,117,115
Greivis Vasquez,20150116,TOR,1,ATL,110,TOR,89,20.68,3,7,0.429,2,4,0.5,0,0,,0,1,1,6,0,0,1,3,8,2,.417,.417,.500,.000,11.6,17.2,13.9,15.3,0.0,0.0,14.3,15.3,97,128
Lou Williams,20150116,TOR,1,ATL,110,TOR,89,20.68,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,2,2,4,2,0,0,1,0,5,-6,.571,.571,.571,.000,0.0,8.6,3.5,49.7,0.0,0.0,12.5,17.4,126,129
Patrick Patterson,20150116,TOR,1,ATL,110,TOR,89,19.87,0,3,0.0,0,3,0.0,2,2,1.0,1,2,3,1,0,0,0,1,2,-1,.258,.000,1.000,.667,6.0,17.9,10.8,6.9,0.0,0.0,0.0,8.8,88,128
Tyler Hansbrough,20150116,TOR,1,ATL,110,TOR,89,15.85,2,6,0.33299999999999996,0,2,0.0,0,0,,1,1,2,0,2,1,1,0,4,6,.333,.333,.333,.000,7.6,11.2,9.0,0.0,6.8,6.6,14.3,19.9,68,107
Landry Fields,20150116,TOR,1,ATL,110,TOR,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greg Stiemsma,20150116,TOR,1,ATL,110,TOR,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chuck Hayes,20150116,TOR,1,ATL,110,TOR,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
