Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Marvin Williams,20150313,CHO,1,CHO,101,CHI,91,39.07,4,10,0.4,4,8,0.5,0,0,,2,5,7,0,1,0,0,4,12,4,.600,.600,.800,.000,5.0,14.6,9.5,0.0,1.3,0.0,0.0,10.6,140,99
Michael Kidd-Gilchrist,20150313,CHO,1,CHO,101,CHI,91,37.1,5,17,0.294,0,0,,3,3,1.0,3,4,7,0,3,2,0,0,13,-1,.355,.294,.000,.176,7.9,12.3,10.0,0.0,4.1,5.2,0.0,20.5,94,88
Gerald Henderson,20150313,CHO,1,CHO,101,CHI,91,33.57,5,13,0.385,1,2,0.5,9,9,1.0,1,6,7,3,0,0,1,0,20,16,.590,.423,.154,.692,2.9,20.4,11.0,16.6,0.0,0.0,5.6,22.2,134,102
Mo Williams,20150313,CHO,1,CHO,101,CHI,91,32.22,6,15,0.4,2,6,0.33299999999999996,4,4,1.0,0,5,5,2,0,0,6,1,18,-4,.537,.467,.400,.267,0.0,17.7,8.2,12.4,0.0,0.0,26.4,29.4,86,102
Bismack Biyombo,20150313,CHO,1,CHO,101,CHI,91,21.68,2,4,0.5,0,0,,6,6,1.0,6,4,10,1,0,1,1,5,10,4,.753,.500,.000,1.500,27.1,21.1,24.3,7.7,0.0,4.4,13.1,14.6,159,97
Kemba Walker,20150313,CHO,1,CHO,101,CHI,91,28.48,4,14,0.28600000000000003,0,3,0.0,2,2,1.0,0,8,8,7,0,1,1,0,10,14,.336,.286,.214,.143,0.0,32.1,14.8,44.9,0.0,3.4,6.3,23.2,93,97
Jason Maxiell,20150313,CHO,1,CHO,101,CHI,91,25.13,4,6,0.667,0,0,,2,4,0.5,4,3,7,0,0,3,0,5,10,9,.644,.667,.000,.667,15.6,13.6,14.7,0.0,0.0,11.5,0.0,12.8,147,91
Lance Stephenson,20150313,CHO,1,CHO,101,CHI,91,21.58,3,10,0.3,0,0,,2,5,0.4,1,3,4,2,0,0,3,2,8,11,.328,.300,.000,.500,4.5,15.9,9.8,16.9,0.0,0.0,19.7,29.3,67,102
Noah Vonleh,20150313,CHO,1,CHO,101,CHI,91,1.18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,105
P.J. Hairston,20150313,CHO,1,CHO,101,CHI,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeffery Taylor,20150313,CHO,1,CHO,101,CHI,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Daniels,20150313,CHO,1,CHO,101,CHI,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brian Roberts,20150313,CHO,1,CHO,101,CHI,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
