Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Taj Gibson,20141105,CHI,0,CHI,95,MIL,86,43.55,9,17,0.529,0,0,,5,9,0.556,3,7,10,2,1,0,1,1,23,19,.549,.529,.000,.529,8.5,14.6,12.0,9.2,1.2,0.0,4.6,23.7,112,95
Jimmy Butler,20141105,CHI,0,CHI,95,MIL,86,41.1,5,8,0.625,0,0,,4,4,1.0,1,5,6,7,4,0,4,3,14,15,.717,.625,.000,.500,3.0,11.0,7.6,29.0,5.1,0.0,29.1,15.7,115,88
Pau Gasol,20141105,CHI,0,CHI,95,MIL,86,35.83,8,14,0.5710000000000001,0,0,,6,7,0.857,2,12,14,1,0,1,2,2,22,8,.644,.571,.000,.500,6.9,30.3,20.4,5.8,0.0,1.8,10.5,25.0,119,87
Derrick Rose,20141105,CHI,0,CHI,95,MIL,86,31.2,4,10,0.4,2,5,0.4,3,4,0.75,0,2,2,7,2,0,4,2,13,19,.553,.500,.500,.400,0.0,5.8,3.3,38.7,3.3,0.0,25.4,23.7,95,95
Mike Dunleavy,20141105,CHI,0,CHI,95,MIL,86,23.3,4,7,0.5710000000000001,1,4,0.25,3,4,0.75,0,2,2,3,0,1,1,0,12,14,.685,.643,.571,.571,0.0,7.8,4.5,24.0,0.0,2.8,10.2,19.7,127,100
Kirk Hinrich,20141105,CHI,0,CHI,95,MIL,86,28.15,2,6,0.33299999999999996,2,6,0.33299999999999996,1,2,0.5,0,0,0,2,1,0,0,3,7,-1,.509,.500,1.000,.333,0.0,0.0,0.0,11.1,1.9,0.0,0.0,11.5,110,102
Nikola Mirotic,20141105,CHI,0,CHI,95,MIL,86,16.25,1,6,0.16699999999999998,0,0,,0,0,,0,3,3,1,0,1,2,3,2,-9,.167,.167,.000,.000,0.0,16.7,9.6,9.5,0.0,4.0,25.0,23.1,32,94
Aaron Brooks,20141105,CHI,0,CHI,95,MIL,86,13.35,1,5,0.2,0,1,0.0,0,0,,1,2,3,1,0,0,2,2,2,-14,.200,.200,.200,.000,9.2,13.6,11.7,11.8,0.0,0.0,28.6,24.6,45,98
Doug McDermott,20141105,CHI,0,CHI,95,MIL,86,6.9,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-6,,,,,0.0,26.3,15.1,0.0,0.0,0.0,,0.0,0,90
Tony Snell,20141105,CHI,0,CHI,95,MIL,86,0.37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,106
Cameron Bairstow,20141105,CHI,0,CHI,95,MIL,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nazr Mohammed,20141105,CHI,0,CHI,95,MIL,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E'Twaun Moore,20141105,CHI,0,CHI,95,MIL,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
