Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tony Parker,20141031,SAS,0,PHO,94,SAS,89,37.72,8,16,0.5,2,2,1.0,1,2,0.5,0,2,2,6,0,0,4,1,19,-4,.563,.563,.125,.125,0.0,4.9,2.7,35.0,0.0,0.0,19.2,26.5,95,108
Tim Duncan,20141031,SAS,0,PHO,94,SAS,89,30.33,6,11,0.545,0,0,,4,6,0.667,1,8,9,2,0,0,1,0,16,3,.587,.545,.000,.545,3.7,24.3,15.0,14.1,0.0,0.0,6.8,23.1,114,101
Kawhi Leonard,20141031,SAS,0,PHO,94,SAS,89,23.65,0,5,0.0,0,1,0.0,6,6,1.0,1,7,8,1,0,0,1,0,6,13,.393,.000,.200,1.200,4.7,27.3,17.1,6.3,0.0,0.0,11.6,17.5,85,100
Danny Green,20141031,SAS,0,PHO,94,SAS,89,22.23,1,5,0.2,1,4,0.25,0,0,,0,4,4,0,0,2,2,4,3,-16,.300,.300,.800,.000,0.0,16.6,9.1,0.0,0.0,6.3,28.6,15.1,40,98
Austin Daye,20141031,SAS,0,PHO,94,SAS,89,19.15,2,7,0.28600000000000003,2,6,0.33299999999999996,0,0,,0,2,2,2,2,0,1,4,6,6,.429,.429,.857,.000,0.0,9.6,5.3,18.6,5.4,0.0,12.5,20.0,80,94
Boris Diaw,20141031,SAS,0,PHO,94,SAS,89,28.85,6,14,0.429,1,6,0.16699999999999998,0,0,,1,5,6,2,0,0,0,4,13,-11,.464,.464,.429,.000,3.9,16.0,10.5,15.1,0.0,0.0,0.0,23.3,97,104
Manu Ginobili,20141031,SAS,0,PHO,94,SAS,89,25.08,0,5,0.0,0,2,0.0,2,3,0.667,0,2,2,2,0,0,0,2,2,2,.158,.000,.400,.600,0.0,7.4,4.0,12.0,0.0,0.0,0.0,12.1,50,107
Marco Belinelli,20141031,SAS,0,PHO,94,SAS,89,21.1,3,5,0.6,2,2,1.0,1,2,0.5,0,2,2,2,1,0,1,2,9,-8,.765,.800,.400,.400,0.0,8.7,4.8,18.1,2.5,0.0,14.5,15.6,125,101
Cory Joseph,20141031,SAS,0,PHO,94,SAS,89,14.22,3,6,0.5,0,2,0.0,1,2,0.5,1,4,5,1,0,1,0,3,7,-2,.509,.500,.333,.333,7.9,26.0,17.8,15.4,0.0,4.9,0.0,23.2,109,96
Aron Baynes,20141031,SAS,0,PHO,94,SAS,89,12.18,2,3,0.667,0,0,,2,2,1.0,1,2,3,2,0,0,1,3,6,3,.773,.667,.000,.667,9.2,15.2,12.4,32.7,0.0,0.0,20.5,19.2,136,104
Jeff Ayres,20141031,SAS,0,PHO,94,SAS,89,5.48,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,1,2,2,-11,1.000,1.000,.000,.000,0.0,33.7,18.4,0.0,0.0,0.0,50.0,17.5,71,97
Kyle Anderson,20141031,SAS,0,PHO,94,SAS,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Matt Bonner,20141031,SAS,0,PHO,94,SAS,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
