Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jared Dudley,20150202,MIL,0,MIL,82,TOR,75,38.07,5,12,0.41700000000000004,3,7,0.429,1,4,0.25,0,1,1,5,0,1,0,4,14,10,.509,.542,.583,.333,0.0,2.5,1.4,23.6,0.0,2.5,0.0,17.4,109,96
Khris Middleton,20150202,MIL,0,MIL,82,TOR,75,37.63,10,17,0.588,3,4,0.75,2,2,1.0,0,9,9,1,3,0,1,1,25,11,.699,.676,.235,.118,0.0,23.0,12.8,6.3,4.3,0.0,5.3,24.2,124,76
Giannis Antetokounmpo,20150202,MIL,0,MIL,82,TOR,75,34.85,4,9,0.444,0,1,0.0,4,8,0.5,2,10,12,3,0,2,0,4,12,14,.479,.444,.111,.889,6.9,27.5,18.4,15.0,0.0,5.4,0.0,17.3,111,81
John Henson,20150202,MIL,0,MIL,82,TOR,75,29.05,5,8,0.625,0,0,,2,2,1.0,0,4,4,1,2,2,1,1,12,9,.676,.625,.000,.250,0.0,13.2,7.3,6.7,3.7,6.5,10.1,16.4,118,80
Jorge Gutierrez,20150202,MIL,0,MIL,82,TOR,75,27.75,0,5,0.0,0,2,0.0,0,0,,2,2,4,5,1,0,3,3,0,3,.000,.000,.400,.000,8.6,6.9,7.7,26.2,2.0,0.0,37.5,13.9,43,90
Jerryd Bayless,20150202,MIL,0,MIL,82,TOR,75,33.03,4,12,0.33299999999999996,0,0,,0,1,0.0,0,7,7,9,0,0,5,3,8,-6,.322,.333,.000,.083,0.0,20.3,11.3,48.1,0.0,0.0,28.7,25.5,66,88
Kenyon Martin,20150202,MIL,0,MIL,82,TOR,75,18.95,2,4,0.5,0,0,,0,0,,1,2,3,0,1,1,1,1,4,-2,.500,.500,.000,.000,6.3,10.1,8.4,0.0,2.9,5.0,20.0,12.7,82,84
O.J. Mayo,20150202,MIL,0,MIL,82,TOR,75,10.73,3,9,0.33299999999999996,1,2,0.5,0,0,,0,1,1,0,1,0,0,0,7,-1,.389,.389,.222,.000,0.0,8.9,5.0,0.0,5.1,0.0,0.0,40.5,75,83
Johnny O'Bryant,20150202,MIL,0,MIL,82,TOR,75,9.93,0,4,0.0,0,0,,0,0,,2,1,3,0,0,0,1,1,0,-3,.000,.000,.000,.000,24.2,9.7,16.1,0.0,0.0,0.0,20.0,24.3,26,93
Zaza Pachulia,20150202,MIL,0,MIL,82,TOR,75,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brandon Knight,20150202,MIL,0,MIL,82,TOR,75,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ersan Ilyasova,20150202,MIL,0,MIL,82,TOR,75,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
