Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Harrison Barnes,20141210,GSW,1,GSW,105,HOU,93,39.4,7,9,0.778,3,4,0.75,3,3,1.0,1,5,6,2,2,0,2,0,20,13,.969,.944,.444,.333,3.2,12.4,8.4,7.7,2.5,0.0,16.2,14.3,158,97
Stephen Curry,20141210,GSW,1,GSW,105,HOU,93,37.45,8,15,0.5329999999999999,3,5,0.6,1,1,1.0,1,6,7,7,0,0,4,3,20,16,.648,.633,.333,.067,3.4,15.7,10.3,30.2,0.0,0.0,20.6,23.8,113,101
Klay Thompson,20141210,GSW,1,GSW,105,HOU,93,34.87,8,18,0.444,1,8,0.125,4,4,1.0,0,4,4,4,1,2,4,2,21,8,.531,.472,.444,.222,0.0,11.2,6.3,19.0,1.4,5.0,16.8,31.2,95,96
Draymond Green,20141210,GSW,1,GSW,105,HOU,93,33.95,4,8,0.5,1,4,0.25,2,2,1.0,1,7,8,1,4,0,2,4,11,13,.619,.563,.500,.250,3.7,20.2,13.0,4.1,5.8,0.0,18.4,14.7,106,86
Festus Ezeli,20141210,GSW,1,GSW,105,HOU,93,16.37,2,4,0.5,0,0,,3,4,0.75,0,3,3,0,0,0,0,2,7,-4,.608,.500,.000,1.000,0.0,18.0,10.1,0.0,0.0,0.0,0.0,16.1,127,100
Shaun Livingston,20141210,GSW,1,GSW,105,HOU,93,28.28,4,9,0.444,0,0,,0,1,0.0,1,2,3,5,1,2,1,2,8,18,.424,.444,.000,.111,4.5,6.9,5.9,25.6,1.7,6.2,9.6,16.9,100,96
Andre Iguodala,20141210,GSW,1,GSW,105,HOU,93,24.07,0,4,0.0,0,2,0.0,1,2,0.5,0,3,3,2,1,0,1,0,1,2,.102,.000,.500,.500,0.0,12.2,6.9,10.0,2.1,0.0,17.0,11.2,38,98
Marreese Speights,20141210,GSW,1,GSW,105,HOU,93,19.78,6,13,0.462,0,0,,3,3,1.0,2,6,8,0,0,1,1,1,15,-4,.524,.462,.000,.231,12.8,29.7,22.3,0.0,0.0,4.4,6.5,35.5,104,93
Leandro Barbosa,20141210,GSW,1,GSW,105,HOU,93,5.83,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-2,1.000,1.000,.000,.000,0.0,16.8,9.5,0.0,0.0,0.0,0.0,7.9,200,99
Justin Holiday,20141210,GSW,1,GSW,105,HOU,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brandon Rush,20141210,GSW,1,GSW,105,HOU,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ognjen Kuzmic,20141210,GSW,1,GSW,105,HOU,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
