Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Joe Johnson,20150210,BRK,0,MEM,95,BRK,86,40.1,5,13,0.385,0,1,0.0,1,1,1.0,1,7,8,4,0,1,5,3,11,-10,.409,.385,.077,.077,2.5,19.0,10.5,16.5,0.0,1.9,27.1,20.3,73,106
Mason Plumlee,20150210,BRK,0,MEM,95,BRK,86,31.97,6,10,0.6,0,0,,3,3,1.0,6,8,14,1,3,0,1,2,15,-12,.663,.600,.000,.300,19.2,27.3,23.1,5.8,4.9,0.0,8.1,17.1,140,94
Jarrett Jack,20150210,BRK,0,MEM,95,BRK,86,30.03,6,11,0.545,0,0,,0,0,,0,1,1,3,0,0,6,0,12,-18,.545,.545,.000,.000,0.0,3.6,1.8,18.9,0.0,0.0,35.3,25.0,75,113
Alan Anderson,20150210,BRK,0,MEM,95,BRK,86,27.87,5,9,0.556,2,5,0.4,3,4,0.75,1,3,4,0,1,0,2,3,15,-2,.697,.667,.556,.444,3.7,11.7,7.6,0.0,1.9,0.0,15.7,20.3,121,105
Kevin Garnett,20150210,BRK,0,MEM,95,BRK,86,14.18,1,3,0.33299999999999996,0,0,,0,0,,0,3,3,0,0,2,0,1,2,-11,.333,.333,.000,.000,0.0,23.1,11.2,0.0,0.0,10.9,0.0,9.4,77,98
Deron Williams,20150210,BRK,0,MEM,95,BRK,86,28.6,4,9,0.444,1,3,0.33299999999999996,1,2,0.5,0,1,1,4,1,0,2,5,10,-8,.506,.500,.333,.222,0.0,3.8,1.8,23.7,1.8,0.0,16.8,18.4,99,108
Brook Lopez,20150210,BRK,0,MEM,95,BRK,86,22.52,5,14,0.35700000000000004,0,1,0.0,2,2,1.0,2,2,4,0,0,1,2,4,12,-12,.403,.357,.071,.143,9.1,9.7,9.4,0.0,0.0,3.4,11.8,33.2,83,107
Jerome Jordan,20150210,BRK,0,MEM,95,BRK,86,20.12,2,5,0.4,0,0,,2,3,0.667,2,4,6,2,1,0,1,4,6,12,.475,.400,.000,.600,10.2,21.7,15.7,15.8,2.6,0.0,13.7,16.1,105,100
Bojan Bogdanovic,20150210,BRK,0,MEM,95,BRK,86,14.67,1,5,0.2,0,1,0.0,1,2,0.5,2,1,3,0,1,0,1,1,3,8,.255,.200,.200,.400,13.9,7.4,10.8,0.0,3.6,0.0,14.5,20.8,62,103
Cory Jefferson,20150210,BRK,0,MEM,95,BRK,86,4.1,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,7,,,,,0.0,26.6,12.9,0.0,0.0,18.9,,0.0,0,91
Markel Brown,20150210,BRK,0,MEM,95,BRK,86,3.53,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,0,.000,.000,1.000,.000,0.0,30.9,14.9,0.0,0.0,0.0,0.0,12.5,0,104
Darius Morris,20150210,BRK,0,MEM,95,BRK,86,2.32,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1,0,114
Sergey Karasev,20150210,BRK,0,MEM,95,BRK,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
