Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Eric Gordon,20150310,NOP,0,NOP,111,BRK,91,30.87,6,14,0.429,3,6,0.5,1,2,0.5,1,1,2,7,0,0,2,1,16,17,.538,.536,.429,.143,4.2,3.5,3.8,30.5,0.0,0.0,11.8,25.8,113,110
Quincy Pondexter,20150310,NOP,0,NOP,111,BRK,91,29.55,6,9,0.667,5,6,0.833,0,0,,1,0,1,4,0,1,1,2,17,11,.944,.944,.667,.000,4.4,0.0,2.0,18.4,0.0,2.4,10.0,16.0,163,109
Norris Cole,20150310,NOP,0,NOP,111,BRK,91,29.47,6,11,0.545,4,6,0.667,0,0,,0,5,5,4,3,0,2,3,16,4,.727,.727,.545,.000,0.0,18.1,9.9,18.5,5.3,0.0,15.4,20.8,122,93
Anthony Davis,20150310,NOP,0,NOP,111,BRK,91,28.05,5,16,0.313,0,0,,5,6,0.833,1,5,6,5,0,3,0,2,15,14,.402,.313,.000,.375,4.6,19.0,12.5,23.5,0.0,7.5,0.0,31.3,104,98
Omer Asik,20150310,NOP,0,NOP,111,BRK,91,27.28,6,8,0.75,0,0,,0,0,,3,12,15,1,1,0,0,0,12,11,.750,.750,.000,.000,14.3,46.9,32.2,5.1,1.9,0.0,0.0,13.8,161,90
Dante Cunningham,20150310,NOP,0,NOP,111,BRK,91,26.35,3,3,1.0,0,0,,0,0,,0,2,2,0,1,0,0,2,6,9,1.000,1.000,.000,.000,0.0,8.1,4.4,0.0,2.0,0.0,0.0,5.4,200,103
Alexis Ajinca,20150310,NOP,0,NOP,111,BRK,91,22.92,7,14,0.5,0,0,,3,3,1.0,1,4,5,4,3,0,3,4,17,12,.555,.500,.000,.214,5.7,18.6,12.8,27.6,6.9,0.0,16.4,37.7,104,89
Elliot Williams,20150310,NOP,0,NOP,111,BRK,91,16.23,2,6,0.33299999999999996,0,2,0.0,0,0,,0,1,1,2,0,0,0,2,4,9,.333,.333,.333,.000,0.0,6.6,3.6,15.1,0.0,0.0,0.0,17.4,87,108
Jimmer Fredette,20150310,NOP,0,NOP,111,BRK,91,14.53,2,4,0.5,0,1,0.0,0,0,,1,2,3,3,1,0,2,2,4,8,.500,.500,.250,.000,8.9,14.7,12.1,25.8,3.6,0.0,33.3,19.5,94,97
Luke Babbitt,20150310,NOP,0,NOP,111,BRK,91,13.1,1,1,1.0,0,0,,0,0,,0,1,1,1,1,0,0,1,2,6,1.000,1.000,.000,.000,0.0,8.1,4.5,8.9,4.0,0.0,0.0,3.6,208,99
Jeff Withey,20150310,NOP,0,NOP,111,BRK,91,1.65,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,200,111
Tyreke Evans,20150310,NOP,0,NOP,111,BRK,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ryan Anderson,20150310,NOP,0,NOP,111,BRK,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
