Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jeffery Taylor,20150415,CHO,0,TOR,92,CHO,87,38.02,2,6,0.33299999999999996,0,2,0.0,2,2,1.0,1,3,4,3,0,0,2,2,6,0,.436,.333,.333,.333,3.6,11.5,7.4,13.8,0.0,0.0,22.5,12.5,92,119
Bismack Biyombo,20150415,CHO,0,TOR,92,CHO,87,31.92,0,1,0.0,0,0,,3,4,0.75,0,4,4,0,0,1,3,3,3,-7,.543,.000,.000,4.000,0.0,18.2,8.8,0.0,0.0,3.4,52.1,9.6,53,115
Kemba Walker,20150415,CHO,0,TOR,92,CHO,87,29.83,6,15,0.4,1,5,0.2,4,4,1.0,0,3,3,4,3,0,3,0,17,-16,.507,.433,.333,.267,0.0,14.6,7.1,31.6,5.9,0.0,15.2,35.3,99,106
Gerald Henderson,20150415,CHO,0,TOR,92,CHO,87,28.85,7,12,0.583,1,1,1.0,0,0,,1,2,3,2,0,0,0,1,15,-9,.625,.625,.083,.000,4.8,10.1,7.3,18.1,0.0,0.0,0.0,22.2,135,120
Marvin Williams,20150415,CHO,0,TOR,92,CHO,87,24.7,3,7,0.429,2,4,0.5,0,0,,0,2,2,0,0,0,0,0,8,-15,.571,.571,.571,.000,0.0,11.8,5.7,0.0,0.0,0.0,0.0,15.1,116,119
Troy Daniels,20150415,CHO,0,TOR,92,CHO,87,29.13,7,15,0.467,6,13,0.462,4,4,1.0,1,1,2,1,0,0,1,2,24,-1,.716,.667,.867,.267,4.7,5.0,4.8,8.9,0.0,0.0,5.6,32.5,139,120
Noah Vonleh,20150415,CHO,0,TOR,92,CHO,87,23.3,3,7,0.429,1,2,0.5,2,2,1.0,4,8,12,0,0,2,2,0,9,10,.571,.500,.286,.286,23.5,49.9,36.4,0.0,0.0,9.4,20.2,22.6,109,106
Brian Roberts,20150415,CHO,0,TOR,92,CHO,87,18.17,1,7,0.14300000000000002,1,6,0.16699999999999998,0,0,,0,0,0,5,4,0,0,2,3,11,.214,.214,.857,.000,0.0,0.0,0.0,48.3,13.0,0.0,0.0,20.5,86,92
Jason Maxiell,20150415,CHO,0,TOR,92,CHO,87,16.08,1,1,1.0,0,0,,0,0,,1,5,6,0,1,0,1,0,2,2,1.000,1.000,.000,.000,8.5,45.2,26.3,0.0,3.7,0.0,50.0,6.6,104,106
P.J. Hairston,20150415,CHO,0,TOR,92,CHO,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lance Stephenson,20150415,CHO,0,TOR,92,CHO,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Al Jefferson,20150415,CHO,0,TOR,92,CHO,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mo Williams,20150415,CHO,0,TOR,92,CHO,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
