Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Chris Paul,20141129,LAC,0,LAC,112,UTA,96,33.87,7,13,0.5379999999999999,1,3,0.33299999999999996,2,2,1.0,1,2,3,10,2,0,2,0,17,33,.612,.577,.231,.154,4.2,7.1,5.7,40.4,3.2,0.0,12.6,23.1,136,110
Blake Griffin,20141129,LAC,0,LAC,112,UTA,96,33.75,13,18,0.722,1,1,1.0,1,2,0.5,2,4,6,3,0,0,1,3,28,28,.742,.750,.056,.111,8.4,14.2,11.5,16.1,0.0,0.0,5.0,29.0,149,113
J.J. Redick,20141129,LAC,0,LAC,112,UTA,96,31.37,4,9,0.444,1,5,0.2,4,5,0.8,0,3,3,3,1,0,0,4,13,25,.580,.500,.556,.556,0.0,11.5,6.2,11.8,1.7,0.0,0.0,17.6,137,110
DeAndre Jordan,20141129,LAC,0,LAC,112,UTA,96,30.63,4,4,1.0,0,0,,0,0,,4,8,12,1,0,3,0,2,8,32,1.000,1.000,.000,.000,18.4,31.3,25.4,4.0,0.0,8.7,0.0,6.4,209,103
Matt Barnes,20141129,LAC,0,LAC,112,UTA,96,28.13,2,6,0.33299999999999996,2,4,0.5,2,2,1.0,0,4,4,0,1,1,1,5,8,24,.581,.500,.667,.333,0.0,17.1,9.2,0.0,1.9,3.2,12.7,13.8,108,106
Jamal Crawford,20141129,LAC,0,LAC,112,UTA,96,27.73,8,17,0.47100000000000003,4,9,0.444,2,2,1.0,0,2,2,0,1,0,4,2,22,-7,.615,.588,.529,.118,0.0,8.7,4.7,0.0,2.0,0.0,18.3,38.8,99,111
Jordan Farmar,20141129,LAC,0,LAC,112,UTA,96,17.07,4,6,0.667,2,4,0.5,0,0,,2,0,2,2,0,0,2,1,10,-15,.833,.833,.667,.000,16.5,0.0,7.6,16.7,0.0,0.0,25.0,23.1,135,118
Spencer Hawes,20141129,LAC,0,LAC,112,UTA,96,17.03,1,3,0.33299999999999996,0,2,0.0,0,2,0.0,0,3,3,2,0,1,0,5,2,-13,.258,.333,.667,.667,0.0,21.1,11.4,13.4,0.0,5.2,0.0,11.2,83,107
Glen Davis,20141129,LAC,0,LAC,112,UTA,96,14.4,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,1,2,4,-15,.667,.667,.000,.000,0.0,8.3,4.5,0.0,0.0,0.0,25.0,13.7,94,115
Reggie Bullock,20141129,LAC,0,LAC,112,UTA,96,4.67,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,0,1,0,-8,.000,.000,.000,.000,0.0,25.7,13.9,0.0,11.7,0.0,0.0,10.5,0,84
Hedo Turkoglu,20141129,LAC,0,LAC,112,UTA,96,1.35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119
Jared Cunningham,20141129,LAC,0,LAC,112,UTA,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ekpe Udoh,20141129,LAC,0,LAC,112,UTA,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
