Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Thaddeus Young,20150406,BRK,1,BRK,106,POR,96,41.6,9,16,0.563,0,0,,2,3,0.667,3,2,5,2,1,1,0,1,20,7,.577,.563,.000,.188,6.8,5.1,6.0,7.5,1.3,1.9,0.0,18.7,127,108
Deron Williams,20150406,BRK,1,BRK,106,POR,96,36.7,8,18,0.444,4,5,0.8,4,4,1.0,2,4,6,10,0,0,0,2,24,6,.607,.556,.278,.222,5.1,11.6,8.2,42.8,0.0,0.0,0.0,24.1,141,111
Joe Johnson,20150406,BRK,1,BRK,106,POR,96,35.23,1,10,0.1,0,3,0.0,4,6,0.667,0,6,6,6,0,0,0,0,6,7,.237,.100,.300,.600,0.0,18.2,8.5,20.6,0.0,0.0,0.0,16.1,76,109
Brook Lopez,20150406,BRK,1,BRK,106,POR,96,32.42,15,25,0.6,0,0,,2,4,0.5,4,5,9,1,1,1,0,2,32,2,.598,.600,.000,.160,11.6,16.5,13.9,7.9,1.6,2.4,0.0,37.0,125,103
Markel Brown,20150406,BRK,1,BRK,106,POR,96,26.1,0,4,0.0,0,1,0.0,2,2,1.0,0,5,5,1,1,1,0,3,2,-17,.205,.000,.250,.500,0.0,20.4,9.6,4.5,2.0,3.0,0.0,8.4,59,101
Bojan Bogdanovic,20150406,BRK,1,BRK,106,POR,96,30.58,6,13,0.462,1,4,0.25,2,2,1.0,2,3,5,1,1,0,3,0,15,20,.540,.500,.308,.154,6.2,10.5,8.2,5.0,1.7,0.0,17.8,24.7,94,107
Mason Plumlee,20150406,BRK,1,BRK,106,POR,96,15.58,1,2,0.5,0,0,,2,2,1.0,1,5,6,1,2,1,2,1,4,8,.694,.500,.000,1.000,6.0,34.2,19.3,8.1,6.7,5.0,41.0,14.0,95,84
Jarrett Jack,20150406,BRK,1,BRK,106,POR,96,11.3,1,3,0.33299999999999996,1,1,1.0,0,0,,0,2,2,1,0,0,1,0,3,4,.500,.500,.333,.000,0.0,18.9,8.8,11.6,0.0,0.0,25.0,15.9,80,108
Earl Clark,20150406,BRK,1,BRK,106,POR,96,6.12,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,2,0,5,,,,,0.0,17.4,8.2,0.0,0.0,12.9,,0.0,0,98
Darius Morris,20150406,BRK,1,BRK,106,POR,96,4.37,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,8,,,,,0.0,24.4,11.5,53.6,0.0,0.0,,0.0,215,107
