Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Greg Monroe,20150116,DET,0,DET,98,IND,96,34.83,4,12,0.33299999999999996,0,0,,3,4,0.75,3,5,8,4,1,2,2,1,11,10,.400,.333,.000,.333,8.8,15.0,11.9,20.8,1.5,3.9,12.7,19.6,97,102
Brandon Jennings,20150116,DET,0,DET,98,IND,96,33.85,10,23,0.435,8,13,0.615,9,9,1.0,0,2,2,3,2,0,2,1,37,20,.686,.609,.565,.391,0.0,6.2,3.0,23.9,3.1,0.0,6.9,37.1,140,105
Andre Drummond,20150116,DET,0,DET,98,IND,96,29.3,6,14,0.429,0,0,,4,4,1.0,10,6,16,2,0,0,2,5,16,-2,.508,.429,.000,.286,34.9,21.4,28.2,14.8,0.0,0.0,11.3,26.3,121,106
Kentavious Caldwell-Pope,20150116,DET,0,DET,98,IND,96,27.9,4,7,0.5710000000000001,2,3,0.667,0,0,,1,3,4,0,0,1,1,1,10,6,.714,.714,.429,.000,3.7,11.2,7.4,0.0,0.0,2.4,12.5,12.4,126,108
Kyle Singler,20150116,DET,0,DET,98,IND,96,24.72,1,4,0.25,0,1,0.0,0,0,,0,2,2,1,1,0,0,1,2,15,.250,.250,.250,.000,0.0,8.4,4.2,6.5,2.1,0.0,0.0,7.0,73,106
Caron Butler,20150116,DET,0,DET,98,IND,96,23.28,0,4,0.0,0,2,0.0,2,3,0.667,1,3,4,2,1,0,0,0,2,-13,.188,.000,.500,.750,4.4,13.4,8.9,12.9,2.2,0.0,0.0,9.9,77,104
Anthony Tolliver,20150116,DET,0,DET,98,IND,96,20.12,2,6,0.33299999999999996,2,6,0.33299999999999996,2,2,1.0,0,6,6,0,0,1,1,4,8,-1,.581,.500,1.000,.333,0.0,31.1,15.4,0.0,0.0,3.4,12.7,17.0,110,100
Jodie Meeks,20150116,DET,0,DET,98,IND,96,20.1,4,10,0.4,1,5,0.2,0,0,,0,2,2,1,0,0,3,1,9,-4,.450,.450,.500,.000,0.0,10.4,5.1,10.6,0.0,0.0,23.1,28.1,74,110
D.J. Augustin,20150116,DET,0,DET,98,IND,96,14.15,0,1,0.0,0,0,,0,0,,0,4,4,4,0,0,4,1,0,-18,.000,.000,.000,.000,0.0,29.5,14.6,42.4,0.0,0.0,80.0,15.3,37,104
Jonas Jerebko,20150116,DET,0,DET,98,IND,96,6.6,1,4,0.25,0,1,0.0,1,2,0.5,0,1,1,0,1,0,0,2,3,-4,.307,.250,.250,.500,0.0,15.8,7.8,0.0,7.9,0.0,0.0,32.1,73,91
Joel Anthony,20150116,DET,0,DET,98,IND,96,5.15,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,1,,,,,0.0,0.0,0.0,0.0,0.0,13.1,,0.0,0,103
Cartier Martin,20150116,DET,0,DET,98,IND,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
