Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kawhi Leonard,20150125,SAS,1,SAS,101,MIL,95,36.33,4,11,0.364,1,5,0.2,10,12,0.833,4,10,14,2,3,1,0,3,19,2,.584,.409,.455,1.091,12.3,33.0,22.3,8.9,4.3,2.0,0.0,19.3,143,93
Tony Parker,20150125,SAS,1,SAS,101,MIL,95,35.18,3,13,0.231,0,2,0.0,4,4,1.0,0,2,2,5,1,0,2,4,10,-4,.339,.231,.154,.308,0.0,6.8,3.3,22.1,1.5,0.0,11.9,20.6,83,109
Tim Duncan,20150125,SAS,1,SAS,101,MIL,95,31.07,9,13,0.6920000000000001,0,0,,2,2,1.0,4,7,11,2,1,3,5,3,20,0,.720,.692,.000,.154,14.4,27.0,20.5,14.6,1.7,7.1,26.5,26.2,108,97
Danny Green,20150125,SAS,1,SAS,101,MIL,95,22.53,1,9,0.111,1,5,0.2,0,0,,0,2,2,3,3,1,1,1,3,5,.167,.167,.556,.000,0.0,10.7,5.1,19.4,7.0,3.3,10.0,19.2,52,94
Matt Bonner,20150125,SAS,1,SAS,101,MIL,95,15.83,2,7,0.28600000000000003,1,3,0.33299999999999996,0,0,,0,1,1,1,0,0,0,0,5,-4,.357,.357,.429,.000,0.0,7.6,3.7,10.5,0.0,0.0,0.0,19.1,89,113
Manu Ginobili,20150125,SAS,1,SAS,101,MIL,95,29.12,3,8,0.375,1,2,0.5,6,8,0.75,0,1,1,3,0,1,4,4,13,1,.564,.438,.250,1.000,0.0,4.1,2.0,16.5,0.0,2.5,25.8,23.0,94,112
Boris Diaw,20150125,SAS,1,SAS,101,MIL,95,28.15,7,11,0.636,0,1,0.0,0,0,,1,2,3,3,0,0,3,0,14,8,.636,.636,.091,.000,4.0,8.5,6.2,22.2,0.0,0.0,21.4,21.5,104,112
Tiago Splitter,20150125,SAS,1,SAS,101,MIL,95,16.6,3,3,1.0,0,0,,2,2,1.0,2,0,2,2,1,0,0,1,8,4,1.031,1.000,.000,.667,13.4,0.0,7.0,22.0,3.2,0.0,0.0,10.1,214,108
Cory Joseph,20150125,SAS,1,SAS,101,MIL,95,16.27,0,2,0.0,0,1,0.0,0,0,,2,2,4,0,0,0,0,0,0,18,.000,.000,.500,.000,13.7,14.8,14.2,0.0,0.0,0.0,0.0,5.3,61,110
Patty Mills,20150125,SAS,1,SAS,101,MIL,95,6.47,2,4,0.5,1,3,0.33299999999999996,0,0,,1,0,1,0,0,0,0,1,5,-1,.625,.625,.750,.000,17.3,0.0,8.9,0.0,0.0,0.0,0.0,26.7,133,115
Aron Baynes,20150125,SAS,1,SAS,101,MIL,95,2.47,1,2,0.5,0,0,,2,2,1.0,0,0,0,1,0,0,0,0,4,1,.694,.500,.000,1.000,0.0,0.0,0.0,100.0,0.0,0.0,0.0,50.4,164,115
JaMychal Green,20150125,SAS,1,SAS,101,MIL,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeff Ayres,20150125,SAS,1,SAS,101,MIL,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
