Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
John Wall,20141210,WAS,0,WAS,91,ORL,89,34.83,10,17,0.588,1,1,1.0,0,1,0.0,0,6,6,11,1,0,2,4,21,2,.602,.618,.059,.059,0.0,20.2,10.3,55.7,1.6,0.0,10.3,28.5,122,104
Bradley Beal,20141210,WAS,0,WAS,91,ORL,89,33.9,4,8,0.5,1,3,0.33299999999999996,0,0,,1,2,3,3,0,1,2,0,9,5,.563,.563,.375,.000,3.6,6.9,5.3,12.0,0.0,2.1,20.0,15.1,99,109
Paul Pierce,20141210,WAS,0,WAS,91,ORL,89,28.55,3,10,0.3,2,5,0.4,0,0,,3,3,6,5,0,0,2,0,8,8,.400,.400,.500,.000,12.9,12.3,12.6,23.4,0.0,0.0,16.7,21.5,94,110
Kris Humphries,20141210,WAS,0,WAS,91,ORL,89,28.27,5,12,0.41700000000000004,0,0,,1,2,0.5,1,2,3,1,2,0,1,2,11,2,.427,.417,.000,.167,4.4,8.3,6.4,5.2,4.0,0.0,7.2,25.1,86,102
Marcin Gortat,20141210,WAS,0,WAS,91,ORL,89,27.53,5,9,0.556,0,0,,0,0,,0,5,5,0,1,2,0,1,10,-8,.556,.556,.000,.000,0.0,21.3,10.9,0.0,2.0,5.1,0.0,16.7,108,98
Rasual Butler,20141210,WAS,0,WAS,91,ORL,89,26.85,2,6,0.33299999999999996,1,3,0.33299999999999996,1,2,0.5,2,2,4,1,0,1,0,0,6,0,.436,.417,.500,.333,9.2,8.7,8.9,4.8,0.0,2.6,0.0,13.1,108,108
Nene Hilario,20141210,WAS,0,WAS,91,ORL,89,20.72,6,8,0.75,0,0,,0,0,,0,6,6,1,0,1,1,2,12,2,.750,.750,.000,.000,0.0,33.9,17.4,8.6,0.0,3.4,11.1,22.2,124,101
Otto Porter,20141210,WAS,0,WAS,91,ORL,89,14.1,2,3,0.667,0,0,,1,2,0.5,1,3,4,0,0,0,0,0,5,-3,.644,.667,.000,.667,8.7,24.9,17.0,0.0,0.0,0.0,0.0,14.1,136,107
Andre Miller,20141210,WAS,0,WAS,91,ORL,89,13.18,0,0,,0,0,,1,2,0.5,0,1,1,3,1,0,1,2,1,2,.568,,,,0.0,8.9,4.6,26.6,4.3,0.0,53.2,7.3,101,101
Kevin Seraphin,20141210,WAS,0,WAS,91,ORL,89,12.07,4,8,0.5,0,0,,0,0,,0,3,3,1,0,0,0,2,8,0,.500,.500,.000,.000,0.0,29.1,14.9,15.9,0.0,0.0,0.0,33.9,102,105
Drew Gooden,20141210,WAS,0,WAS,91,ORL,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DeJuan Blair,20141210,WAS,0,WAS,91,ORL,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garrett Temple,20141210,WAS,0,WAS,91,ORL,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
