Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kobe Bryant,20150104,LAL,1,LAL,88,IND,87,32.13,7,14,0.5,2,3,0.667,4,4,1.0,0,6,6,6,3,0,2,2,20,-2,.635,.571,.214,.286,0.0,18.7,10.3,54.2,5.0,0.0,11.3,27.9,120,89
Ed Davis,20150104,LAL,1,LAL,88,IND,87,31.57,4,8,0.5,0,0,,3,4,0.75,1,5,6,0,0,0,1,3,11,-2,.564,.500,.000,.500,3.9,15.8,10.5,0.0,0.0,0.0,9.3,17.2,106,101
Ronnie Price,20150104,LAL,1,LAL,88,IND,87,26.42,3,7,0.429,1,4,0.25,0,0,,0,0,0,1,2,0,0,3,7,-6,.500,.500,.571,.000,0.0,0.0,0.0,8.4,4.1,0.0,0.0,13.4,101,101
Jordan Hill,20150104,LAL,1,LAL,88,IND,87,22.57,1,7,0.14300000000000002,0,0,,2,2,1.0,2,3,5,1,1,2,2,2,4,-5,.254,.143,.000,.286,10.9,13.3,12.2,8.6,2.4,6.9,20.2,22.1,59,94
Wesley Johnson,20150104,LAL,1,LAL,88,IND,87,12.38,0,2,0.0,0,2,0.0,0,0,,0,3,3,1,0,0,0,0,0,0,.000,.000,1.000,.000,0.0,24.2,13.4,14.4,0.0,0.0,0.0,8.1,24,97
Nick Young,20150104,LAL,1,LAL,88,IND,87,28.5,4,12,0.33299999999999996,2,5,0.4,12,12,1.0,0,3,3,1,1,0,1,2,22,7,.637,.417,.417,1.000,0.0,10.5,5.8,8.3,1.9,0.0,5.5,32.3,127,100
Carlos Boozer,20150104,LAL,1,LAL,88,IND,87,26.25,5,9,0.556,0,0,,2,2,1.0,1,3,4,1,0,0,2,2,12,3,.607,.556,.000,.222,4.7,11.4,8.4,10.2,0.0,0.0,16.8,22.8,103,103
Jeremy Lin,20150104,LAL,1,LAL,88,IND,87,21.58,2,6,0.33299999999999996,1,2,0.5,5,6,0.833,0,3,3,2,1,0,2,2,10,7,.579,.417,.333,1.000,0.0,13.9,7.7,19.7,2.5,0.0,18.8,24.9,101,97
Wayne Ellington,20150104,LAL,1,LAL,88,IND,87,14.37,1,5,0.2,0,2,0.0,0,0,,0,1,1,0,0,0,1,1,2,-5,.200,.200,.400,.000,0.0,7.0,3.8,0.0,0.0,0.0,16.7,21.1,34,106
Robert Sacre,20150104,LAL,1,LAL,88,IND,87,12.7,0,1,0.0,0,0,,0,0,,1,3,4,1,0,1,0,1,0,-1,.000,.000,.000,.000,9.7,23.6,17.4,14.0,0.0,6.1,0.0,4.0,87,94
Ryan Kelly,20150104,LAL,1,LAL,88,IND,87,11.53,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,9,,,,,0.0,17.3,9.6,0.0,0.0,0.0,,0.0,0,100
Jordan Clarkson,20150104,LAL,1,LAL,88,IND,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tarik Black,20150104,LAL,1,LAL,88,IND,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
