Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Rajon Rondo,20141130,BOS,1,SAS,111,BOS,89,30.9,1,5,0.2,0,0,,0,2,0.0,2,4,6,10,0,0,0,3,2,-19,.170,.200,.000,.400,6.6,15.5,10.7,45.1,0.0,0.0,0.0,8.4,104,121
Jeff Green,20141130,BOS,1,SAS,111,BOS,89,29.65,6,16,0.375,1,4,0.25,3,4,0.75,1,1,2,0,0,1,1,1,16,-28,.450,.406,.250,.250,3.4,4.0,3.7,0.0,0.0,2.7,5.3,28.0,92,122
Avery Bradley,20141130,BOS,1,SAS,111,BOS,89,27.08,4,9,0.444,1,2,0.5,2,2,1.0,1,2,3,1,1,0,1,1,11,-11,.557,.500,.222,.222,3.8,8.9,6.1,6.1,1.9,0.0,9.2,17.8,110,118
Jared Sullinger,20141130,BOS,1,SAS,111,BOS,89,25.77,4,11,0.364,1,3,0.33299999999999996,0,0,,1,6,7,2,2,0,4,5,9,-9,.409,.409,.273,.000,4.0,27.9,15.0,13.1,3.9,0.0,26.7,25.7,67,109
Tyler Zeller,20141130,BOS,1,SAS,111,BOS,89,22.85,2,5,0.4,0,0,,3,3,1.0,4,6,10,1,0,1,0,2,7,-15,.554,.400,.000,.600,17.9,31.5,24.1,6.6,0.0,3.6,0.0,12.2,141,114
Evan Turner,20141130,BOS,1,SAS,111,BOS,89,25.75,5,11,0.455,0,1,0.0,2,2,1.0,2,2,4,1,0,0,2,1,12,-7,.505,.455,.091,.182,7.9,9.3,8.6,7.0,0.0,0.0,14.4,23.8,96,123
Kelly Olynyk,20141130,BOS,1,SAS,111,BOS,89,25.15,1,6,0.16699999999999998,1,2,0.5,0,0,,0,3,3,2,0,1,2,4,3,-3,.250,.250,.333,.000,0.0,14.3,6.6,11.2,0.0,3.2,25.0,14.1,51,119
Marcus Thornton,20141130,BOS,1,SAS,111,BOS,89,20.95,4,10,0.4,2,5,0.4,0,0,,0,2,2,2,0,1,1,1,10,4,.500,.500,.500,.000,0.0,11.5,5.3,17.1,0.0,3.9,9.1,23.2,98,119
Brandon Bass,20141130,BOS,1,SAS,111,BOS,89,18.95,5,7,0.7140000000000001,0,0,,0,0,,1,2,3,1,1,1,1,2,10,-13,.714,.714,.000,.000,5.4,12.7,8.7,10.9,2.7,4.3,12.5,18.7,124,112
Dwight Powell,20141130,BOS,1,SAS,111,BOS,89,4.32,3,4,0.75,0,0,,0,0,,0,1,1,0,1,0,2,0,6,-3,.750,.750,.000,.000,0.0,27.8,12.8,0.0,11.7,0.0,33.3,61.4,79,91
James Young,20141130,BOS,1,SAS,111,BOS,89,4.32,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,2,-3,.333,.333,.333,.000,0.0,27.8,12.8,44.7,0.0,0.0,0.0,30.7,86,118
Phil Pressey,20141130,BOS,1,SAS,111,BOS,89,4.32,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,1,1,1,-3,.568,,,,0.0,0.0,0.0,0.0,0.0,0.0,53.2,19.2,53,125
Gerald Wallace,20141130,BOS,1,SAS,111,BOS,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
