Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Josh Smith,20141029,DET,0,DEN,89,DET,79,35.83,9,22,0.409,0,3,0.0,7,11,0.636,1,4,5,3,1,2,2,5,25,-13,.466,.409,.136,.500,3.0,10.5,7.0,21.2,1.4,4.4,6.9,36.0,94,92
Kentavious Caldwell-Pope,20141029,DET,0,DEN,89,DET,79,35.65,3,19,0.158,1,8,0.125,0,0,,2,5,7,3,0,1,1,1,7,-4,.184,.184,.421,.000,6.0,13.2,9.8,15.0,0.0,2.2,5.0,25.1,50,95
Kyle Singler,20141029,DET,0,DEN,89,DET,79,29.88,3,7,0.429,2,4,0.5,0,0,,0,2,2,1,0,0,2,4,8,-10,.571,.571,.571,.000,0.0,6.3,3.3,6.1,0.0,0.0,22.2,13.5,87,99
Andre Drummond,20141029,DET,0,DEN,89,DET,79,27.05,5,10,0.5,0,0,,1,4,0.25,3,6,9,1,2,1,1,6,11,3,.468,.500,.000,.400,11.8,20.9,16.6,8.0,3.7,2.9,7.8,21.1,96,83
Brandon Jennings,20141029,DET,0,DEN,89,DET,79,19.8,2,4,0.5,0,0,,0,0,,0,4,4,2,0,0,3,0,4,-7,.500,.500,.000,.000,0.0,19.0,10.1,18.5,0.0,0.0,42.9,15.8,63,94
D.J. Augustin,20141029,DET,0,DEN,89,DET,79,28.2,5,10,0.5,2,6,0.33299999999999996,3,4,0.75,0,6,6,3,0,0,3,2,15,-3,.638,.600,.600,.400,0.0,20.0,10.6,22.7,0.0,0.0,20.3,23.4,105,93
Caron Butler,20141029,DET,0,DEN,89,DET,79,22.8,0,5,0.0,0,3,0.0,0,0,,1,5,6,1,1,0,1,2,0,-3,.000,.000,.600,.000,4.7,20.6,13.2,6.8,2.2,0.0,16.7,11.8,18,88
Joel Anthony,20141029,DET,0,DEN,89,DET,79,20.95,1,1,1.0,0,0,,0,0,,1,4,5,0,0,1,2,3,2,-13,1.000,1.000,.000,.000,5.1,18.0,11.9,0.0,0.0,3.8,66.7,6.4,65,92
Jonas Jerebko,20141029,DET,0,DEN,89,DET,79,12.17,3,5,0.6,1,2,0.5,0,0,,0,1,1,0,0,0,0,3,7,3,.700,.700,.400,.000,0.0,7.7,4.1,0.0,0.0,0.0,0.0,18.4,132,98
Spencer Dinwiddie,20141029,DET,0,DEN,89,DET,79,7.67,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-3,.000,.000,.000,.000,0.0,0.0,0.0,20.2,0.0,0.0,0.0,5.8,42,102
Greg Monroe,20141029,DET,0,DEN,89,DET,79,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luigi Datome,20141029,DET,0,DEN,89,DET,79,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tony Mitchell,20141029,DET,0,DEN,89,DET,79,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
