Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Rudy Gay,20141113,SAC,0,MEM,111,SAC,110,40.27,8,17,0.47100000000000003,1,2,0.5,8,8,1.0,3,4,7,2,1,1,0,3,25,10.0,.609,.500,.118,.471,10.2,12.2,11.3,8.7,1.3,1.8,0.0,23.1,150,123
Darren Collison,20141113,SAC,0,MEM,111,SAC,110,37.33,6,11,0.545,2,3,0.667,6,7,0.857,0,2,2,5,1,1,3,2,20,8.0,.710,.636,.273,.636,0.0,6.6,3.5,22.0,1.4,1.9,17.6,20.7,135,124
Ben McLemore,20141113,SAC,0,MEM,111,SAC,110,37.33,6,12,0.5,3,6,0.5,2,4,0.5,0,4,4,0,0,0,1,1,17,10.0,.618,.625,.500,.333,0.0,13.2,6.9,0.0,0.0,0.0,6.8,17.9,128,128
DeMarcus Cousins,20141113,SAC,0,MEM,111,SAC,110,30.85,8,17,0.47100000000000003,0,0,,6,7,0.857,2,10,12,1,2,3,6,5,22,19.0,.548,.471,.000,.412,8.9,39.9,25.2,6.3,3.5,6.9,23.0,38.3,97,109
Jason Thompson,20141113,SAC,0,MEM,111,SAC,110,27.42,3,5,0.6,0,0,,0,0,,3,4,7,1,1,0,1,5,6,6.0,.600,.600,.000,.000,15.0,18.0,16.6,5.5,1.9,0.0,16.7,9.9,128,122
Carl Landry,20141113,SAC,0,MEM,111,SAC,110,25.17,3,7,0.429,0,0,,4,4,1.0,2,2,4,0,0,0,0,6,10,-23.0,.571,.429,.000,.571,10.9,9.8,10.3,0.0,0.0,0.0,0.0,15.8,143,128
Reggie Evans,20141113,SAC,0,MEM,111,SAC,110,12.5,1,2,0.5,0,0,,0,0,,2,2,4,0,1,0,1,3,2,-6.0,.500,.500,.000,.000,21.9,19.7,20.8,0.0,4.3,0.0,33.3,10.9,98,117
Nik Stauskas,20141113,SAC,0,MEM,111,SAC,110,10.73,1,2,0.5,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,3,-7.0,.750,.750,.500,.000,0.0,11.5,6.0,13.7,0.0,0.0,0.0,8.4,180,128
Ramon Sessions,20141113,SAC,0,MEM,111,SAC,110,10.67,1,3,0.33299999999999996,0,1,0.0,3,4,0.75,1,0,1,2,0,0,1,0,5,-9.0,.525,.333,.333,1.333,12.9,0.0,6.1,27.7,0.0,0.0,17.4,24.5,117,130
Omri Casspi,20141113,SAC,0,MEM,111,SAC,110,7.73,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-11.0,.000,.000,.000,.000,0.0,31.8,16.8,0.0,0.0,0.0,50.0,11.7,0,124
Ryan Hollins,20141113,SAC,0,MEM,111,SAC,110,0.0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
Ray McCallum,20141113,SAC,0,MEM,111,SAC,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Derrick Williams,20141113,SAC,0,MEM,111,SAC,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
