Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Danny Green,20141130,SAS,0,SAS,111,BOS,89,35.2,7,13,0.5379999999999999,4,9,0.444,0,0,,1,5,6,3,3,1,1,1,18,15,.692,.692,.692,.000,3.4,14.5,9.4,13.0,4.3,2.0,7.1,17.7,134,89
Tony Parker,20141130,SAS,0,SAS,111,BOS,89,30.62,3,10,0.3,0,0,,3,4,0.75,0,2,2,9,0,0,3,0,9,11,.383,.300,.000,.400,0.0,6.7,3.6,38.9,0.0,0.0,20.3,21.5,93,103
Kawhi Leonard,20141130,SAS,0,SAS,111,BOS,89,30.0,5,9,0.556,1,3,0.33299999999999996,1,1,1.0,0,6,6,0,2,0,0,1,12,28,.636,.611,.333,.111,0.0,20.4,11.0,0.0,3.4,0.0,0.0,14.0,129,91
Tim Duncan,20141130,SAS,0,SAS,111,BOS,89,24.73,4,12,0.33299999999999996,0,0,,6,6,1.0,3,5,8,2,0,2,1,1,14,14,.478,.333,.000,.500,14.6,20.6,17.8,11.7,0.0,5.6,6.4,28.2,113,93
Boris Diaw,20141130,SAS,0,SAS,111,BOS,89,24.68,5,6,0.833,3,4,0.75,2,2,1.0,2,5,7,3,0,1,0,2,15,8,1.090,1.083,.667,.333,9.7,20.7,15.6,18.7,0.0,2.8,0.0,12.4,219,95
Matt Bonner,20141130,SAS,0,SAS,111,BOS,89,20.63,3,9,0.33299999999999996,0,2,0.0,0,0,,3,3,6,1,1,1,0,1,6,10,.333,.333,.222,.000,17.4,14.8,16.0,6.8,2.5,3.4,0.0,19.4,96,92
Aron Baynes,20141130,SAS,0,SAS,111,BOS,89,18.95,5,8,0.625,1,1,1.0,2,2,1.0,0,5,5,0,0,0,1,3,13,5,.732,.688,.125,.250,0.0,26.9,14.6,0.0,0.0,0.0,10.1,23.2,127,95
Manu Ginobili,20141130,SAS,0,SAS,111,BOS,89,18.48,2,6,0.33299999999999996,1,5,0.2,2,2,1.0,0,0,0,2,0,0,5,1,7,3,.509,.417,.833,.333,0.0,0.0,0.0,14.5,0.0,0.0,42.1,28.6,66,105
Cory Joseph,20141130,SAS,0,SAS,111,BOS,89,16.72,3,7,0.429,0,1,0.0,2,3,0.667,1,2,3,4,1,0,1,1,8,7,.481,.429,.143,.429,7.2,12.2,9.9,35.5,3.0,0.0,10.7,24.8,112,94
Marco Belinelli,20141130,SAS,0,SAS,111,BOS,89,7.42,2,2,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,1,0,5,-1,1.250,1.250,.500,.000,0.0,0.0,0.0,23.1,0.0,0.0,33.3,18.0,141,105
Jeff Ayres,20141130,SAS,0,SAS,111,BOS,89,4.32,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,3,.000,.000,.000,.000,0.0,23.7,12.8,0.0,11.7,0.0,0.0,10.3,0,71
Kyle Anderson,20141130,SAS,0,SAS,111,BOS,89,4.32,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,0,0,0,3,1.000,1.000,.000,.000,0.0,23.7,12.8,0.0,0.0,0.0,0.0,10.3,200,97
Austin Daye,20141130,SAS,0,SAS,111,BOS,89,3.93,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,1,0,2,4,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,12.9,0.0,50.0,22.6,70,77
