Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Al Horford,20150109,ATL,0,ATL,106,DET,103,35.77,9,21,0.429,0,1,0.0,1,3,0.33299999999999996,2,14,16,4,0,1,2,2,19,4,.426,.429,.048,.143,6.5,34.8,22.6,19.2,0.0,2.5,8.2,30.6,88,99
Jeff Teague,20150109,ATL,0,ATL,106,DET,103,34.68,4,9,0.444,0,2,0.0,6,8,0.75,0,3,3,11,0,0,3,1,14,1,.559,.444,.222,.889,0.0,7.7,4.4,44.2,0.0,0.0,19.3,20.2,116,110
Kyle Korver,20150109,ATL,0,ATL,106,DET,103,32.92,4,8,0.5,3,3,1.0,0,0,,0,4,4,0,0,0,1,2,11,8,.688,.688,.375,.000,0.0,10.8,6.1,0.0,0.0,0.0,11.1,12.3,107,109
DeMarre Carroll,20150109,ATL,0,ATL,106,DET,103,32.2,5,8,0.625,2,4,0.5,1,3,0.33299999999999996,1,3,4,0,1,0,0,0,13,-6,.697,.750,.500,.375,3.6,8.3,6.3,0.0,1.5,0.0,0.0,13.0,132,107
Paul Millsap,20150109,ATL,0,ATL,106,DET,103,30.58,5,12,0.41700000000000004,1,3,0.33299999999999996,6,8,0.75,1,6,7,3,1,0,6,2,17,-1,.548,.458,.250,.667,3.8,17.4,11.6,14.6,1.6,0.0,27.9,31.7,85,103
Mike Scott,20150109,ATL,0,ATL,106,DET,103,20.05,2,7,0.28600000000000003,1,5,0.2,0,0,,2,5,7,4,0,0,0,0,5,2,.357,.357,.714,.000,11.7,22.2,17.6,27.2,0.0,0.0,0.0,15.7,108,105
Kent Bazemore,20150109,ATL,0,ATL,106,DET,103,15.75,3,4,0.75,1,2,0.5,0,0,,0,3,3,1,1,1,1,1,7,-3,.875,.875,.500,.000,0.0,16.9,9.6,9.9,3.1,5.8,20.0,14.3,125,96
Thabo Sefolosha,20150109,ATL,0,ATL,106,DET,103,15.18,5,5,1.0,2,2,1.0,0,0,,0,2,2,1,0,0,0,2,12,5,1.200,1.200,.400,.000,0.0,11.7,6.7,13.1,0.0,0.0,0.0,14.8,238,109
Dennis Schroder,20150109,ATL,0,ATL,106,DET,103,13.27,3,5,0.6,0,1,0.0,2,2,1.0,0,1,1,2,0,0,1,3,8,4,.680,.600,.200,.400,0.0,6.7,3.8,24.8,0.0,0.0,14.5,23.4,122,110
Elton Brand,20150109,ATL,0,ATL,106,DET,103,9.6,0,3,0.0,0,0,,0,0,,0,2,2,1,0,1,0,0,0,1,.000,.000,.000,.000,0.0,18.5,10.5,12.5,0.0,9.4,0.0,14.1,22,100
Shelvin Mack,20150109,ATL,0,ATL,106,DET,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pero Antic,20150109,ATL,0,ATL,106,DET,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mike Muscala,20150109,ATL,0,ATL,106,DET,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
