Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kemba Walker,20150408,CHO,1,TOR,92,CHO,74,31.13,5,13,0.385,1,4,0.25,4,4,1.0,1,3,4,3,1,0,1,0,15,-19,.508,.423,.308,.308,3.3,13.2,7.5,22.8,1.9,0.0,6.3,25.9,107,113
Bismack Biyombo,20150408,CHO,1,TOR,92,CHO,74,30.03,2,4,0.5,0,0,,2,2,1.0,3,4,7,0,0,3,0,2,6,-18,.615,.500,.000,.500,10.2,18.3,13.6,0.0,0.0,9.6,0.0,8.3,144,109
Gerald Henderson,20150408,CHO,1,TOR,92,CHO,74,27.88,4,13,0.308,0,1,0.0,1,3,0.33299999999999996,0,0,0,3,0,0,2,1,9,-22,.314,.308,.077,.231,0.0,0.0,0.0,24.5,0.0,0.0,12.3,29.9,65,122
Marvin Williams,20150408,CHO,1,TOR,92,CHO,74,24.57,0,5,0.0,0,2,0.0,1,2,0.5,0,8,8,3,2,1,2,2,1,-18,.085,.000,.400,.400,0.0,44.7,19.1,20.9,4.8,3.9,25.4,16.4,32,94
Jeffery Taylor,20150408,CHO,1,TOR,92,CHO,74,18.13,3,6,0.5,2,3,0.667,0,0,,0,2,2,0,0,0,0,3,8,-16,.667,.667,.500,.000,0.0,15.1,6.5,0.0,0.0,0.0,0.0,16.9,126,116
P.J. Hairston,20150408,CHO,1,TOR,92,CHO,74,23.88,2,8,0.25,1,5,0.2,0,0,,0,4,4,0,0,0,1,3,5,4,.313,.313,.625,.000,0.0,23.0,9.8,0.0,0.0,0.0,11.1,19.3,57,114
Noah Vonleh,20150408,CHO,1,TOR,92,CHO,74,23.43,1,7,0.14300000000000002,1,1,1.0,0,0,,2,4,6,0,0,1,0,1,3,0,.214,.214,.143,.000,8.7,23.4,15.0,0.0,0.0,4.1,0.0,15.3,61,112
Mo Williams,20150408,CHO,1,TOR,92,CHO,74,20.48,4,13,0.308,2,3,0.667,0,0,,0,1,1,3,0,0,1,1,10,-7,.385,.385,.231,.000,0.0,6.7,2.9,37.7,0.0,0.0,7.1,35.0,81,120
Jason Maxiell,20150408,CHO,1,TOR,92,CHO,74,17.97,2,3,0.667,0,0,,0,0,,2,0,2,0,1,0,0,1,4,0,.667,.667,.000,.000,11.4,0.0,6.5,0.0,3.3,0.0,0.0,8.5,147,114
Brian Roberts,20150408,CHO,1,TOR,92,CHO,74,16.87,4,7,0.5710000000000001,2,2,1.0,0,0,,1,0,1,3,0,0,1,1,10,1,.714,.714,.286,.000,6.1,0.0,3.5,51.4,0.0,0.0,12.5,24.3,133,122
Troy Daniels,20150408,CHO,1,TOR,92,CHO,74,5.62,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,5,.750,.750,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,137,122
Lance Stephenson,20150408,CHO,1,TOR,92,CHO,74,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Al Jefferson,20150408,CHO,1,TOR,92,CHO,74,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
