Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Goran Dragic,20150106,PHO,0,PHO,102,MIL,96,38.82,7,13,0.5379999999999999,2,4,0.5,0,0,,1,5,6,3,1,0,3,2,16,12,.615,.615,.308,.000,2.9,13.2,8.2,13.1,1.3,0.0,18.8,17.7,107,100
Eric Bledsoe,20150106,PHO,0,PHO,102,MIL,96,37.78,3,10,0.3,0,4,0.0,4,6,0.667,2,4,6,10,2,0,7,2,10,-2,.396,.300,.400,.600,5.9,10.8,8.5,38.3,2.6,0.0,35.6,22.3,79,98
Markieff Morris,20150106,PHO,0,PHO,102,MIL,96,34.5,10,17,0.588,2,4,0.5,4,5,0.8,4,6,10,2,1,0,2,3,26,16,.677,.647,.235,.294,12.9,17.8,15.5,12.1,1.4,0.0,9.4,26.4,133,98
P.J. Tucker,20150106,PHO,0,PHO,102,MIL,96,26.67,2,7,0.28600000000000003,1,3,0.33299999999999996,0,0,,1,5,6,1,1,0,2,1,5,-4,.357,.357,.429,.000,4.2,19.1,12.0,5.4,1.8,0.0,22.2,14.5,69,97
Alex Len,20150106,PHO,0,PHO,102,MIL,96,23.98,4,7,0.5710000000000001,0,0,,1,2,0.5,2,6,8,0,0,5,0,2,9,4,.571,.571,.000,.286,9.3,25.5,17.8,0.0,0.0,14.7,0.0,14.1,127,88
Isaiah Thomas,20150106,PHO,0,PHO,102,MIL,96,31.3,5,8,0.625,2,2,1.0,7,8,0.875,1,3,4,1,0,0,2,2,19,14,.825,.750,.250,1.000,3.6,9.8,6.8,5.2,0.0,0.0,14.8,18.5,146,104
Marcus Morris,20150106,PHO,0,PHO,102,MIL,96,19.47,2,6,0.33299999999999996,0,3,0.0,2,3,0.667,0,0,0,2,0,0,1,1,6,1,.410,.333,.500,.500,0.0,0.0,0.0,15.4,0.0,0.0,12.0,18.3,89,107
Gerald Green,20150106,PHO,0,PHO,102,MIL,96,16.07,2,9,0.222,0,5,0.0,3,3,1.0,0,4,4,0,2,1,2,1,7,2,.339,.222,.556,.333,0.0,25.4,13.3,0.0,6.1,4.4,16.2,32.9,64,83
Miles Plumlee,20150106,PHO,0,PHO,102,MIL,96,11.42,2,4,0.5,0,0,,0,0,,1,1,2,0,0,0,0,2,4,-13,.500,.500,.000,.000,9.8,8.9,9.3,0.0,0.0,0.0,0.0,15.0,115,104
Archie Goodwin,20150106,PHO,0,PHO,102,MIL,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T.J. Warren,20150106,PHO,0,PHO,102,MIL,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zoran Dragic,20150106,PHO,0,PHO,102,MIL,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shavlik Randolph,20150106,PHO,0,PHO,102,MIL,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
