Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Luol Deng,20141219,MIA,1,WAS,105,MIA,103,36.87,7,12,0.583,2,3,0.667,3,4,0.75,0,5,5,3,1,1,1,4,19,-2,.690,.667,.250,.333,0.0,15.5,9.3,12.6,1.5,2.0,6.8,19.5,134,116
Dwyane Wade,20141219,MIA,1,WAS,105,MIA,103,36.62,12,26,0.462,2,4,0.5,2,5,0.4,1,3,4,8,1,0,5,5,28,8,.496,.500,.154,.192,4.7,9.4,7.5,43.2,1.5,0.0,15.1,44.2,97,120
Mario Chalmers,20141219,MIA,1,WAS,105,MIA,103,35.8,4,9,0.444,2,4,0.5,4,5,0.8,1,2,3,5,0,0,4,4,14,-11,.625,.556,.444,.556,4.8,6.4,5.7,19.4,0.0,0.0,26.3,20.7,107,124
Shawne Williams,20141219,MIA,1,WAS,105,MIA,103,23.97,3,6,0.5,2,4,0.5,0,0,,0,3,3,0,0,0,0,2,8,18,.667,.667,.667,.000,0.0,14.3,8.6,0.0,0.0,0.0,0.0,12.2,129,121
Chris Andersen,20141219,MIA,1,WAS,105,MIA,103,18.6,2,3,0.667,0,0,,3,3,1.0,0,5,5,0,1,1,0,2,7,3,.810,.667,.000,1.000,0.0,30.7,18.4,0.0,2.9,4.0,0.0,11.3,170,107
Norris Cole,20141219,MIA,1,WAS,105,MIA,103,31.45,3,8,0.375,1,3,0.33299999999999996,0,0,,0,2,2,4,2,0,3,2,7,-12,.438,.438,.375,.000,0.0,7.3,4.4,17.2,3.4,0.0,27.3,17.1,80,116
Udonis Haslem,20141219,MIA,1,WAS,105,MIA,103,16.65,5,5,1.0,0,0,,1,1,1.0,1,3,4,2,0,0,0,1,11,-14,1.011,1.000,.000,.200,10.3,20.6,16.5,22.5,0.0,0.0,0.0,15.9,209,119
Hassan Whiteside,20141219,MIA,1,WAS,105,MIA,103,15.57,3,3,1.0,0,0,,0,0,,1,6,7,0,2,1,1,5,6,5,1.000,1.000,.000,.000,11.0,44.1,30.8,0.0,6.9,4.7,25.0,12.5,141,94
Justin Hamilton,20141219,MIA,1,WAS,105,MIA,103,13.48,0,2,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,1,2,0,-8,.000,.000,.500,.000,12.7,0.0,5.1,0.0,0.0,0.0,33.3,10.9,28,125
James Ennis,20141219,MIA,1,WAS,105,MIA,103,11.0,1,1,1.0,0,0,,1,1,1.0,0,0,0,0,0,0,0,0,3,3,1.042,1.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,218,126
Danny Granger,20141219,MIA,1,WAS,105,MIA,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shabazz Napier,20141219,MIA,1,WAS,105,MIA,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
