Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Rudy Gobert,20150405,UTA,0,UTA,101,SAC,95,38.23,5,7,0.7140000000000001,0,0,,0,0,,3,6,9,3,1,2,3,4,10,10,.714,.714,.000,.000,8.2,17.1,12.6,11.2,1.3,3.9,30.0,11.1,113,97
Dante Exum,20150405,UTA,0,UTA,101,SAC,95,36.02,3,7,0.429,2,5,0.4,0,1,0.0,0,1,1,6,1,0,4,3,8,4,.538,.571,.714,.143,0.0,3.0,1.5,22.2,1.4,0.0,35.0,13.5,88,104
Rodney Hood,20150405,UTA,0,UTA,101,SAC,95,33.58,9,17,0.529,1,6,0.16699999999999998,6,7,0.857,0,3,3,2,4,0,0,4,25,10,.623,.559,.353,.412,0.0,9.7,4.8,10.5,5.9,0.0,0.0,25.4,139,92
Gordon Hayward,20150405,UTA,0,UTA,101,SAC,95,19.95,2,11,0.182,1,3,0.33299999999999996,0,0,,0,5,5,3,0,0,3,0,5,-3,.227,.227,.273,.000,0.0,27.3,13.4,20.5,0.0,0.0,21.4,29.8,52,101
Derrick Favors,20150405,UTA,0,UTA,101,SAC,95,16.18,5,11,0.455,0,0,,1,1,1.0,3,2,5,0,2,1,0,1,11,-1,.481,.455,.000,.091,19.3,13.5,16.5,0.0,6.1,4.6,0.0,30.0,115,88
Trevor Booker,20150405,UTA,0,UTA,101,SAC,95,27.15,4,9,0.444,0,1,0.0,0,0,,3,6,9,2,0,2,0,2,8,-8,.444,.444,.111,.000,11.5,24.1,17.7,10.7,0.0,5.5,0.0,14.1,118,97
Joe Ingles,20150405,UTA,0,UTA,101,SAC,95,21.12,3,5,0.6,2,4,0.5,0,0,,0,3,3,0,0,0,1,1,8,5,.800,.800,.800,.000,0.0,15.5,7.6,0.0,0.0,0.0,16.7,12.1,128,104
Bryce Cotton,20150405,UTA,0,UTA,101,SAC,95,12.55,2,4,0.5,1,2,0.5,3,4,0.75,1,3,4,2,0,0,3,1,8,0,.694,.625,.500,1.000,8.3,26.1,17.0,23.6,0.0,0.0,34.2,29.7,103,101
Chris Johnson,20150405,UTA,0,UTA,101,SAC,95,10.95,1,4,0.25,1,2,0.5,0,0,,0,0,0,0,2,0,1,2,3,1,.375,.375,.500,.000,0.0,0.0,0.0,0.0,9.0,0.0,20.0,19.4,65,88
Elijah Millsap,20150405,UTA,0,UTA,101,SAC,95,10.4,2,5,0.4,0,1,0.0,1,1,1.0,0,1,1,0,0,0,2,4,5,-1,.460,.400,.200,.200,0.0,10.5,5.1,0.0,0.0,0.0,26.9,30.4,70,102
Jeremy Evans,20150405,UTA,0,UTA,101,SAC,95,7.92,4,6,0.667,0,0,,2,2,1.0,2,0,2,0,1,1,1,0,10,10,.727,.667,.000,.333,26.4,0.0,13.5,0.0,6.2,9.5,12.7,42.3,131,88
Jack Cooley,20150405,UTA,0,UTA,101,SAC,95,5.95,0,1,0.0,0,0,,0,2,0.0,2,3,5,0,0,0,0,2,0,3,.000,.000,.000,2.000,35.1,55.0,44.8,0.0,0.0,0.0,0.0,13.4,56,92
Trey Burke,20150405,UTA,0,UTA,101,SAC,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
