Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
D.J. Augustin,20150127,DET,1,CLE,103,DET,95,36.1,8,15,0.5329999999999999,3,6,0.5,0,0,,1,3,4,9,2,0,5,1,19,-9,.633,.633,.400,.000,2.7,8.3,5.4,49.1,2.8,0.0,25.0,23.9,109,111
Andre Drummond,20150127,DET,1,CLE,103,DET,95,34.7,6,17,0.353,0,0,,0,4,0.0,7,10,17,0,0,6,0,4,12,-7,.320,.353,.000,.235,19.4,28.8,24.0,0.0,0.0,14.1,0.0,23.4,86,100
Greg Monroe,20150127,DET,1,CLE,103,DET,95,31.53,7,15,0.467,0,0,,3,3,1.0,5,7,12,0,0,0,3,1,17,-1,.521,.467,.000,.200,15.2,22.2,18.6,0.0,0.0,0.0,15.5,26.5,100,112
Kentavious Caldwell-Pope,20150127,DET,1,CLE,103,DET,95,28.68,3,7,0.429,1,5,0.2,4,5,0.8,0,2,2,2,0,1,3,3,11,1,.598,.500,.714,.714,0.0,7.0,3.4,11.2,0.0,2.8,24.6,18.4,98,116
Kyle Singler,20150127,DET,1,CLE,103,DET,95,24.1,2,9,0.222,1,5,0.2,0,0,,1,5,6,0,0,0,1,1,5,-12,.278,.278,.556,.000,4.0,20.7,12.2,0.0,0.0,0.0,10.0,17.9,62,112
Anthony Tolliver,20150127,DET,1,CLE,103,DET,95,29.77,4,5,0.8,3,4,0.75,5,5,1.0,1,3,4,2,0,0,3,4,16,-8,1.111,1.100,.800,1.000,3.2,10.1,6.6,11.3,0.0,0.0,29.4,14.8,147,116
Jodie Meeks,20150127,DET,1,CLE,103,DET,95,26.75,3,7,0.429,0,1,0.0,5,6,0.833,1,0,1,2,2,0,0,2,11,-5,.571,.429,.143,.857,3.6,0.0,1.8,12.1,3.8,0.0,0.0,15.6,137,112
Caron Butler,20150127,DET,1,CLE,103,DET,95,16.47,1,5,0.2,0,2,0.0,0,0,,0,2,2,3,0,0,1,1,2,0,.200,.200,.400,.000,0.0,12.1,5.9,27.3,0.0,0.0,16.7,15.7,63,116
Spencer Dinwiddie,20150127,DET,1,CLE,103,DET,95,11.9,1,3,0.33299999999999996,0,1,0.0,0,0,,0,3,3,3,0,1,2,0,2,1,.333,.333,.333,.000,0.0,25.2,12.3,39.1,0.0,6.8,40.0,18.1,66,106
Jonas Jerebko,20150127,DET,1,CLE,103,DET,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cartier Martin,20150127,DET,1,CLE,103,DET,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Anthony,20150127,DET,1,CLE,103,DET,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luigi Datome,20150127,DET,1,CLE,103,DET,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
