Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Thaddeus Young,20141130,MIN,0,POR,107,MIN,93,42.5,6,11,0.545,0,2,0.0,2,3,0.667,0,5,5,4,3,2,1,4,14,-10,.568,.545,.182,.273,0.0,12.0,5.8,14.0,3.4,4.3,7.5,13.3,113,105
Mo Williams,20141130,MIN,0,POR,107,MIN,93,40.0,8,18,0.444,1,2,0.5,4,5,0.8,1,4,5,11,2,0,4,5,21,0,.520,.472,.111,.278,2.4,10.2,6.2,44.9,2.4,0.0,16.5,25.7,102,110
Gorgui Dieng,20141130,MIN,0,POR,107,MIN,93,37.2,4,10,0.4,0,0,,3,4,0.75,2,6,8,4,2,0,1,1,11,-11,.468,.400,.000,.400,5.2,16.5,10.6,15.3,2.6,0.0,7.8,14.6,104,108
Corey Brewer,20141130,MIN,0,POR,107,MIN,93,27.82,4,11,0.364,0,1,0.0,0,0,,4,2,6,3,3,0,1,3,8,-9,.364,.364,.091,.000,13.8,7.3,10.7,16.1,5.2,0.0,8.3,18.4,90,105
Andrew Wiggins,20141130,MIN,0,POR,107,MIN,93,18.2,3,8,0.375,1,3,0.33299999999999996,0,0,,0,1,1,0,0,0,0,0,7,-4,.438,.438,.375,.000,0.0,5.6,2.7,0.0,0.0,0.0,0.0,18.7,88,118
Shabazz Muhammad,20141130,MIN,0,POR,107,MIN,93,29.8,12,17,0.706,0,0,,4,8,0.5,4,1,5,1,0,1,1,3,28,-10,.682,.706,.000,.471,12.9,3.4,8.3,8.2,0.0,3.0,4.6,30.7,131,117
Chase Budinger,20141130,MIN,0,POR,107,MIN,93,17.38,1,6,0.16699999999999998,0,1,0.0,0,0,,0,7,7,1,1,1,2,1,2,-4,.167,.167,.167,.000,0.0,41.1,19.9,7.6,2.8,5.2,25.0,19.6,32,95
Anthony Bennett,20141130,MIN,0,POR,107,MIN,93,10.8,1,4,0.25,0,0,,0,0,,0,6,6,0,0,0,1,2,2,-3,.000,.000,.000,.000,0.0,0.0,0.0,0.0,4.5,0.0,40.0,19.7,0,109
Zach LaVine,20141130,MIN,0,POR,107,MIN,93,10.8,0,3,0.0,0,0,,0,0,,0,0,0,0,1,0,2,2,0,-15,.250,.250,.000,.000,0.0,56.7,27.5,0.0,0.0,0.0,20.0,19.7,41,97
Robbie Hummel,20141130,MIN,0,POR,107,MIN,93,5.5,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-4,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,23.2,0,118
Jeff Adrien,20141130,MIN,0,POR,107,MIN,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenn Robinson,20141130,MIN,0,POR,107,MIN,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nikola Pekovic,20141130,MIN,0,POR,107,MIN,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
