Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Joe Johnson,20141230,BRK,0,BRK,96,CHI,82,36.48,8,14,0.5710000000000001,1,1,1.0,3,4,0.75,0,11,11,4,0,0,1,0,20,17,.635,.607,.071,.286,0.0,29.5,15.4,20.7,0.0,0.0,6.0,21.6,126,92
Brook Lopez,20141230,BRK,0,BRK,96,CHI,82,32.95,13,21,0.619,0,0,,3,4,0.75,2,3,5,0,0,2,2,3,29,8,.637,.619,.000,.190,6.5,8.9,7.7,0.0,0.0,4.8,8.1,35.3,116,97
Jarrett Jack,20141230,BRK,0,BRK,96,CHI,82,28.08,4,9,0.444,1,1,1.0,2,2,1.0,1,1,2,5,1,0,1,2,11,-7,.557,.500,.111,.222,3.8,3.5,3.6,29.3,1.9,0.0,9.2,18.2,120,98
Sergey Karasev,20141230,BRK,0,BRK,96,CHI,82,23.57,0,5,0.0,0,0,,2,2,1.0,1,0,1,1,1,0,1,1,2,2,.170,.000,.000,.400,4.5,0.0,2.2,5.7,2.3,0.0,14.5,13.7,50,99
Mason Plumlee,20141230,BRK,0,BRK,96,CHI,82,17.33,2,4,0.5,0,0,,2,2,1.0,2,6,8,1,1,1,1,4,6,11,.615,.500,.000,.500,12.3,33.9,23.6,9.1,3.1,4.5,17.0,15.9,120,78
Mirza Teletovic,20141230,BRK,0,BRK,96,CHI,82,31.7,1,9,0.111,1,6,0.16699999999999998,2,2,1.0,0,6,6,2,1,0,0,2,5,16,.253,.167,.667,.222,0.0,18.5,9.7,8.8,1.7,0.0,0.0,14.6,67,92
Alan Anderson,20141230,BRK,0,BRK,96,CHI,82,27.42,4,6,0.667,3,5,0.6,0,0,,0,4,4,3,2,0,1,0,11,18,.917,.917,.833,.000,0.0,14.3,7.5,18.1,3.9,0.0,14.3,12.0,150,90
Deron Williams,20141230,BRK,0,BRK,96,CHI,82,20.5,1,8,0.125,0,1,0.0,4,5,0.8,2,4,6,4,3,1,3,3,6,27,.294,.125,.125,.625,10.4,19.1,14.9,27.8,7.8,3.8,22.7,30.2,71,75
Jerome Jordan,20141230,BRK,0,BRK,96,CHI,82,11.37,3,4,0.75,0,0,,0,0,,2,0,2,0,0,1,0,2,6,-2,.750,.750,.000,.000,18.8,0.0,9.0,0.0,0.0,6.9,0.0,16.5,157,98
Bojan Bogdanovic,20141230,BRK,0,BRK,96,CHI,82,2.65,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,.000,.000,.000,.000,0.0,0.0,0.0,50.3,0.0,0.0,0.0,17.7,49,105
Darius Morris,20141230,BRK,0,BRK,96,CHI,82,2.65,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,.000,.000,.000,.000,0.0,37.0,19.3,0.0,0.0,0.0,0.0,17.7,0,88
Cory Jefferson,20141230,BRK,0,BRK,96,CHI,82,2.65,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,105
Brandon Davies,20141230,BRK,0,BRK,96,CHI,82,2.65,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-5,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,0,105
