Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Marc Gasol,20150117,MEM,1,MEM,102,POR,98,39.63,7,14,0.5,0,0,,1,2,0.5,2,6,8,6,0,3,0,3,15,4,.504,.500,.000,.143,6.7,13.5,10.8,23.8,0.0,6.4,0.0,17.7,129,110
Zach Randolph,20150117,MEM,1,MEM,102,POR,98,37.75,6,13,0.462,0,0,,8,10,0.8,3,12,15,2,0,0,5,4,20,-1,.575,.462,.000,.769,10.6,28.3,21.2,8.1,0.0,0.0,22.3,28.0,103,106
Courtney Lee,20150117,MEM,1,MEM,102,POR,98,33.1,6,13,0.462,4,6,0.667,1,2,0.5,0,2,2,3,0,0,2,2,17,5,.612,.615,.462,.154,0.0,5.4,3.2,14.4,0.0,0.0,12.6,22.7,116,119
Beno Udrih,20150117,MEM,1,MEM,102,POR,98,29.43,7,7,1.0,0,0,,3,4,0.75,0,7,7,3,0,1,3,1,17,14,.970,1.000,.000,.571,0.0,21.1,12.7,17.7,0.0,2.9,25.5,18.9,139,108
Tony Allen,20150117,MEM,1,MEM,102,POR,98,18.38,1,4,0.25,0,1,0.0,0,0,,0,2,2,0,1,0,1,3,2,5,.250,.250,.250,.000,0.0,9.7,5.8,0.0,2.9,0.0,20.0,12.9,44,109
Jeff Green,20150117,MEM,1,MEM,102,POR,98,30.15,6,14,0.429,3,5,0.6,2,2,1.0,3,2,5,1,1,0,0,0,17,-8,.571,.536,.357,.143,13.3,5.9,8.8,5.4,1.8,0.0,0.0,23.3,134,114
Kosta Koufos,20150117,MEM,1,MEM,102,POR,98,18.28,3,4,0.75,0,0,,0,0,,2,5,7,1,0,0,3,2,6,8,.750,.750,.000,.000,14.6,24.3,20.4,8.4,0.0,0.0,42.9,18.1,93,108
Nick Calathes,20150117,MEM,1,MEM,102,POR,98,18.23,1,3,0.33299999999999996,0,0,,0,0,,0,2,2,4,2,0,0,2,2,-8,.333,.333,.000,.000,0.0,9.8,5.9,29.0,5.9,0.0,0.0,7.8,124,102
Vince Carter,20150117,MEM,1,MEM,102,POR,98,15.03,2,5,0.4,1,3,0.33299999999999996,1,4,0.25,1,1,2,1,0,0,0,1,6,1,.444,.500,.600,.800,8.9,5.9,7.1,9.8,0.0,0.0,0.0,21.3,107,118
Jon Leuer,20150117,MEM,1,MEM,102,POR,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jarnell Stokes,20150117,MEM,1,MEM,102,POR,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan Adams,20150117,MEM,1,MEM,102,POR,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russ Smith,20150117,MEM,1,MEM,102,POR,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
