Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Rajon Rondo,20150329,DAL,0,IND,104,DAL,99,37.98,8,14,0.5710000000000001,0,0,,1,1,1.0,3,4,7,10,2,1,2,2,17,-6,.589,.571,.000,.071,7.9,14.0,10.5,42.3,2.6,2.1,12.2,18.8,125,102
Chandler Parsons,20150329,DAL,0,IND,104,DAL,99,36.58,11,20,0.55,2,4,0.5,3,5,0.6,1,9,10,1,0,1,3,4,27,-6,.608,.600,.200,.250,2.7,32.8,15.6,5.1,0.0,2.2,11.9,30.0,106,106
Dirk Nowitzki,20150329,DAL,0,IND,104,DAL,99,33.7,7,13,0.5379999999999999,1,1,1.0,4,5,0.8,0,5,5,0,0,0,2,3,19,-7,.625,.577,.077,.385,0.0,19.8,8.5,0.0,0.0,0.0,11.6,22.2,109,109
Tyson Chandler,20150329,DAL,0,IND,104,DAL,99,28.18,1,5,0.2,0,0,,0,0,,2,9,11,2,1,1,0,3,2,2,.200,.200,.000,.000,7.1,42.6,22.3,8.9,1.7,2.9,0.0,7.7,80,100
Richard Jefferson,20150329,DAL,0,IND,104,DAL,99,16.45,2,6,0.33299999999999996,0,1,0.0,0,0,,0,0,0,2,0,0,1,3,4,-15,.333,.333,.167,.000,0.0,0.0,0.0,17.1,0.0,0.0,14.3,18.5,70,111
Devin Harris,20150329,DAL,0,IND,104,DAL,99,27.2,1,5,0.2,1,2,0.5,1,2,0.5,1,1,2,3,0,0,1,2,4,2,.340,.300,.400,.400,3.7,4.9,4.2,13.8,0.0,0.0,14.5,11.0,83,111
Amar'e Stoudemire,20150329,DAL,0,IND,104,DAL,99,19.18,5,12,0.41700000000000004,0,1,0.0,1,2,0.5,1,1,2,0,1,0,0,3,11,-2,.427,.417,.083,.167,5.2,7.0,6.0,0.0,2.5,0.0,0.0,29.2,90,105
Al-Farouq Aminu,20150329,DAL,0,IND,104,DAL,99,14.65,1,4,0.25,0,1,0.0,1,2,0.5,1,1,2,0,1,0,0,2,3,3,.307,.250,.250,.500,6.8,9.1,7.8,0.0,3.3,0.0,0.0,14.5,77,103
Raymond Felton,20150329,DAL,0,IND,104,DAL,99,14.43,3,6,0.5,1,2,0.5,2,2,1.0,0,0,0,1,0,0,3,1,9,9,.654,.583,.333,.333,0.0,0.0,0.0,11.1,0.0,0.0,30.4,29.8,90,111
Charlie Villanueva,20150329,DAL,0,IND,104,DAL,99,11.65,1,5,0.2,1,3,0.33299999999999996,0,0,,0,2,2,1,0,0,0,2,3,-5,.300,.300,.600,.000,0.0,22.9,9.8,11.5,0.0,0.0,0.0,18.7,72,109
Greg Smith,20150329,DAL,0,IND,104,DAL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dwight Powell,20150329,DAL,0,IND,104,DAL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bernard James,20150329,DAL,0,IND,104,DAL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
