Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyle Korver,20150117,ATL,0,ATL,107,CHI,99,36.68,7,10,0.7,7,9,0.778,3,3,1.0,0,6,6,2,1,2,0,0,24,14,1.060,1.050,.900,.300,0.0,20.7,9.5,8.5,1.4,4.8,0.0,14.5,193,107
Jeff Teague,20150117,ATL,0,ATL,107,CHI,99,36.08,5,16,0.313,1,4,0.25,6,8,0.75,0,1,1,11,3,3,2,1,17,5,.435,.344,.250,.500,0.0,3.5,1.6,43.9,4.3,7.4,9.3,28.0,104,101
Paul Millsap,20150117,ATL,0,ATL,107,CHI,99,35.15,6,14,0.429,0,4,0.0,4,6,0.667,2,3,5,6,0,1,0,3,16,0,.481,.429,.286,.429,6.1,10.8,8.2,25.8,0.0,2.5,0.0,22.2,119,113
Al Horford,20150117,ATL,0,ATL,107,CHI,99,34.87,11,14,0.7859999999999999,0,1,0.0,0,0,,2,7,9,4,1,0,1,1,22,16,.786,.786,.071,.000,6.1,25.4,14.9,22.2,1.5,0.0,6.7,20.2,148,110
DeMarre Carroll,20150117,ATL,0,ATL,107,CHI,99,31.3,1,5,0.2,1,4,0.25,1,2,0.5,0,4,4,1,0,0,1,3,4,3,.340,.300,.800,.400,0.0,16.1,7.4,4.0,0.0,0.0,14.5,10.3,66,115
Thabo Sefolosha,20150117,ATL,0,ATL,107,CHI,99,19.98,2,6,0.33299999999999996,0,0,,0,0,,2,3,5,2,4,1,0,2,4,-3,.333,.333,.000,.000,10.7,19.0,14.5,13.6,10.4,4.4,0.0,14.1,101,87
Kent Bazemore,20150117,ATL,0,ATL,107,CHI,99,13.2,2,5,0.4,1,2,0.5,1,1,1.0,0,2,2,0,0,0,2,2,6,-3,.551,.500,.400,.200,0.0,19.1,8.8,0.0,0.0,0.0,26.9,26.5,73,114
Elton Brand,20150117,ATL,0,ATL,107,CHI,99,13.13,3,5,0.6,0,0,,0,0,,2,3,5,0,0,0,0,4,6,-8,.600,.600,.000,.000,16.2,28.9,22.0,0.0,0.0,0.0,0.0,17.9,131,112
Mike Scott,20150117,ATL,0,ATL,107,CHI,99,12.85,2,7,0.28600000000000003,1,2,0.5,1,1,1.0,1,2,3,3,1,0,2,2,6,8,.403,.357,.286,.143,8.3,19.7,13.5,34.4,4.0,0.0,21.2,34.5,84,105
Shelvin Mack,20150117,ATL,0,ATL,107,CHI,99,6.75,1,2,0.5,0,0,,0,0,,0,0,0,2,0,0,1,1,2,8,.500,.500,.000,.000,0.0,0.0,0.0,43.2,0.0,0.0,33.3,20.9,89,117
Adreian Payne,20150117,ATL,0,ATL,107,CHI,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mike Muscala,20150117,ATL,0,ATL,107,CHI,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dennis Schroder,20150117,ATL,0,ATL,107,CHI,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
