Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMar DeRozan,20150318,TOR,1,TOR,105,MIN,100,39.22,4,14,0.28600000000000003,1,1,1.0,12,12,1.0,0,7,7,4,2,0,2,1,21,10,.545,.321,.071,.857,0.0,19.9,10.2,16.3,2.6,0.0,9.4,25.3,113,101
Amir Johnson,20150318,TOR,1,TOR,105,MIN,100,29.5,4,6,0.667,0,0,,0,0,,2,4,6,2,2,0,2,4,8,6,.667,.667,.000,.000,7.9,15.1,11.6,11.4,3.4,0.0,25.0,12.7,110,100
Terrence Ross,20150318,TOR,1,TOR,105,MIN,100,28.73,6,9,0.667,3,5,0.6,0,0,,0,0,0,1,0,0,1,1,15,-1,.833,.833,.556,.000,0.0,0.0,0.0,6.7,0.0,0.0,10.0,16.2,133,112
Kyle Lowry,20150318,TOR,1,TOR,105,MIN,100,25.67,2,7,0.28600000000000003,1,4,0.25,4,4,1.0,1,2,3,6,0,0,2,2,9,8,.514,.357,.571,.571,4.6,8.7,6.7,35.9,0.0,0.0,18.6,19.6,112,109
Jonas Valanciunas,20150318,TOR,1,TOR,105,MIN,100,23.5,7,9,0.778,0,0,,1,2,0.5,4,11,15,1,0,1,2,3,15,15,.759,.778,.000,.222,19.9,52.3,36.5,9.9,0.0,2.9,16.8,23.6,129,95
Patrick Patterson,20150318,TOR,1,TOR,105,MIN,100,29.73,5,9,0.556,3,6,0.5,1,2,0.5,0,4,4,1,1,1,2,0,14,-3,.709,.722,.667,.222,0.0,15.0,7.7,6.0,1.7,2.3,16.8,18.6,107,103
Greivis Vasquez,20150318,TOR,1,TOR,105,MIN,100,25.35,4,10,0.4,3,6,0.5,0,0,,0,2,2,5,1,0,1,3,11,-4,.550,.550,.600,.000,0.0,8.8,4.5,34.5,2.0,0.0,9.1,20.2,113,105
Lou Williams,20150318,TOR,1,TOR,105,MIN,100,25.03,2,12,0.16699999999999998,1,7,0.14300000000000002,3,5,0.6,0,0,0,4,0,0,0,0,8,2,.282,.208,.583,.417,0.0,0.0,0.0,24.6,0.0,0.0,0.0,26.5,77,112
Tyler Hansbrough,20150318,TOR,1,TOR,105,MIN,100,7.93,1,2,0.5,0,0,,2,2,1.0,1,0,1,0,0,0,0,0,4,-4,.694,.500,.000,1.000,14.8,0.0,7.2,0.0,0.0,0.0,0.0,16.9,158,112
James Johnson,20150318,TOR,1,TOR,105,MIN,100,5.33,0,1,0.0,0,0,,0,0,,0,1,1,1,0,1,0,1,0,-4,.000,.000,.000,.000,0.0,20.9,10.7,25.7,0.0,12.9,0.0,8.7,56,96
Landry Fields,20150318,TOR,1,TOR,105,MIN,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greg Stiemsma,20150318,TOR,1,TOR,105,MIN,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chuck Hayes,20150318,TOR,1,TOR,105,MIN,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
