Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Avery Bradley,20150122,BOS,0,BOS,90,POR,89,34.47,8,16,0.5,1,3,0.33299999999999996,1,2,0.5,0,4,4,4,1,0,2,3,18,2,.533,.531,.188,.125,0.0,11.1,6.1,20.0,1.5,0.0,10.6,24.8,103,101
Evan Turner,20150122,BOS,0,BOS,90,POR,89,31.12,4,9,0.444,2,4,0.5,0,0,,0,6,6,8,1,0,4,1,10,8,.556,.556,.444,.000,0.0,18.5,10.1,37.6,1.7,0.0,30.8,18.9,95,97
Brandon Bass,20150122,BOS,0,BOS,90,POR,89,30.88,5,10,0.5,0,0,,3,4,0.75,4,6,10,5,1,1,1,2,13,-3,.553,.500,.000,.400,14.8,18.7,16.9,24.9,1.7,2.5,7.8,18.7,126,95
Jared Sullinger,20150122,BOS,0,BOS,90,POR,89,28.17,8,16,0.5,1,5,0.2,0,0,,4,5,9,1,1,0,2,2,17,6,.531,.531,.313,.000,16.2,17.0,16.7,6.7,1.8,0.0,11.1,28.9,102,97
Jae Crowder,20150122,BOS,0,BOS,90,POR,89,14.82,1,4,0.25,0,0,,0,0,,0,4,4,1,0,1,1,3,2,-11,.250,.250,.000,.000,0.0,25.9,14.1,9.1,0.0,5.3,20.0,15.3,52,93
Marcus Smart,20150122,BOS,0,BOS,90,POR,89,26.8,0,5,0.0,0,1,0.0,0,0,,0,3,3,2,2,0,0,2,0,6,.000,.000,.200,.000,0.0,10.7,5.8,9.2,3.9,0.0,0.0,8.4,25,95
Tayshaun Prince,20150122,BOS,0,BOS,90,POR,89,23.82,4,5,0.8,1,1,1.0,0,0,,0,3,3,1,1,0,1,0,9,-1,.900,.900,.200,.000,0.0,12.1,6.6,6.5,2.2,0.0,16.7,11.4,139,99
Kelly Olynyk,20150122,BOS,0,BOS,90,POR,89,20.07,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,2,3,0,0,2,4,4,5,-5,.417,.417,.500,.000,5.7,9.6,7.8,0.0,0.0,7.8,40.0,22.5,52,99
Tyler Zeller,20150122,BOS,0,BOS,90,POR,89,16.2,3,7,0.429,0,0,,1,1,1.0,1,3,4,1,1,1,0,1,7,1,.470,.429,.000,.143,7.1,17.8,12.9,9.8,3.2,4.9,0.0,20.8,109,91
Marcus Thornton,20150122,BOS,0,BOS,90,POR,89,13.67,4,9,0.444,1,2,0.5,0,0,,0,1,1,0,0,0,1,1,9,2,.500,.500,.222,.000,0.0,7.0,3.8,0.0,0.0,0.0,10.0,33.1,86,106
Phil Pressey,20150122,BOS,0,BOS,90,POR,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gerald Wallace,20150122,BOS,0,BOS,90,POR,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shavlik Randolph,20150122,BOS,0,BOS,90,POR,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
