Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
J.J. Redick,20150309,LAC,1,LAC,89,MIN,76,39.0,10,19,0.526,3,7,0.429,3,3,1.0,0,5,5,0,0,0,1,0,26,24,.640,.605,.368,.158,0.0,13.7,6.7,0.0,0.0,0.0,4.7,26.1,113,90
DeAndre Jordan,20150309,LAC,1,LAC,89,MIN,76,38.9,10,11,0.909,0,0,,0,3,0.0,5,12,17,3,1,2,4,2,20,22,.812,.909,.000,.273,13.1,32.9,22.8,16.3,1.4,3.3,24.5,20.0,116,78
Matt Barnes,20150309,LAC,1,LAC,89,MIN,76,30.72,5,12,0.41700000000000004,3,8,0.375,0,0,,0,2,2,1,3,0,2,4,13,9,.542,.542,.667,.000,0.0,6.9,3.4,5.7,5.1,0.0,14.3,21.7,84,81
Chris Paul,20150309,LAC,1,LAC,89,MIN,76,29.72,1,6,0.16699999999999998,0,1,0.0,0,0,,0,4,4,15,1,0,4,3,2,16,.167,.167,.167,.000,0.0,14.4,7.0,72.6,1.8,0.0,40.0,16.1,84,86
Spencer Hawes,20150309,LAC,1,LAC,89,MIN,76,22.77,2,6,0.33299999999999996,1,3,0.33299999999999996,0,2,0.0,0,1,1,3,1,0,0,4,5,25,.363,.417,.500,.333,0.0,4.7,2.3,20.5,2.3,0.0,0.0,14.4,89,88
Austin Rivers,20150309,LAC,1,LAC,89,MIN,76,21.63,5,8,0.625,2,4,0.5,1,1,1.0,2,2,4,6,2,0,0,2,13,4,.770,.750,.500,.125,9.4,9.9,9.6,55.7,4.9,0.0,0.0,18.6,167,81
Glen Davis,20150309,LAC,1,LAC,89,MIN,76,20.05,0,2,0.0,0,0,,3,4,0.75,0,4,4,1,1,0,1,4,3,-8,.399,.000,.000,2.000,0.0,21.3,10.4,6.8,2.6,0.0,21.0,11.3,78,81
Nate Robinson,20150309,LAC,1,LAC,89,MIN,76,16.85,1,9,0.111,1,4,0.25,1,2,0.5,2,3,5,1,0,0,1,1,4,-3,.202,.167,.444,.222,12.1,19.0,15.5,8.9,0.0,0.0,9.2,30.8,55,88
Hedo Turkoglu,20150309,LAC,1,LAC,89,MIN,76,11.6,1,5,0.2,1,4,0.25,0,0,,0,0,0,0,2,0,0,1,3,-1,.300,.300,.800,.000,0.0,0.0,0.0,0.0,9.1,0.0,0.0,20.6,60,77
Jordan Hamilton,20150309,LAC,1,LAC,89,MIN,76,3.05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,93
Ekpe Udoh,20150309,LAC,1,LAC,89,MIN,76,2.05,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,23.3,0,92
C.J. Wilcox,20150309,LAC,1,LAC,89,MIN,76,2.05,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-6,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,46.5,0,95
Dahntay Jones,20150309,LAC,1,LAC,89,MIN,76,1.62,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,95
