Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kevin Martin,20150407,MIN,0,SAC,116,MIN,111,43.82,13,31,0.419,3,11,0.273,8,11,0.727,2,3,5,8,1,0,1,3,37,-5,.516,.468,.355,.355,4.9,8.2,6.4,28.5,1.1,0.0,2.7,36.0,113,122
Zach LaVine,20150407,MIN,0,SAC,116,MIN,111,40.53,9,18,0.5,1,5,0.2,2,4,0.5,1,4,5,11,1,0,2,4,21,4,.531,.528,.278,.222,2.6,11.8,7.0,37.9,1.2,0.0,9.2,23.0,114,121
Andrew Wiggins,20150407,MIN,0,SAC,116,MIN,111,39.2,11,20,0.55,0,1,0.0,4,5,0.8,4,4,8,0,0,0,3,4,26,13,.586,.550,.050,.250,10.9,12.2,11.5,0.0,0.0,0.0,11.9,27.5,107,123
Justin Hamilton,20150407,MIN,0,SAC,116,MIN,111,25.43,2,4,0.5,0,0,,0,0,,0,4,4,4,3,2,1,1,4,-3,.500,.500,.000,.000,0.0,18.9,8.9,18.3,5.8,6.7,20.0,8.4,103,105
Adreian Payne,20150407,MIN,0,SAC,116,MIN,111,13.18,1,4,0.25,0,0,,0,0,,0,1,1,1,0,0,0,3,2,-18,.250,.250,.000,.000,0.0,9.1,4.3,8.8,0.0,0.0,0.0,13.0,65,123
Chase Budinger,20150407,MIN,0,SAC,116,MIN,111,33.8,5,8,0.625,2,2,1.0,1,1,1.0,1,5,6,0,1,1,2,2,13,7,.770,.750,.250,.125,3.2,17.8,10.0,0.0,1.5,2.5,19.2,13.2,116,117
Robbie Hummel,20150407,MIN,0,SAC,116,MIN,111,16.75,1,3,0.33299999999999996,0,0,,0,0,,0,0,0,0,0,0,0,4,2,-22,.333,.333,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,69,126
Arinze Onuaku,20150407,MIN,0,SAC,116,MIN,111,15.63,3,3,1.0,0,0,,0,0,,1,4,5,1,0,1,1,2,6,8,1.000,1.000,.000,.000,6.8,30.7,18.1,8.6,0.0,5.5,25.0,10.9,143,115
Lorenzo Brown,20150407,MIN,0,SAC,116,MIN,111,11.65,0,2,0.0,0,0,,0,0,,0,2,2,4,0,0,0,1,0,-9,.000,.000,.000,.000,0.0,20.6,9.7,36.6,0.0,0.0,0.0,7.3,82,121
Kevin Garnett,20150407,MIN,0,SAC,116,MIN,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gary Neal,20150407,MIN,0,SAC,116,MIN,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anthony Bennett,20150407,MIN,0,SAC,116,MIN,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ricky Rubio,20150407,MIN,0,SAC,116,MIN,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
