Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Russell Westbrook,20150221,OKC,0,OKC,110,CHO,103,35.48,12,27,0.444,0,3,0.0,9,9,1.0,2,5,7,10,1,0,6,2,33,2,.533,.444,.111,.333,5.5,13.3,9.5,52.5,1.4,0.0,16.2,41.5,111,108
Serge Ibaka,20150221,OKC,0,OKC,110,CHO,103,33.15,8,14,0.5710000000000001,0,2,0.0,0,0,,3,9,12,1,1,3,3,3,16,7,.571,.571,.143,.000,8.9,25.6,17.4,4.8,1.5,6.3,17.6,20.4,105,99
Enes Kanter,20150221,OKC,0,OKC,110,CHO,103,32.43,4,9,0.444,0,0,,2,6,0.33299999999999996,5,8,13,2,0,0,0,5,10,8,.430,.444,.000,.667,15.1,23.2,19.2,8.2,0.0,0.0,0.0,14.3,117,108
Kyle Singler,20150221,OKC,0,OKC,110,CHO,103,18.07,2,6,0.33299999999999996,2,4,0.5,0,0,,1,1,2,1,0,1,0,0,6,4,.500,.500,.667,.000,5.4,5.2,5.3,7.2,0.0,3.9,0.0,13.2,130,110
Andre Roberson,20150221,OKC,0,OKC,110,CHO,103,14.6,1,2,0.5,0,1,0.0,0,0,,0,3,3,0,0,0,2,1,2,4,.500,.500,.500,.000,0.0,19.3,9.9,0.0,0.0,0.0,50.0,10.9,47,109
Dion Waiters,20150221,OKC,0,OKC,110,CHO,103,31.7,4,15,0.267,0,4,0.0,2,2,1.0,0,2,2,1,1,1,1,2,10,4,.315,.267,.267,.133,0.0,5.9,3.0,4.2,1.6,2.2,5.9,21.2,77,108
D.J. Augustin,20150221,OKC,0,OKC,110,CHO,103,22.75,3,9,0.33299999999999996,2,3,0.667,4,5,0.8,0,3,3,2,0,0,0,2,12,10,.536,.444,.333,.556,0.0,12.4,6.3,11.8,0.0,0.0,0.0,19.6,135,111
Anthony Morrow,20150221,OKC,0,OKC,110,CHO,103,21.4,2,4,0.5,1,1,1.0,0,0,,1,0,1,2,0,0,0,2,5,-3,.625,.625,.250,.000,4.6,0.0,2.2,12.0,0.0,0.0,0.0,7.4,156,115
Nick Collison,20150221,OKC,0,OKC,110,CHO,103,15.57,2,2,1.0,0,0,,3,3,1.0,2,4,6,1,2,0,1,1,7,-1,1.054,1.000,.000,1.500,12.6,24.2,18.5,8.6,6.3,0.0,23.1,11.1,167,94
Mitch McGary,20150221,OKC,0,OKC,110,CHO,103,14.85,4,7,0.5710000000000001,0,0,,1,1,1.0,5,5,10,1,2,2,1,2,9,0,.605,.571,.000,.143,33.0,31.7,32.3,11.1,6.6,9.4,11.8,22.7,132,83
Jeremy Lamb,20150221,OKC,0,OKC,110,CHO,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry Jones,20150221,OKC,0,OKC,110,CHO,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Steve Novak,20150221,OKC,0,OKC,110,CHO,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
