Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Joe Johnson,20150228,BRK,0,BRK,104,DAL,94,36.17,6,13,0.462,3,7,0.429,0,0,,1,7,8,3,0,0,2,1,15,14,.577,.577,.538,.000,3.2,21.1,12.5,12.4,0.0,0.0,13.3,19.7,113,106
Deron Williams,20150228,BRK,0,BRK,104,DAL,94,35.13,8,13,0.615,4,6,0.667,3,4,0.75,0,6,6,2,1,0,1,2,23,24,.779,.769,.462,.308,0.0,18.6,9.6,9.4,1.5,0.0,6.3,21.3,151,104
Mason Plumlee,20150228,BRK,0,BRK,104,DAL,94,31.1,5,8,0.625,0,0,,4,9,0.444,4,6,10,2,1,3,3,5,14,17,.585,.625,.000,1.125,15.1,21.0,18.2,9.6,1.7,8.6,20.1,22.8,109,96
Alan Anderson,20150228,BRK,0,BRK,104,DAL,94,30.07,3,7,0.429,1,3,0.33299999999999996,2,2,1.0,1,2,3,4,1,0,2,2,9,13,.571,.500,.429,.286,3.9,7.3,5.6,18.1,1.8,0.0,20.2,15.6,115,106
Markel Brown,20150228,BRK,0,BRK,104,DAL,94,20.53,2,5,0.4,1,3,0.33299999999999996,0,0,,0,4,4,4,2,0,1,2,5,11,.500,.500,.600,.000,0.0,21.3,11.0,26.5,5.2,0.0,16.7,13.9,113,95
Jarrett Jack,20150228,BRK,0,BRK,104,DAL,94,31.1,6,11,0.545,0,2,0.0,2,2,1.0,0,1,1,4,0,0,1,2,14,-3,.589,.545,.182,.182,0.0,3.5,1.8,20.1,0.0,0.0,7.8,19.7,126,111
Thaddeus Young,20150228,BRK,0,BRK,104,DAL,94,29.93,7,12,0.583,1,2,0.5,1,2,0.5,3,5,8,1,0,1,1,2,16,0,.621,.625,.167,.167,11.7,18.2,15.1,5.6,0.0,3.0,7.2,22.0,128,105
Brook Lopez,20150228,BRK,0,BRK,104,DAL,94,14.87,3,7,0.429,0,0,,1,2,0.5,3,2,5,0,0,0,0,3,7,-10,.444,.429,.000,.286,23.6,14.7,19.0,0.0,0.0,0.0,0.0,25.2,114,108
Bojan Bogdanovic,20150228,BRK,0,BRK,104,DAL,94,11.1,0,1,0.0,0,0,,1,2,0.5,0,3,3,0,0,0,3,2,1,-16,.266,.000,.000,2.000,0.0,29.5,15.3,0.0,0.0,0.0,61.5,20.9,21,104
Jerome Jordan,20150228,BRK,0,BRK,104,DAL,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darius Morris,20150228,BRK,0,BRK,104,DAL,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cory Jefferson,20150228,BRK,0,BRK,104,DAL,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sergey Karasev,20150228,BRK,0,BRK,104,DAL,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
