Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jimmy Butler,20150112,CHI,1,ORL,121,CHI,114,42.87,5,13,0.385,3,6,0.5,4,4,1.0,2,0,2,2,0,0,1,2,17,-6,.576,.500,.462,.308,5.2,0.0,2.9,6.3,0.0,0.0,6.3,15.7,123,126
Pau Gasol,20150112,CHI,1,ORL,121,CHI,114,34.77,10,16,0.625,0,1,0.0,8,10,0.8,0,14,14,1,1,2,4,1,28,-8,.686,.625,.063,.625,0.0,56.8,25.1,5.1,1.4,4.4,16.4,29.9,114,117
Joakim Noah,20150112,CHI,1,ORL,121,CHI,114,31.38,3,6,0.5,0,0,,0,2,0.0,2,5,7,4,0,1,3,6,6,-6,.436,.500,.000,.333,7.1,22.5,13.9,16.8,0.0,2.4,30.4,13.4,84,121
Derrick Rose,20150112,CHI,1,ORL,121,CHI,114,30.47,8,15,0.5329999999999999,1,5,0.2,1,3,0.33299999999999996,0,2,2,7,2,0,3,3,18,-2,.551,.567,.333,.200,0.0,9.3,4.1,38.8,3.2,0.0,15.5,27.1,105,119
Tony Snell,20150112,CHI,1,ORL,121,CHI,114,22.3,2,3,0.667,1,2,0.5,0,0,,2,3,5,3,1,0,0,1,5,-5,.833,.833,.667,.000,10.0,19.0,14.0,17.6,2.2,0.0,0.0,5.7,186,121
Kirk Hinrich,20150112,CHI,1,ORL,121,CHI,114,24.62,3,7,0.429,0,2,0.0,2,2,1.0,0,3,3,3,0,1,2,1,8,-7,.508,.429,.286,.286,0.0,17.2,7.6,16.6,0.0,3.1,20.2,17.1,95,122
Aaron Brooks,20150112,CHI,1,ORL,121,CHI,114,23.75,4,10,0.4,2,7,0.28600000000000003,2,2,1.0,0,2,2,4,0,0,0,3,12,-1,.551,.500,.700,.200,0.0,11.9,5.2,24.6,0.0,0.0,0.0,19.5,129,125
Taj Gibson,20150112,CHI,1,ORL,121,CHI,114,18.75,4,7,0.5710000000000001,0,0,,1,1,1.0,4,2,6,1,0,0,1,1,9,-2,.605,.571,.000,.143,23.8,15.1,19.9,8.3,0.0,0.0,11.8,19.2,127,126
Nikola Mirotic,20150112,CHI,1,ORL,121,CHI,114,11.1,2,7,0.28600000000000003,1,4,0.25,6,9,0.667,1,1,2,0,2,1,0,2,11,2,.502,.357,.571,1.286,10.1,12.7,11.2,0.0,8.7,6.9,0.0,42.1,115,99
Cameron Bairstow,20150112,CHI,1,ORL,121,CHI,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E'Twaun Moore,20150112,CHI,1,ORL,121,CHI,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nazr Mohammed,20150112,CHI,1,ORL,121,CHI,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
